date,x,y,z
2023-04-01 05:00:10.541000+00:00,0.0,0.0,0.0
2023-04-01 05:00:10.901000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.101000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.321000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.421000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.700000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.340000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.560000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.740000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.060000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.280000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.460000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.640000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.061000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.221000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.421000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.701000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.961000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.141000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.501000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.781000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.001000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.441000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.641000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.801000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.961000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.261000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.361000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.681000+00:00,-1266.0,-1064.0,0.0
2023-04-01 05:00:17.981000+00:00,-1279.0,-1051.0,0.0
2023-04-01 05:00:18.200000+00:00,-1296.0,-1035.0,0.0
2023-04-01 05:00:18.480000+00:00,-1327.0,-1005.0,0.0
2023-04-01 05:00:18.860000+00:00,-1345.0,-988.0,0.0
2023-04-01 05:00:19.220000+00:00,-1371.0,-962.0,0.0
2023-04-01 05:00:19.420000+00:00,-1386.0,-948.0,0.0
2023-04-01 05:00:19.500000+00:00,-1392.0,-942.0,0.0
2023-04-01 05:00:19.760000+00:00,-1412.0,-923.0,0.0
2023-04-01 05:00:20.080000+00:00,-1436.0,-899.0,0.0
2023-04-01 05:00:20.240000+00:00,-1458.0,-879.0,0.0
2023-04-01 05:00:20.581000+00:00,-1476.0,-861.0,0.0
2023-04-01 05:00:20.821000+00:00,-1506.0,-832.0,0.0
2023-04-01 05:00:21.301000+00:00,-1513.0,-826.0,0.0
2023-04-01 05:00:21.441000+00:00,-1524.0,-815.0,0.0
2023-04-01 05:00:21.621000+00:00,-1539.0,-801.0,0.0
2023-04-01 05:00:21.901000+00:00,-1557.0,-784.0,0.0
2023-04-01 05:00:22.101000+00:00,-1572.0,-771.0,0.0
2023-04-01 05:00:22.401000+00:00,-1596.0,-749.0,0.0
2023-04-01 05:00:22.521000+00:00,-1606.0,-741.0,0.0
2023-04-01 05:00:22.781000+00:00,-1628.0,-723.0,0.0
2023-04-01 05:00:23.061000+00:00,-1656.0,-700.0,0.0
2023-04-01 05:00:23.381000+00:00,-1680.0,-681.0,0.0
2023-04-01 05:00:23.641000+00:00,-1702.0,-663.0,0.0
2023-04-01 05:00:23.801000+00:00,-1716.0,-652.0,0.0
2023-04-01 05:00:24.041000+00:00,-1748.0,-626.0,0.0
2023-04-01 05:00:24.461000+00:00,-1776.0,-603.0,0.0
2023-04-01 05:00:24.581000+00:00,-1788.0,-593.0,0.0
2023-04-01 05:00:24.840000+00:00,-1816.0,-571.0,0.0
2023-04-01 05:00:25.020000+00:00,-1835.0,-556.0,0.0
2023-04-01 05:00:25.220000+00:00,-1856.0,-538.0,0.0
2023-04-01 05:00:25.400000+00:00,-1875.0,-523.0,0.0
2023-04-01 05:00:25.640000+00:00,-1898.0,-505.0,0.0
2023-04-01 05:00:25.820000+00:00,-1914.0,-492.0,0.0
2023-04-01 05:00:26.160000+00:00,-1942.0,-469.0,0.0
2023-04-01 05:00:26.340000+00:00,-1965.0,-450.0,0.0
2023-04-01 05:00:26.600000+00:00,-1976.0,-442.0,0.0
2023-04-01 05:00:26.800000+00:00,-1991.0,-429.0,0.0
2023-04-01 05:00:27.060000+00:00,-2011.0,-413.0,0.0
2023-04-01 05:00:27.241000+00:00,-2026.0,-401.0,0.0
2023-04-01 05:00:27.461000+00:00,-2044.0,-387.0,0.0
2023-04-01 05:00:27.681000+00:00,-2064.0,-371.0,0.0
2023-04-01 05:00:28.001000+00:00,-2102.0,-340.0,0.0
2023-04-01 05:00:28.381000+00:00,-2125.0,-321.0,0.0
2023-04-01 05:00:28.461000+00:00,-2133.0,-315.0,0.0
2023-04-01 05:00:28.741000+00:00,-2161.0,-292.0,0.0
2023-04-01 05:00:29.041000+00:00,-2194.0,-265.0,0.0
2023-04-01 05:00:29.221000+00:00,-2233.0,-232.0,0.0
2023-04-01 05:00:29.681000+00:00,-2284.0,-187.0,0.0
2023-04-01 05:00:30.001000+00:00,-2329.0,-147.0,0.0
2023-04-01 05:00:30.221000+00:00,-2368.0,-113.0,0.0
2023-04-01 05:00:30.381000+00:00,-2397.0,-85.0,0.0
2023-04-01 05:00:30.601000+00:00,-2440.0,-44.0,0.0
2023-04-01 05:00:30.901000+00:00,-2584.0,84.0,76.0
2023-04-01 05:00:31.300000+00:00,-2696.0,97.0,75.0
2023-04-01 05:00:31.520000+00:00,-2759.0,149.0,76.0
2023-04-01 05:00:31.680000+00:00,-2804.0,193.0,76.0
2023-04-01 05:00:31.920000+00:00,-2896.0,282.0,76.0
2023-04-01 05:00:32.160000+00:00,-3008.0,388.0,76.0
2023-04-01 05:00:32.560000+00:00,-3106.0,480.0,76.0
2023-04-01 05:00:32.660000+00:00,-3137.0,509.0,77.0
2023-04-01 05:00:32.980000+00:00,-3262.0,627.0,78.0
2023-04-01 05:00:33.280000+00:00,-3308.0,672.0,78.0
2023-04-01 05:00:33.580000+00:00,-3371.0,736.0,79.0
2023-04-01 05:00:33.660000+00:00,-3390.0,755.0,80.0
2023-04-01 05:00:34.021000+00:00,-3487.0,866.0,81.0
2023-04-01 05:00:34.441000+00:00,-3544.0,941.0,81.0
2023-04-01 05:00:34.601000+00:00,-3569.0,978.0,81.0
2023-04-01 05:00:34.681000+00:00,-3581.0,997.0,81.0
2023-04-01 05:00:34.901000+00:00,-3609.0,1048.0,80.0
2023-04-01 05:00:35.241000+00:00,-3643.0,1127.0,79.0
2023-04-01 05:00:35.401000+00:00,-3655.0,1166.0,79.0
2023-04-01 05:00:35.601000+00:00,-3665.0,1215.0,80.0
2023-04-01 05:00:35.761000+00:00,-3669.0,1256.0,80.0
2023-04-01 05:00:36.041000+00:00,-3668.0,1329.0,82.0
2023-04-01 05:00:36.201000+00:00,-3664.0,1372.0,82.0
2023-04-01 05:00:36.481000+00:00,-3652.0,1449.0,83.0
2023-04-01 05:00:36.721000+00:00,-3639.0,1515.0,83.0
2023-04-01 05:00:36.961000+00:00,-3623.0,1586.0,82.0
2023-04-01 05:00:37.121000+00:00,-3599.0,1680.0,82.0
2023-04-01 05:00:37.501000+00:00,-3580.0,1760.0,82.0
2023-04-01 05:00:37.641000+00:00,-3569.0,1809.0,82.0
2023-04-01 05:00:37.960000+00:00,-3552.0,1966.0,82.0
2023-04-01 05:00:38.400000+00:00,-3557.0,2102.0,83.0
2023-04-01 05:00:38.560000+00:00,-3563.0,2168.0,83.0
2023-04-01 05:00:38.820000+00:00,-3580.0,2276.0,84.0
2023-04-01 05:00:39.020000+00:00,-3611.0,2403.0,85.0
2023-04-01 05:00:39.480000+00:00,-3693.0,2596.0,85.0
2023-04-01 05:00:39.900000+00:00,-3804.0,2768.0,86.0
2023-04-01 05:00:40.180000+00:00,-3860.0,2839.0,87.0
2023-04-01 05:00:40.501000+00:00,-3978.0,2971.0,88.0
2023-04-01 05:00:40.721000+00:00,-4108.0,3094.0,89.0
2023-04-01 05:00:41.041000+00:00,-4202.0,3175.0,89.0
2023-04-01 05:00:41.221000+00:00,-4282.0,3243.0,88.0
2023-04-01 05:00:41.541000+00:00,-4426.0,3368.0,88.0
2023-04-01 05:00:41.741000+00:00,-4517.0,3450.0,88.0
2023-04-01 05:00:41.961000+00:00,-4665.0,3587.0,89.0
2023-04-01 05:00:42.341000+00:00,-4795.0,3712.0,89.0
2023-04-01 05:00:42.581000+00:00,-4908.0,3821.0,89.0
2023-04-01 05:00:42.821000+00:00,-5048.0,3962.0,90.0
2023-04-01 05:00:43.121000+00:00,-5160.0,4077.0,90.0
2023-04-01 05:00:43.421000+00:00,-5299.0,4224.0,89.0
2023-04-01 05:00:43.581000+00:00,-5373.0,4304.0,90.0
2023-04-01 05:00:43.781000+00:00,-5465.0,4405.0,89.0
2023-04-01 05:00:44.081000+00:00,-5630.0,4591.0,87.0
2023-04-01 05:00:44.421000+00:00,-5757.0,4739.0,88.0
2023-04-01 05:00:44.700000+00:00,-5874.0,4880.0,87.0
2023-04-01 05:00:44.800000+00:00,-5918.0,4935.0,86.0
2023-04-01 05:00:45.060000+00:00,-6032.0,5078.0,85.0
2023-04-01 05:00:45.320000+00:00,-6144.0,5224.0,85.0
2023-04-01 05:00:45.540000+00:00,-6238.0,5348.0,85.0
2023-04-01 05:00:45.740000+00:00,-6322.0,5463.0,84.0
2023-04-01 05:00:45.980000+00:00,-6460.0,5656.0,84.0
2023-04-01 05:00:46.380000+00:00,-6614.0,5878.0,83.0
2023-04-01 05:00:46.760000+00:00,-6687.0,5987.0,83.0
2023-04-01 05:00:47.041000+00:00,-6807.0,6168.0,83.0
2023-04-01 05:00:47.341000+00:00,-6854.0,6240.0,84.0
2023-04-01 05:00:47.641000+00:00,-6924.0,6345.0,84.0
2023-04-01 05:00:47.721000+00:00,-6943.0,6374.0,85.0
2023-04-01 05:00:48.021000+00:00,-7010.0,6478.0,86.0
2023-04-01 05:00:48.301000+00:00,-7086.0,6600.0,89.0
2023-04-01 05:00:48.721000+00:00,-7131.0,6681.0,88.0
2023-04-01 05:00:48.821000+00:00,-7146.0,6711.0,87.0
2023-04-01 05:00:49.101000+00:00,-7179.0,6793.0,87.0
2023-04-01 05:00:49.261000+00:00,-7193.0,6839.0,88.0
2023-04-01 05:00:49.501000+00:00,-7206.0,6907.0,87.0
2023-04-01 05:00:49.661000+00:00,-7210.0,6952.0,86.0
2023-04-01 05:00:49.981000+00:00,-7203.0,7061.0,86.0
2023-04-01 05:00:50.421000+00:00,-7175.0,7151.0,87.0
2023-04-01 05:00:50.601000+00:00,-7137.0,7210.0,88.0
2023-04-01 05:00:50.961000+00:00,-7088.0,7255.0,89.0
2023-04-01 05:00:51.220000+00:00,-7007.0,7295.0,89.0
2023-04-01 05:00:51.540000+00:00,-6942.0,7312.0,89.0
2023-04-01 05:00:51.820000+00:00,-6860.0,7326.0,88.0
2023-04-01 05:00:52+00:00,-6805.0,7334.0,88.0
2023-04-01 05:00:52.280000+00:00,-6692.0,7349.0,87.0
2023-04-01 05:00:52.680000+00:00,-6571.0,7362.0,86.0
2023-04-01 05:00:52.840000+00:00,-6515.0,7367.0,86.0
2023-04-01 05:00:53.060000+00:00,-6412.0,7379.0,86.0
2023-04-01 05:00:53.521000+00:00,-6299.0,7401.0,86.0
2023-04-01 05:00:53.721000+00:00,-6241.0,7418.0,85.0
2023-04-01 05:00:53.861000+00:00,-6202.0,7432.0,85.0
2023-04-01 05:00:54.101000+00:00,-6141.0,7459.0,84.0
2023-04-01 05:00:54.301000+00:00,-6087.0,7489.0,84.0
2023-04-01 05:00:54.581000+00:00,-5985.0,7567.0,84.0
2023-04-01 05:00:54.981000+00:00,-5931.0,7627.0,85.0
2023-04-01 05:00:55.181000+00:00,-5896.0,7680.0,86.0
2023-04-01 05:00:55.381000+00:00,-5849.0,7782.0,87.0
2023-04-01 05:00:55.741000+00:00,-5828.0,7856.0,88.0
2023-04-01 05:00:56.081000+00:00,-5812.0,7980.0,89.0
2023-04-01 05:00:56.281000+00:00,-5811.0,8058.0,90.0
2023-04-01 05:00:56.441000+00:00,-5815.0,8123.0,90.0
2023-04-01 05:00:56.701000+00:00,-5826.0,8232.0,91.0
2023-04-01 05:00:56.921000+00:00,-5846.0,8383.0,90.0
2023-04-01 05:00:57.301000+00:00,-5864.0,8506.0,90.0
2023-04-01 05:00:57.521000+00:00,-5891.0,8668.0,92.0
2023-04-01 05:00:57.880000+00:00,-5913.0,8807.0,93.0
2023-04-01 05:00:58.200000+00:00,-5937.0,8989.0,94.0
2023-04-01 05:00:58.380000+00:00,-5946.0,9119.0,94.0
2023-04-01 05:00:58.540000+00:00,-5947.0,9206.0,93.0
2023-04-01 05:00:58.720000+00:00,-5944.0,9299.0,95.0
2023-04-01 05:00:59.020000+00:00,-5928.0,9446.0,95.0
2023-04-01 05:00:59.260000+00:00,-5906.0,9560.0,94.0
2023-04-01 05:00:59.460000+00:00,-5879.0,9652.0,94.0
2023-04-01 05:00:59.660000+00:00,-5843.0,9742.0,94.0
2023-04-01 05:00:59.860000+00:00,-5799.0,9827.0,95.0
2023-04-01 05:01:00.841000+00:00,-5476.0,10187.0,98.0
2023-04-01 05:01:01.141000+00:00,-5307.0,10321.0,98.0
2023-04-01 05:01:01.481000+00:00,-5200.0,10402.0,97.0
2023-04-01 05:01:01.801000+00:00,-5050.0,10509.0,94.0
2023-04-01 05:01:01.881000+00:00,-5011.0,10535.0,95.0
2023-04-01 05:01:02.161000+00:00,-4809.0,10665.0,94.0
2023-04-01 05:01:02.641000+00:00,-4561.0,10804.0,93.0
2023-04-01 05:01:02.901000+00:00,-4471.0,10849.0,92.0
2023-04-01 05:01:03.181000+00:00,-4249.0,10951.0,92.0
2023-04-01 05:01:03.541000+00:00,-4093.0,11019.0,91.0
2023-04-01 05:01:03.821000+00:00,-3925.0,11093.0,91.0
2023-04-01 05:01:04.061000+00:00,-3788.0,11153.0,89.0
2023-04-01 05:01:04.260000+00:00,-3615.0,11229.0,90.0
2023-04-01 05:01:04.700000+00:00,-3317.0,11362.0,89.0
2023-04-01 05:01:05.120000+00:00,-3072.0,11479.0,88.0
2023-04-01 05:01:05.480000+00:00,-2872.0,11586.0,89.0
2023-04-01 05:01:05.960000+00:00,-2713.0,11683.0,89.0
2023-04-01 05:01:06.160000+00:00,-2584.0,11764.0,89.0
2023-04-01 05:01:06.561000+00:00,-2485.0,11815.0,88.0
2023-04-01 05:01:06.781000+00:00,-2406.0,11839.0,87.0
2023-04-01 05:01:06.981000+00:00,-2329.0,11850.0,87.0
2023-04-01 05:01:07.221000+00:00,-2242.0,11848.0,87.0
2023-04-01 05:01:07.421000+00:00,-2161.0,11833.0,88.0
2023-04-01 05:01:07.681000+00:00,-2059.0,11794.0,89.0
2023-04-01 05:01:07.901000+00:00,-1975.0,11746.0,90.0
2023-04-01 05:01:08.101000+00:00,-1898.0,11691.0,89.0
2023-04-01 05:01:08.281000+00:00,-1828.0,11639.0,89.0
2023-04-01 05:01:08.441000+00:00,-1764.0,11592.0,88.0
2023-04-01 05:01:08.641000+00:00,-1640.0,11517.0,88.0
2023-04-01 05:01:08.821000+00:00,-1554.0,11477.0,88.0
2023-04-01 05:01:09.121000+00:00,-1395.0,11424.0,88.0
2023-04-01 05:01:09.361000+00:00,-1181.0,11371.0,90.0
2023-04-01 05:01:09.721000+00:00,-1052.0,11345.0,91.0
2023-04-01 05:01:10.001000+00:00,-882.0,11313.0,93.0
2023-04-01 05:01:10.101000+00:00,-820.0,11301.0,91.0
2023-04-01 05:01:10.301000+00:00,-696.0,11275.0,92.0
2023-04-01 05:01:10.601000+00:00,-507.0,11227.0,92.0
2023-04-01 05:01:10.780000+00:00,-393.0,11192.0,92.0
2023-04-01 05:01:11.200000+00:00,-130.0,11089.0,93.0
2023-04-01 05:01:11.940000+00:00,294.0,10804.0,92.0
2023-04-01 05:01:12.100000+00:00,427.0,10665.0,91.0
2023-04-01 05:01:12.400000+00:00,520.0,10554.0,90.0
2023-04-01 05:01:12.700000+00:00,647.0,10377.0,90.0
2023-04-01 05:01:12.980000+00:00,751.0,10199.0,90.0
2023-04-01 05:01:13.080000+00:00,785.0,10133.0,90.0
2023-04-01 05:01:13.341000+00:00,870.0,9943.0,91.0
2023-04-01 05:01:13.521000+00:00,916.0,9816.0,91.0
2023-04-01 05:01:13.701000+00:00,958.0,9687.0,92.0
2023-04-01 05:01:14.001000+00:00,1014.0,9483.0,93.0
2023-04-01 05:01:14.281000+00:00,1083.0,9171.0,94.0
2023-04-01 05:01:14.541000+00:00,1101.0,9081.0,95.0
2023-04-01 05:01:14.881000+00:00,1155.0,8733.0,95.0
2023-04-01 05:01:15.281000+00:00,1169.0,8440.0,94.0
2023-04-01 05:01:15.721000+00:00,1150.0,8065.0,92.0
2023-04-01 05:01:16.081000+00:00,1137.0,7894.0,92.0
2023-04-01 05:01:16.261000+00:00,1126.0,7759.0,92.0
2023-04-01 05:01:16.521000+00:00,1104.0,7557.0,93.0
2023-04-01 05:01:16.701000+00:00,1079.0,7420.0,93.0
2023-04-01 05:01:16.961000+00:00,1022.0,7224.0,93.0
2023-04-01 05:01:17.161000+00:00,967.0,7073.0,93.0
2023-04-01 05:01:17.460000+00:00,887.0,6849.0,92.0
2023-04-01 05:01:17.620000+00:00,846.0,6730.0,92.0
2023-04-01 05:01:17.900000+00:00,777.0,6519.0,91.0
2023-04-01 05:01:18.120000+00:00,722.0,6353.0,90.0
2023-04-01 05:01:18.180000+00:00,707.0,6308.0,90.0
2023-04-01 05:01:18.400000+00:00,649.0,6142.0,89.0
2023-04-01 05:01:18.760000+00:00,538.0,5874.0,88.0
2023-04-01 05:01:18.960000+00:00,435.0,5652.0,89.0
2023-04-01 05:01:19.240000+00:00,381.0,5518.0,90.0
2023-04-01 05:01:19.540000+00:00,315.0,5284.0,91.0
2023-04-01 05:01:19.700000+00:00,290.0,5154.0,92.0
2023-04-01 05:01:19.941000+00:00,260.0,4843.0,93.0
2023-04-01 05:01:20.401000+00:00,264.0,4577.0,92.0
2023-04-01 05:01:20.621000+00:00,277.0,4391.0,91.0
2023-04-01 05:01:20.841000+00:00,309.0,4095.0,90.0
2023-04-01 05:01:21.101000+00:00,323.0,3996.0,89.0
2023-04-01 05:01:21.381000+00:00,390.0,3674.0,90.0
2023-04-01 05:01:21.761000+00:00,450.0,3467.0,91.0
2023-04-01 05:01:21.921000+00:00,494.0,3343.0,91.0
2023-04-01 05:01:22.121000+00:00,555.0,3188.0,91.0
2023-04-01 05:01:22.341000+00:00,629.0,3021.0,92.0
2023-04-01 05:01:22.601000+00:00,723.0,2827.0,92.0
2023-04-01 05:01:22.821000+00:00,809.0,2665.0,92.0
2023-04-01 05:01:23.121000+00:00,936.0,2452.0,91.0
2023-04-01 05:01:23.321000+00:00,1029.0,2316.0,91.0
2023-04-01 05:01:23.581000+00:00,1162.0,2147.0,90.0
2023-04-01 05:01:23.741000+00:00,1328.0,1963.0,90.0
2023-04-01 05:01:24.200000+00:00,1505.0,1785.0,90.0
2023-04-01 05:01:24.240000+00:00,1527.0,1764.0,91.0
2023-04-01 05:01:24.540000+00:00,1682.0,1619.0,92.0
2023-04-01 05:01:24.800000+00:00,1811.0,1503.0,92.0
2023-04-01 05:01:25+00:00,1904.0,1422.0,93.0
2023-04-01 05:01:25.200000+00:00,1992.0,1347.0,93.0
2023-04-01 05:01:25.900000+00:00,2264.0,1128.0,93.0
2023-04-01 05:01:26.160000+00:00,2356.0,1058.0,93.0
2023-04-01 05:01:26.361000+00:00,2468.0,979.0,92.0
2023-04-01 05:01:26.821000+00:00,2675.0,857.0,90.0
2023-04-01 05:01:27.121000+00:00,2747.0,829.0,89.0
2023-04-01 05:01:27.381000+00:00,2944.0,797.0,89.0
2023-04-01 05:01:27.841000+00:00,3195.0,816.0,89.0
2023-04-01 05:01:28.201000+00:00,3315.0,832.0,89.0
2023-04-01 05:01:28.461000+00:00,3515.0,857.0,91.0
2023-04-01 05:01:28.881000+00:00,3746.0,870.0,92.0
2023-04-01 05:01:29.261000+00:00,3873.0,867.0,92.0
2023-04-01 05:01:29.461000+00:00,3976.0,855.0,91.0
2023-04-01 05:01:29.741000+00:00,4113.0,818.0,93.0
2023-04-01 05:01:29.921000+00:00,4253.0,746.0,94.0
2023-04-01 05:01:30.341000+00:00,4387.0,650.0,95.0
2023-04-01 05:01:30.520000+00:00,4464.0,588.0,95.0
2023-04-01 05:01:30.700000+00:00,4540.0,523.0,94.0
2023-04-01 05:01:31.040000+00:00,4687.0,396.0,94.0
2023-04-01 05:01:31.280000+00:00,4793.0,305.0,93.0
2023-04-01 05:01:31.480000+00:00,4884.0,230.0,93.0
2023-04-01 05:01:31.700000+00:00,5044.0,98.0,92.0
2023-04-01 05:01:32.040000+00:00,5215.0,-45.0,92.0
2023-04-01 05:01:32.400000+00:00,5322.0,-137.0,91.0
2023-04-01 05:01:32.620000+00:00,5431.0,-230.0,91.0
2023-04-01 05:01:32.901000+00:00,5583.0,-359.0,92.0
2023-04-01 05:01:33.061000+00:00,5664.0,-429.0,92.0
2023-04-01 05:01:33.341000+00:00,5802.0,-554.0,93.0
2023-04-01 05:01:33.501000+00:00,5871.0,-620.0,94.0
2023-04-01 05:01:33.681000+00:00,5958.0,-709.0,94.0
2023-04-01 05:01:33.901000+00:00,6059.0,-821.0,94.0
2023-04-01 05:01:34.061000+00:00,6129.0,-907.0,94.0
2023-04-01 05:01:34.321000+00:00,6237.0,-1053.0,96.0
2023-04-01 05:01:34.461000+00:00,6292.0,-1135.0,96.0
2023-04-01 05:01:34.741000+00:00,6395.0,-1303.0,97.0
2023-04-01 05:01:35.001000+00:00,6521.0,-1541.0,98.0
2023-04-01 05:01:35.341000+00:00,6586.0,-1684.0,99.0
2023-04-01 05:01:35.521000+00:00,6636.0,-1803.0,100.0
2023-04-01 05:01:35.781000+00:00,6703.0,-1978.0,100.0
2023-04-01 05:01:36.041000+00:00,6767.0,-2155.0,99.0
2023-04-01 05:01:36.241000+00:00,6816.0,-2291.0,99.0
2023-04-01 05:01:36.401000+00:00,6854.0,-2400.0,98.0
2023-04-01 05:01:36.701000+00:00,6951.0,-2689.0,97.0
2023-04-01 05:01:37.100000+00:00,7041.0,-2965.0,96.0
2023-04-01 05:01:37.540000+00:00,7134.0,-3258.0,94.0
2023-04-01 05:01:37.820000+00:00,7175.0,-3383.0,94.0
2023-04-01 05:01:38.120000+00:00,7243.0,-3590.0,93.0
2023-04-01 05:01:38.320000+00:00,7284.0,-3719.0,93.0
2023-04-01 05:01:38.480000+00:00,7314.0,-3815.0,93.0
2023-04-01 05:01:38.660000+00:00,7344.0,-3915.0,94.0
2023-04-01 05:01:38.900000+00:00,7378.0,-4036.0,94.0
2023-04-01 05:01:39.901000+00:00,7460.0,-4435.0,96.0
2023-04-01 05:01:40.081000+00:00,7470.0,-4484.0,96.0
2023-04-01 05:01:40.341000+00:00,7484.0,-4557.0,97.0
2023-04-01 05:01:40.501000+00:00,7491.0,-4599.0,97.0
2023-04-01 05:01:40.761000+00:00,7493.0,-4611.0,97.0
2023-04-01 05:01:40.941000+00:00,7498.0,-4655.0,97.0
2023-04-01 05:01:41.221000+00:00,7502.0,-4719.0,98.0
2023-04-01 05:01:41.381000+00:00,7502.0,-4754.0,98.0
2023-04-01 05:01:41.481000+00:00,7501.0,-4776.0,98.0
2023-04-01 05:01:41.681000+00:00,7495.0,-4818.0,98.0
2023-04-01 05:01:42.021000+00:00,7477.0,-4886.0,97.0
2023-04-01 05:01:42.201000+00:00,7448.0,-4939.0,97.0
2023-04-01 05:01:42.581000+00:00,7410.0,-4979.0,97.0
2023-04-01 05:01:42.901000+00:00,7349.0,-5017.0,97.0
2023-04-01 05:01:43.121000+00:00,7300.0,-5039.0,97.0
2023-04-01 05:01:43.301000+00:00,7258.0,-5055.0,97.0
2023-04-01 05:01:43.501000+00:00,7207.0,-5072.0,97.0
2023-04-01 05:01:43.600000+00:00,7181.0,-5081.0,97.0
2023-04-01 05:01:43.760000+00:00,7137.0,-5095.0,97.0
2023-04-01 05:01:43.980000+00:00,7074.0,-5114.0,96.0
2023-04-01 05:01:44.280000+00:00,6980.0,-5140.0,96.0
2023-04-01 05:01:44.460000+00:00,6920.0,-5157.0,96.0
2023-04-01 05:01:44.740000+00:00,6821.0,-5184.0,96.0
2023-04-01 05:01:44.900000+00:00,6760.0,-5201.0,96.0
2023-04-01 05:01:45.060000+00:00,6637.0,-5232.0,95.0
2023-04-01 05:01:45.540000+00:00,6486.0,-5268.0,94.0
2023-04-01 05:01:45.800000+00:00,6334.0,-5303.0,93.0
2023-04-01 05:01:46.201000+00:00,6154.0,-5348.0,92.0
2023-04-01 05:01:46.381000+00:00,6062.0,-5373.0,91.0
2023-04-01 05:01:46.541000+00:00,5978.0,-5395.0,91.0
