date,x,y,z
2023-04-01 05:00:10.541000+00:00,0.0,0.0,0.0
2023-04-01 05:00:10.901000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.101000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.321000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.421000+00:00,0.0,0.0,0.0
2023-04-01 05:00:11.700000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.340000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.560000+00:00,0.0,0.0,0.0
2023-04-01 05:00:12.740000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.060000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.280000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.460000+00:00,0.0,0.0,0.0
2023-04-01 05:00:13.640000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.061000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.221000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.421000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.701000+00:00,0.0,0.0,0.0
2023-04-01 05:00:14.961000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.141000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.501000+00:00,0.0,0.0,0.0
2023-04-01 05:00:15.781000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.001000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.441000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.641000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.801000+00:00,0.0,0.0,0.0
2023-04-01 05:00:16.961000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.261000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.361000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.681000+00:00,0.0,0.0,0.0
2023-04-01 05:00:17.981000+00:00,0.0,0.0,0.0
2023-04-01 05:00:18.200000+00:00,0.0,0.0,0.0
2023-04-01 05:00:18.480000+00:00,0.0,0.0,0.0
2023-04-01 05:00:18.860000+00:00,0.0,0.0,0.0
2023-04-01 05:00:19.220000+00:00,0.0,0.0,0.0
2023-04-01 05:00:19.420000+00:00,0.0,0.0,0.0
2023-04-01 05:00:19.500000+00:00,0.0,0.0,0.0
2023-04-01 05:00:19.760000+00:00,0.0,0.0,0.0
2023-04-01 05:00:20.080000+00:00,0.0,0.0,0.0
2023-04-01 05:00:20.240000+00:00,0.0,0.0,0.0
2023-04-01 05:00:20.581000+00:00,0.0,0.0,0.0
2023-04-01 05:00:20.821000+00:00,0.0,0.0,0.0
2023-04-01 05:00:21.301000+00:00,0.0,0.0,0.0
2023-04-01 05:00:21.441000+00:00,0.0,0.0,0.0
2023-04-01 05:00:21.621000+00:00,0.0,0.0,0.0
2023-04-01 05:00:21.901000+00:00,0.0,0.0,0.0
2023-04-01 05:00:22.101000+00:00,0.0,0.0,0.0
2023-04-01 05:00:22.401000+00:00,0.0,0.0,0.0
2023-04-01 05:00:22.521000+00:00,0.0,0.0,0.0
2023-04-01 05:00:22.781000+00:00,0.0,0.0,0.0
2023-04-01 05:00:23.061000+00:00,-1263.0,-1067.0,0.0
2023-04-01 05:00:23.381000+00:00,-1284.0,-1047.0,0.0
2023-04-01 05:00:23.641000+00:00,-1303.0,-1028.0,0.0
2023-04-01 05:00:23.801000+00:00,-1317.0,-1015.0,0.0
2023-04-01 05:00:24.041000+00:00,-1346.0,-986.0,0.0
2023-04-01 05:00:24.461000+00:00,-1375.0,-959.0,0.0
2023-04-01 05:00:24.581000+00:00,-1385.0,-949.0,0.0
2023-04-01 05:00:24.840000+00:00,-1409.0,-925.0,0.0
2023-04-01 05:00:25.020000+00:00,-1425.0,-910.0,0.0
2023-04-01 05:00:25.220000+00:00,-1443.0,-893.0,0.0
2023-04-01 05:00:25.400000+00:00,-1458.0,-879.0,0.0
2023-04-01 05:00:25.640000+00:00,-1478.0,-859.0,0.0
2023-04-01 05:00:25.820000+00:00,-1494.0,-843.0,0.0
2023-04-01 05:00:26.160000+00:00,-1513.0,-825.0,0.0
2023-04-01 05:00:26.340000+00:00,-1543.0,-797.0,0.0
2023-04-01 05:00:26.600000+00:00,-1552.0,-788.0,0.0
2023-04-01 05:00:26.800000+00:00,-1571.0,-772.0,0.0
2023-04-01 05:00:27.060000+00:00,-1595.0,-750.0,0.0
2023-04-01 05:00:27.241000+00:00,-1613.0,-735.0,0.0
2023-04-01 05:00:27.461000+00:00,-1632.0,-719.0,0.0
2023-04-01 05:00:27.681000+00:00,-1651.0,-704.0,0.0
2023-04-01 05:00:28.001000+00:00,-1684.0,-677.0,0.0
2023-04-01 05:00:28.381000+00:00,-1705.0,-660.0,0.0
2023-04-01 05:00:28.461000+00:00,-1712.0,-655.0,0.0
2023-04-01 05:00:28.741000+00:00,-1738.0,-634.0,0.0
2023-04-01 05:00:29.041000+00:00,-1769.0,-609.0,0.0
2023-04-01 05:00:29.221000+00:00,-1801.0,-583.0,0.0
2023-04-01 05:00:29.681000+00:00,-1836.0,-555.0,0.0
2023-04-01 05:00:30.001000+00:00,-1861.0,-534.0,0.0
2023-04-01 05:00:30.221000+00:00,-1881.0,-519.0,0.0
2023-04-01 05:00:30.381000+00:00,-1894.0,-508.0,0.0
2023-04-01 05:00:30.601000+00:00,-1913.0,-493.0,0.0
2023-04-01 05:00:30.901000+00:00,-1955.0,-459.0,0.0
2023-04-01 05:00:31.300000+00:00,-1982.0,-437.0,0.0
2023-04-01 05:00:31.520000+00:00,-2005.0,-418.0,0.0
2023-04-01 05:00:31.680000+00:00,-2021.0,-405.0,0.0
2023-04-01 05:00:31.920000+00:00,-2047.0,-385.0,0.0
2023-04-01 05:00:32.160000+00:00,-2085.0,-354.0,0.0
2023-04-01 05:00:32.560000+00:00,-2120.0,-326.0,0.0
2023-04-01 05:00:32.660000+00:00,-2131.0,-317.0,0.0
2023-04-01 05:00:32.980000+00:00,-2179.0,-277.0,0.0
2023-04-01 05:00:33.280000+00:00,-2200.0,-260.0,0.0
2023-04-01 05:00:33.580000+00:00,-2236.0,-230.0,0.0
2023-04-01 05:00:33.660000+00:00,-2245.0,-221.0,0.0
2023-04-01 05:00:34.021000+00:00,-2304.0,-169.0,0.0
2023-04-01 05:00:34.441000+00:00,-2348.0,-130.0,0.0
2023-04-01 05:00:34.601000+00:00,-2370.0,-110.0,0.0
2023-04-01 05:00:34.681000+00:00,-2381.0,-100.0,0.0
2023-04-01 05:00:34.901000+00:00,-2413.0,-70.0,0.0
2023-04-01 05:00:35.241000+00:00,-2464.0,-21.0,0.0
2023-04-01 05:00:35.401000+00:00,-2489.0,2.0,0.0
2023-04-01 05:00:35.601000+00:00,-2520.0,32.0,0.0
2023-04-01 05:00:35.761000+00:00,-2546.0,57.0,0.0
2023-04-01 05:00:36.041000+00:00,-2671.0,88.0,75.0
2023-04-01 05:00:36.201000+00:00,-2703.0,101.0,75.0
2023-04-01 05:00:36.481000+00:00,-2753.0,145.0,76.0
2023-04-01 05:00:36.721000+00:00,-2792.0,182.0,76.0
2023-04-01 05:00:36.961000+00:00,-2837.0,226.0,76.0
2023-04-01 05:00:37.121000+00:00,-2902.0,288.0,76.0
2023-04-01 05:00:37.501000+00:00,-2954.0,338.0,76.0
2023-04-01 05:00:37.641000+00:00,-2986.0,367.0,76.0
2023-04-01 05:00:37.960000+00:00,-3086.0,461.0,76.0
2023-04-01 05:00:38.400000+00:00,-3181.0,551.0,77.0
2023-04-01 05:00:38.560000+00:00,-3227.0,593.0,78.0
2023-04-01 05:00:38.820000+00:00,-3298.0,662.0,78.0
2023-04-01 05:00:39.020000+00:00,-3374.0,738.0,79.0
2023-04-01 05:00:39.480000+00:00,-3473.0,848.0,81.0
2023-04-01 05:00:39.900000+00:00,-3544.0,941.0,81.0
2023-04-01 05:00:40.180000+00:00,-3571.0,982.0,81.0
2023-04-01 05:00:40.501000+00:00,-3614.0,1057.0,80.0
2023-04-01 05:00:40.721000+00:00,-3642.0,1123.0,80.0
2023-04-01 05:00:41.041000+00:00,-3657.0,1176.0,80.0
2023-04-01 05:00:41.221000+00:00,-3665.0,1218.0,80.0
2023-04-01 05:00:41.541000+00:00,-3669.0,1297.0,81.0
2023-04-01 05:00:41.741000+00:00,-3666.0,1347.0,82.0
2023-04-01 05:00:41.961000+00:00,-3656.0,1427.0,83.0
2023-04-01 05:00:42.341000+00:00,-3643.0,1496.0,83.0
2023-04-01 05:00:42.581000+00:00,-3628.0,1562.0,83.0
2023-04-01 05:00:42.821000+00:00,-3608.0,1643.0,82.0
2023-04-01 05:00:43.121000+00:00,-3589.0,1719.0,82.0
2023-04-01 05:00:43.421000+00:00,-3568.0,1818.0,82.0
2023-04-01 05:00:43.581000+00:00,-3559.0,1870.0,82.0
2023-04-01 05:00:43.781000+00:00,-3553.0,1946.0,83.0
2023-04-01 05:00:44.081000+00:00,-3556.0,2085.0,83.0
2023-04-01 05:00:44.421000+00:00,-3567.0,2198.0,83.0
2023-04-01 05:00:44.700000+00:00,-3588.0,2313.0,84.0
2023-04-01 05:00:44.800000+00:00,-3598.0,2355.0,84.0
2023-04-01 05:00:45.060000+00:00,-3630.0,2458.0,85.0
2023-04-01 05:00:45.320000+00:00,-3679.0,2569.0,85.0
2023-04-01 05:00:45.540000+00:00,-3730.0,2659.0,86.0
2023-04-01 05:00:45.740000+00:00,-3782.0,2737.0,86.0
2023-04-01 05:00:45.980000+00:00,-3893.0,2879.0,88.0
2023-04-01 05:00:46.380000+00:00,-4076.0,3065.0,89.0
2023-04-01 05:00:46.760000+00:00,-4185.0,3160.0,89.0
2023-04-01 05:00:47.041000+00:00,-4370.0,3319.0,88.0
2023-04-01 05:00:47.341000+00:00,-4457.0,3396.0,88.0
2023-04-01 05:00:47.641000+00:00,-4586.0,3514.0,87.0
2023-04-01 05:00:47.721000+00:00,-4623.0,3548.0,88.0
2023-04-01 05:00:48.021000+00:00,-4758.0,3675.0,89.0
2023-04-01 05:00:48.301000+00:00,-4939.0,3852.0,90.0
2023-04-01 05:00:48.721000+00:00,-5088.0,4002.0,90.0
2023-04-01 05:00:48.821000+00:00,-5135.0,4050.0,90.0
2023-04-01 05:00:49.101000+00:00,-5265.0,4188.0,90.0
2023-04-01 05:00:49.261000+00:00,-5340.0,4268.0,90.0
2023-04-01 05:00:49.501000+00:00,-5452.0,4390.0,89.0
2023-04-01 05:00:49.661000+00:00,-5526.0,4473.0,88.0
2023-04-01 05:00:49.981000+00:00,-5710.0,4683.0,88.0
2023-04-01 05:00:50.421000+00:00,-5870.0,4875.0,87.0
2023-04-01 05:00:50.601000+00:00,-5991.0,5025.0,86.0
2023-04-01 05:00:50.961000+00:00,-6110.0,5178.0,85.0
2023-04-01 05:00:51.220000+00:00,-6253.0,5369.0,85.0
2023-04-01 05:00:51.540000+00:00,-6361.0,5516.0,83.0
2023-04-01 05:00:51.820000+00:00,-6474.0,5676.0,84.0
2023-04-01 05:00:52+00:00,-6548.0,5782.0,83.0
2023-04-01 05:00:52.280000+00:00,-6668.0,5958.0,83.0
2023-04-01 05:00:52.680000+00:00,-6772.0,6115.0,83.0
2023-04-01 05:00:52.840000+00:00,-6818.0,6186.0,83.0
2023-04-01 05:00:53.060000+00:00,-6897.0,6305.0,84.0
2023-04-01 05:00:53.521000+00:00,-6985.0,6439.0,85.0
2023-04-01 05:00:53.721000+00:00,-7029.0,6507.0,87.0
2023-04-01 05:00:53.861000+00:00,-7056.0,6551.0,88.0
2023-04-01 05:00:54.101000+00:00,-7096.0,6617.0,89.0
2023-04-01 05:00:54.301000+00:00,-7114.0,6648.0,88.0
2023-04-01 05:00:54.581000+00:00,-7165.0,6754.0,88.0
2023-04-01 05:00:54.981000+00:00,-7190.0,6829.0,88.0
2023-04-01 05:00:55.181000+00:00,-7202.0,6884.0,87.0
2023-04-01 05:00:55.381000+00:00,-7210.0,6977.0,87.0
2023-04-01 05:00:55.741000+00:00,-7207.0,7036.0,86.0
2023-04-01 05:00:56.081000+00:00,-7189.0,7117.0,86.0
2023-04-01 05:00:56.281000+00:00,-7169.0,7163.0,87.0
2023-04-01 05:00:56.441000+00:00,-7148.0,7195.0,87.0
2023-04-01 05:00:56.701000+00:00,-7107.0,7239.0,88.0
2023-04-01 05:00:56.921000+00:00,-7040.0,7281.0,89.0
2023-04-01 05:00:57.301000+00:00,-6976.0,7303.0,89.0
2023-04-01 05:00:57.521000+00:00,-6892.0,7321.0,88.0
2023-04-01 05:00:57.880000+00:00,-6817.0,7332.0,88.0
2023-04-01 05:00:58.200000+00:00,-6718.0,7346.0,87.0
2023-04-01 05:00:58.380000+00:00,-6657.0,7353.0,87.0
2023-04-01 05:00:58.540000+00:00,-6603.0,7359.0,86.0
2023-04-01 05:00:58.720000+00:00,-6531.0,7365.0,86.0
2023-04-01 05:00:59.020000+00:00,-6410.0,7379.0,86.0
2023-04-01 05:00:59.260000+00:00,-6311.0,7398.0,86.0
2023-04-01 05:00:59.460000+00:00,-6230.0,7421.0,85.0
2023-04-01 05:00:59.660000+00:00,-6157.0,7450.0,84.0
2023-04-01 05:00:59.860000+00:00,-6082.0,7490.0,84.0
2023-04-01 05:01:00.841000+00:00,-5852.0,7771.0,87.0
2023-04-01 05:01:01.141000+00:00,-5817.0,7918.0,88.0
2023-04-01 05:01:01.481000+00:00,-5810.0,8013.0,90.0
2023-04-01 05:01:01.801000+00:00,-5817.0,8149.0,90.0
2023-04-01 05:01:01.881000+00:00,-5820.0,8185.0,92.0
2023-04-01 05:01:02.161000+00:00,-5844.0,8374.0,90.0
2023-04-01 05:01:02.641000+00:00,-5880.0,8606.0,91.0
2023-04-01 05:01:02.901000+00:00,-5896.0,8698.0,92.0
2023-04-01 05:01:03.181000+00:00,-5928.0,8913.0,93.0
2023-04-01 05:01:03.541000+00:00,-5946.0,9104.0,94.0
2023-04-01 05:01:03.821000+00:00,-5946.0,9275.0,95.0
2023-04-01 05:01:04.061000+00:00,-5932.0,9420.0,95.0
2023-04-01 05:01:04.260000+00:00,-5899.0,9588.0,95.0
2023-04-01 05:01:04.700000+00:00,-5793.0,9840.0,95.0
2023-04-01 05:01:05.120000+00:00,-5654.0,10023.0,97.0
2023-04-01 05:01:05.480000+00:00,-5487.0,10178.0,98.0
2023-04-01 05:01:05.960000+00:00,-5320.0,10312.0,98.0
2023-04-01 05:01:06.160000+00:00,-5150.0,10438.0,96.0
2023-04-01 05:01:06.561000+00:00,-5004.0,10540.0,94.0
2023-04-01 05:01:06.781000+00:00,-4885.0,10618.0,94.0
2023-04-01 05:01:06.981000+00:00,-4768.0,10690.0,94.0
2023-04-01 05:01:07.221000+00:00,-4641.0,10762.0,94.0
2023-04-01 05:01:07.421000+00:00,-4522.0,10824.0,93.0
2023-04-01 05:01:07.681000+00:00,-4363.0,10900.0,92.0
2023-04-01 05:01:07.901000+00:00,-4227.0,10961.0,92.0
2023-04-01 05:01:08.101000+00:00,-4102.0,11016.0,91.0
2023-04-01 05:01:08.281000+00:00,-3989.0,11065.0,91.0
2023-04-01 05:01:08.441000+00:00,-3889.0,11109.0,91.0
2023-04-01 05:01:08.641000+00:00,-3768.0,11161.0,90.0
2023-04-01 05:01:08.821000+00:00,-3661.0,11208.0,90.0
2023-04-01 05:01:09.121000+00:00,-3475.0,11291.0,90.0
2023-04-01 05:01:09.361000+00:00,-3233.0,11401.0,90.0
2023-04-01 05:01:09.721000+00:00,-3107.0,11461.0,88.0
2023-04-01 05:01:10.001000+00:00,-2962.0,11536.0,89.0
2023-04-01 05:01:10.101000+00:00,-2913.0,11562.0,89.0
2023-04-01 05:01:10.301000+00:00,-2827.0,11612.0,90.0
2023-04-01 05:01:10.601000+00:00,-2701.0,11691.0,90.0
2023-04-01 05:01:10.780000+00:00,-2633.0,11734.0,89.0
2023-04-01 05:01:11.200000+00:00,-2476.0,11818.0,88.0
2023-04-01 05:01:11.940000+00:00,-2173.0,11836.0,88.0
2023-04-01 05:01:12.100000+00:00,-2062.0,11796.0,89.0
2023-04-01 05:01:12.400000+00:00,-1975.0,11747.0,90.0
2023-04-01 05:01:12.700000+00:00,-1853.0,11658.0,89.0
2023-04-01 05:01:12.980000+00:00,-1710.0,11557.0,88.0
2023-04-01 05:01:13.080000+00:00,-1648.0,11521.0,88.0
2023-04-01 05:01:13.341000+00:00,-1507.0,11459.0,88.0
2023-04-01 05:01:13.521000+00:00,-1402.0,11425.0,88.0
2023-04-01 05:01:13.701000+00:00,-1298.0,11398.0,89.0
2023-04-01 05:01:14.001000+00:00,-1133.0,11361.0,90.0
2023-04-01 05:01:14.281000+00:00,-875.0,11311.0,92.0
2023-04-01 05:01:14.541000+00:00,-806.0,11298.0,91.0
2023-04-01 05:01:14.881000+00:00,-506.0,11227.0,92.0
2023-04-01 05:01:15.281000+00:00,-263.0,11146.0,93.0
2023-04-01 05:01:15.721000+00:00,29.0,11005.0,93.0
2023-04-01 05:01:16.081000+00:00,163.0,10915.0,92.0
2023-04-01 05:01:16.261000+00:00,257.0,10838.0,92.0
2023-04-01 05:01:16.521000+00:00,399.0,10697.0,91.0
2023-04-01 05:01:16.701000+00:00,485.0,10597.0,91.0
2023-04-01 05:01:16.961000+00:00,600.0,10445.0,90.0
2023-04-01 05:01:17.161000+00:00,681.0,10322.0,90.0
2023-04-01 05:01:17.460000+00:00,788.0,10126.0,90.0
2023-04-01 05:01:17.620000+00:00,836.0,10023.0,90.0
2023-04-01 05:01:17.900000+00:00,916.0,9818.0,91.0
2023-04-01 05:01:18.120000+00:00,967.0,9658.0,92.0
2023-04-01 05:01:18.180000+00:00,979.0,9614.0,93.0
2023-04-01 05:01:18.400000+00:00,1022.0,9452.0,93.0
2023-04-01 05:01:18.760000+00:00,1079.0,9189.0,94.0
2023-04-01 05:01:18.960000+00:00,1123.0,8963.0,95.0
2023-04-01 05:01:19.240000+00:00,1145.0,8819.0,95.0
2023-04-01 05:01:19.540000+00:00,1166.0,8589.0,95.0
2023-04-01 05:01:19.700000+00:00,1169.0,8473.0,94.0
2023-04-01 05:01:19.941000+00:00,1158.0,8178.0,93.0
2023-04-01 05:01:20.401000+00:00,1139.0,7922.0,92.0
2023-04-01 05:01:20.621000+00:00,1127.0,7764.0,92.0
2023-04-01 05:01:20.841000+00:00,1093.0,7489.0,93.0
2023-04-01 05:01:21.101000+00:00,1075.0,7399.0,93.0
2023-04-01 05:01:21.381000+00:00,977.0,7100.0,93.0
2023-04-01 05:01:21.761000+00:00,907.0,6907.0,92.0
2023-04-01 05:01:21.921000+00:00,866.0,6789.0,92.0
2023-04-01 05:01:22.121000+00:00,816.0,6640.0,91.0
2023-04-01 05:01:22.341000+00:00,763.0,6477.0,91.0
2023-04-01 05:01:22.601000+00:00,699.0,6284.0,90.0
2023-04-01 05:01:22.821000+00:00,642.0,6122.0,89.0
2023-04-01 05:01:23.121000+00:00,553.0,5906.0,88.0
2023-04-01 05:01:23.321000+00:00,490.0,5770.0,88.0
2023-04-01 05:01:23.581000+00:00,404.0,5578.0,90.0
2023-04-01 05:01:23.741000+00:00,333.0,5358.0,91.0
2023-04-01 05:01:24.200000+00:00,284.0,5111.0,92.0
2023-04-01 05:01:24.240000+00:00,280.0,5080.0,92.0
2023-04-01 05:01:24.540000+00:00,260.0,4846.0,92.0
2023-04-01 05:01:24.800000+00:00,262.0,4641.0,92.0
2023-04-01 05:01:25+00:00,270.0,4485.0,92.0
2023-04-01 05:01:25.200000+00:00,283.0,4329.0,91.0
2023-04-01 05:01:25.900000+00:00,359.0,3804.0,90.0
2023-04-01 05:01:26.160000+00:00,410.0,3602.0,89.0
2023-04-01 05:01:26.361000+00:00,480.0,3382.0,91.0
2023-04-01 05:01:26.821000+00:00,627.0,3026.0,92.0
2023-04-01 05:01:27.121000+00:00,680.0,2914.0,92.0
2023-04-01 05:01:27.381000+00:00,822.0,2641.0,92.0
2023-04-01 05:01:27.841000+00:00,1005.0,2351.0,91.0
2023-04-01 05:01:28.201000+00:00,1110.0,2211.0,90.0
2023-04-01 05:01:28.461000+00:00,1290.0,2003.0,90.0
2023-04-01 05:01:28.881000+00:00,1524.0,1767.0,91.0
2023-04-01 05:01:29.261000+00:00,1654.0,1644.0,91.0
2023-04-01 05:01:29.461000+00:00,1766.0,1543.0,92.0
2023-04-01 05:01:29.741000+00:00,1925.0,1403.0,93.0
2023-04-01 05:01:29.921000+00:00,2091.0,1265.0,93.0
2023-04-01 05:01:30.341000+00:00,2253.0,1135.0,93.0
2023-04-01 05:01:30.520000+00:00,2343.0,1067.0,93.0
2023-04-01 05:01:30.700000+00:00,2432.0,1003.0,92.0
2023-04-01 05:01:31.040000+00:00,2600.0,895.0,91.0
2023-04-01 05:01:31.280000+00:00,2713.0,841.0,90.0
2023-04-01 05:01:31.480000+00:00,2812.0,810.0,89.0
2023-04-01 05:01:31.700000+00:00,3003.0,797.0,89.0
2023-04-01 05:01:32.040000+00:00,3206.0,817.0,89.0
2023-04-01 05:01:32.400000+00:00,3323.0,834.0,89.0
2023-04-01 05:01:32.620000+00:00,3448.0,850.0,90.0
2023-04-01 05:01:32.901000+00:00,3629.0,867.0,91.0
2023-04-01 05:01:33.061000+00:00,3723.0,871.0,92.0
2023-04-01 05:01:33.341000+00:00,3853.0,869.0,92.0
2023-04-01 05:01:33.501000+00:00,3932.0,862.0,91.0
2023-04-01 05:01:33.681000+00:00,4030.0,844.0,92.0
2023-04-01 05:01:33.901000+00:00,4146.0,804.0,93.0
2023-04-01 05:01:34.061000+00:00,4224.0,765.0,94.0
2023-04-01 05:01:34.321000+00:00,4360.0,672.0,95.0
2023-04-01 05:01:34.461000+00:00,4428.0,617.0,95.0
2023-04-01 05:01:34.741000+00:00,4557.0,508.0,94.0
2023-04-01 05:01:35.001000+00:00,4744.0,347.0,93.0
2023-04-01 05:01:35.341000+00:00,4848.0,260.0,93.0
2023-04-01 05:01:35.521000+00:00,4943.0,181.0,92.0
2023-04-01 05:01:35.781000+00:00,5075.0,72.0,92.0
2023-04-01 05:01:36.041000+00:00,5208.0,-39.0,92.0
2023-04-01 05:01:36.241000+00:00,5310.0,-127.0,91.0
2023-04-01 05:01:36.401000+00:00,5393.0,-197.0,91.0
2023-04-01 05:01:36.701000+00:00,5606.0,-379.0,92.0
2023-04-01 05:01:37.100000+00:00,5814.0,-565.0,93.0
2023-04-01 05:01:37.540000+00:00,6019.0,-775.0,94.0
2023-04-01 05:01:37.820000+00:00,6101.0,-872.0,95.0
2023-04-01 05:01:38.120000+00:00,6229.0,-1041.0,95.0
2023-04-01 05:01:38.320000+00:00,6308.0,-1159.0,96.0
2023-04-01 05:01:38.480000+00:00,6368.0,-1256.0,96.0
2023-04-01 05:01:38.660000+00:00,6432.0,-1368.0,97.0
2023-04-01 05:01:38.900000+00:00,6511.0,-1521.0,98.0
2023-04-01 05:01:39.901000+00:00,6787.0,-2211.0,99.0
2023-04-01 05:01:40.081000+00:00,6826.0,-2322.0,98.0
2023-04-01 05:01:40.341000+00:00,6889.0,-2503.0,99.0
2023-04-01 05:01:40.501000+00:00,6926.0,-2615.0,98.0
2023-04-01 05:01:40.761000+00:00,6987.0,-2798.0,97.0
2023-04-01 05:01:40.941000+00:00,7025.0,-2917.0,96.0
2023-04-01 05:01:41.221000+00:00,7091.0,-3121.0,96.0
2023-04-01 05:01:41.381000+00:00,7127.0,-3234.0,95.0
2023-04-01 05:01:41.481000+00:00,7149.0,-3304.0,95.0
2023-04-01 05:01:41.681000+00:00,7193.0,-3438.0,93.0
2023-04-01 05:01:42.021000+00:00,7257.0,-3636.0,94.0
2023-04-01 05:01:42.201000+00:00,7303.0,-3779.0,94.0
2023-04-01 05:01:42.581000+00:00,7339.0,-3898.0,93.0
2023-04-01 05:01:42.901000+00:00,7374.0,-4023.0,94.0
2023-04-01 05:01:43.121000+00:00,7396.0,-4109.0,94.0
2023-04-01 05:01:43.301000+00:00,7411.0,-4173.0,94.0
2023-04-01 05:01:43.501000+00:00,7424.0,-4243.0,95.0
2023-04-01 05:01:43.600000+00:00,7430.0,-4277.0,95.0
2023-04-01 05:01:43.760000+00:00,7440.0,-4330.0,95.0
2023-04-01 05:01:43.980000+00:00,7452.0,-4396.0,95.0
2023-04-01 05:01:44.280000+00:00,7471.0,-4489.0,96.0
2023-04-01 05:01:44.460000+00:00,7481.0,-4539.0,97.0
2023-04-01 05:01:44.740000+00:00,7493.0,-4611.0,97.0
2023-04-01 05:01:44.900000+00:00,7491.0,-4598.0,97.0
2023-04-01 05:01:45.060000+00:00,7499.0,-4669.0,98.0
2023-04-01 05:01:45.540000+00:00,7502.0,-4743.0,98.0
2023-04-01 05:01:45.800000+00:00,7497.0,-4809.0,98.0
2023-04-01 05:01:46.201000+00:00,7480.0,-4878.0,98.0
2023-04-01 05:01:46.381000+00:00,7466.0,-4909.0,97.0
2023-04-01 05:01:46.541000+00:00,7451.0,-4934.0,97.0
2023-04-01 05:01:46.781000+00:00,7425.0,-4965.0,97.0
2023-04-01 05:01:47.021000+00:00,7390.0,-4992.0,97.0
