date,driver_number,meeting_key,session_key,x,y,z
2023-09-24 05:00:10.636000+00:00,22,1220,9173,2957,-2313,689
2023-09-24 05:00:10.996000+00:00,22,1220,9173,2961,-2318,689
2023-09-24 05:00:11.216000+00:00,22,1220,9173,2967,-2325,688
2023-09-24 05:00:11.496000+00:00,22,1220,9173,2978,-2338,688
2023-09-24 05:00:11.756000+00:00,22,1220,9173,2994,-2357,687
2023-09-24 05:00:12.015000+00:00,22,1220,9173,3006,-2371,687
2023-09-24 05:00:12.375000+00:00,22,1220,9173,3042,-2412,685
2023-09-24 05:00:12.736000+00:00,22,1220,9173,3075,-2451,684
2023-09-24 05:00:13.195000+00:00,22,1220,9173,3120,-2504,682
2023-09-24 05:00:13.375000+00:00,22,1220,9173,3144,-2532,681
2023-09-24 05:00:13.576000+00:00,22,1220,9173,3173,-2565,680
2023-09-24 05:00:13.755000+00:00,22,1220,9173,3198,-2596,679
2023-09-24 05:00:14.015000+00:00,22,1220,9173,3248,-2653,677
2023-09-24 05:00:14.255000+00:00,22,1220,9173,3265,-2673,676
2023-09-24 05:00:14.535000+00:00,22,1220,9173,3311,-2727,674
2023-09-24 05:00:15.055000+00:00,22,1220,9173,3350,-2772,672
2023-09-24 05:00:15.436000+00:00,22,1220,9173,3374,-2800,672
2023-09-24 05:00:15.655000+00:00,22,1220,9173,3394,-2824,670
2023-09-24 05:00:15.976000+00:00,22,1220,9173,3411,-2843,670
2023-09-24 05:00:16.296000+00:00,22,1220,9173,3430,-2865,669
2023-09-24 05:00:16.356000+00:00,22,1220,9173,3433,-2870,669
2023-09-24 05:00:16.536000+00:00,22,1220,9173,3444,-2882,668
2023-09-24 05:00:16.896000+00:00,22,1220,9173,3470,-2912,667
2023-09-24 05:00:17.216000+00:00,22,1220,9173,3483,-2928,667
2023-09-24 05:00:17.496000+00:00,22,1220,9173,3507,-2955,666
2023-09-24 05:00:17.836000+00:00,22,1220,9173,3524,-2976,666
2023-09-24 05:00:18.236000+00:00,22,1220,9173,3539,-2994,665
2023-09-24 05:00:18.376000+00:00,22,1220,9173,3547,-3003,664
2023-09-24 05:00:18.635000+00:00,22,1220,9173,3562,-3020,664
2023-09-24 05:00:18.815000+00:00,22,1220,9173,3572,-3031,663
2023-09-24 05:00:19.035000+00:00,22,1220,9173,3584,-3046,662
2023-09-24 05:00:19.335000+00:00,22,1220,9173,3601,-3066,662
2023-09-24 05:00:19.455000+00:00,22,1220,9173,3608,-3074,661
2023-09-24 05:00:19.755000+00:00,22,1220,9173,3626,-3094,661
2023-09-24 05:00:19.955000+00:00,22,1220,9173,3645,-3117,660
2023-09-24 05:00:20.275000+00:00,22,1220,9173,3657,-3131,659
2023-09-24 05:00:20.575000+00:00,22,1220,9173,3676,-3153,659
2023-09-24 05:00:20.775000+00:00,22,1220,9173,3688,-3167,658
2023-09-24 05:00:21.015000+00:00,22,1220,9173,3703,-3185,657
2023-09-24 05:00:21.256000+00:00,22,1220,9173,3718,-3203,656
2023-09-24 05:00:21.355000+00:00,22,1220,9173,3725,-3211,656
2023-09-24 05:00:21.696000+00:00,22,1220,9173,3746,-3236,655
2023-09-24 05:00:21.875000+00:00,22,1220,9173,3766,-3259,655
2023-09-24 05:00:22.296000+00:00,22,1220,9173,3785,-3282,653
2023-09-24 05:00:22.455000+00:00,22,1220,9173,3796,-3294,653
2023-09-24 05:00:22.656000+00:00,22,1220,9173,3808,-3309,652
2023-09-24 05:00:22.956000+00:00,22,1220,9173,3827,-3331,651
2023-09-24 05:00:23.116000+00:00,22,1220,9173,3837,-3342,651
2023-09-24 05:00:23.356000+00:00,22,1220,9173,3851,-3359,651
2023-09-24 05:00:23.456000+00:00,22,1220,9173,3857,-3366,650
2023-09-24 05:00:23.696000+00:00,22,1220,9173,3871,-3382,650
2023-09-24 05:00:23.896000+00:00,22,1220,9173,3882,-3395,649
2023-09-24 05:00:24.096000+00:00,22,1220,9173,3900,-3417,649
2023-09-24 05:00:24.476000+00:00,22,1220,9173,3913,-3432,648
2023-09-24 05:00:24.816000+00:00,22,1220,9173,3931,-3454,648
2023-09-24 05:00:25.036000+00:00,22,1220,9173,3943,-3467,647
2023-09-24 05:00:25.216000+00:00,22,1220,9173,3953,-3480,647
2023-09-24 05:00:25.435000+00:00,22,1220,9173,3964,-3492,646
2023-09-24 05:00:25.635000+00:00,22,1220,9173,3975,-3505,645
2023-09-24 05:00:25.815000+00:00,22,1220,9173,3991,-3524,645
2023-09-24 05:00:26.195000+00:00,22,1220,9173,4008,-3544,644
2023-09-24 05:00:26.415000+00:00,22,1220,9173,4021,-3559,644
2023-09-24 05:00:26.656000+00:00,22,1220,9173,4035,-3576,643
2023-09-24 05:00:26.876000+00:00,22,1220,9173,4051,-3595,642
2023-09-24 05:00:27.196000+00:00,22,1220,9173,4067,-3613,642
2023-09-24 05:00:27.456000+00:00,22,1220,9173,4082,-3631,641
2023-09-24 05:00:27.575000+00:00,22,1220,9173,4089,-3639,641
2023-09-24 05:00:27.915000+00:00,22,1220,9173,4108,-3662,640
2023-09-24 05:00:28.076000+00:00,22,1220,9173,4120,-3677,639
2023-09-24 05:00:28.516000+00:00,22,1220,9173,4141,-3702,638
2023-09-24 05:00:28.715000+00:00,22,1220,9173,4158,-3722,637
2023-09-24 05:00:29.015000+00:00,22,1220,9173,4170,-3737,637
2023-09-24 05:00:29.296000+00:00,22,1220,9173,4191,-3761,636
2023-09-24 05:00:29.535000+00:00,22,1220,9173,4207,-3779,636
2023-09-24 05:00:29.676000+00:00,22,1220,9173,4217,-3791,635
2023-09-24 05:00:29.916000+00:00,22,1220,9173,4234,-3810,634
2023-09-24 05:00:30.095000+00:00,22,1220,9173,4246,-3825,634
2023-09-24 05:00:30.296000+00:00,22,1220,9173,4260,-3841,633
2023-09-24 05:00:30.576000+00:00,22,1220,9173,4278,-3862,632
2023-09-24 05:00:30.796000+00:00,22,1220,9173,4294,-3881,632
2023-09-24 05:00:31.096000+00:00,22,1220,9173,4310,-3900,631
2023-09-24 05:00:31.356000+00:00,22,1220,9173,4325,-3919,631
2023-09-24 05:00:31.477000+00:00,22,1220,9173,4332,-3927,630
2023-09-24 05:00:31.695000+00:00,22,1220,9173,4346,-3942,630
2023-09-24 05:00:31.895000+00:00,22,1220,9173,4358,-3956,629
2023-09-24 05:00:32.095000+00:00,22,1220,9173,4370,-3971,628
2023-09-24 05:00:32.375000+00:00,22,1220,9173,4387,-3990,628
2023-09-24 05:00:32.515000+00:00,22,1220,9173,4395,-4000,628
2023-09-24 05:00:32.856000+00:00,22,1220,9173,4420,-4029,626
2023-09-24 05:00:33.195000+00:00,22,1220,9173,4443,-4057,625
2023-09-24 05:00:33.575000+00:00,22,1220,9173,4457,-4074,625
2023-09-24 05:00:33.815000+00:00,22,1220,9173,4479,-4101,624
2023-09-24 05:00:34.316000+00:00,22,1220,9173,4502,-4127,623
2023-09-24 05:00:34.536000+00:00,22,1220,9173,4517,-4144,622
2023-09-24 05:00:34.655000+00:00,22,1220,9173,4534,-4164,622
2023-09-24 05:00:35.016000+00:00,22,1220,9173,4550,-4182,621
2023-09-24 05:00:35.336000+00:00,22,1220,9173,4569,-4205,620
2023-09-24 05:00:35.556000+00:00,22,1220,9173,4586,-4224,619
2023-09-24 05:00:35.755000+00:00,22,1220,9173,4601,-4242,619
2023-09-24 05:00:36.075000+00:00,22,1220,9173,4619,-4263,618
2023-09-24 05:00:36.315000+00:00,22,1220,9173,4644,-4293,617
2023-09-24 05:00:36.796000+00:00,22,1220,9173,4671,-4325,616
2023-09-24 05:00:37.096000+00:00,22,1220,9173,4687,-4344,615
2023-09-24 05:00:37.396000+00:00,22,1220,9173,4708,-4368,614
2023-09-24 05:00:37.616000+00:00,22,1220,9173,4723,-4385,614
2023-09-24 05:00:37.676000+00:00,22,1220,9173,4727,-4390,613
2023-09-24 05:00:38.017000+00:00,22,1220,9173,4758,-4426,612
2023-09-24 05:00:38.395000+00:00,22,1220,9173,4787,-4460,611
2023-09-24 05:00:38.735000+00:00,22,1220,9173,4801,-4477,611
2023-09-24 05:00:39.096000+00:00,22,1220,9173,4837,-4520,609
2023-09-24 05:00:39.416000+00:00,22,1220,9173,4851,-4536,609
2023-09-24 05:00:39.735000+00:00,22,1220,9173,4878,-4567,607
2023-09-24 05:00:39.875000+00:00,22,1220,9173,4890,-4581,607
2023-09-24 05:00:40.055000+00:00,22,1220,9173,4906,-4600,606
2023-09-24 05:00:40.256000+00:00,22,1220,9173,4924,-4621,605
2023-09-24 05:00:40.516000+00:00,22,1220,9173,4948,-4649,604
2023-09-24 05:00:40.736000+00:00,22,1220,9173,4976,-4682,603
2023-09-24 05:00:41.036000+00:00,22,1220,9173,4996,-4707,602
2023-09-24 05:00:41.396000+00:00,22,1220,9173,5189,-4932,594
2023-09-24 05:00:41.795000+00:00,22,1220,9173,5217,-4965,593
2023-09-24 05:00:41.995000+00:00,22,1220,9173,5246,-4999,591
2023-09-24 05:00:42.275000+00:00,22,1220,9173,5261,-5017,591
2023-09-24 05:00:42.536000+00:00,22,1220,9173,5285,-5045,590
2023-09-24 05:00:42.816000+00:00,22,1220,9173,5314,-5081,589
2023-09-24 05:00:43.116000+00:00,22,1220,9173,5353,-5126,588
2023-09-24 05:00:43.476000+00:00,22,1220,9173,5375,-5152,586
2023-09-24 05:00:43.776000+00:00,22,1220,9173,5419,-5205,584
2023-09-24 05:00:44.236000+00:00,22,1220,9173,5460,-5253,583
2023-09-24 05:00:44.436000+00:00,22,1220,9173,5486,-5284,582
2023-09-24 05:00:44.676000+00:00,22,1220,9173,5520,-5323,580
2023-09-24 05:00:44.816000+00:00,22,1220,9173,5543,-5351,579
2023-09-24 05:00:45.015000+00:00,22,1220,9173,5571,-5385,579
2023-09-24 05:00:45.295000+00:00,22,1220,9173,5638,-5465,575
2023-09-24 05:00:45.615000+00:00,22,1220,9173,5674,-5510,574
2023-09-24 05:00:45.896000+00:00,22,1220,9173,5732,-5580,571
2023-09-24 05:00:46.115000+00:00,22,1220,9173,5794,-5657,568
2023-09-24 05:00:46.375000+00:00,22,1220,9173,5828,-5701,568
2023-09-24 05:00:46.695000+00:00,22,1220,9173,5892,-5792,564
2023-09-24 05:00:46.756000+00:00,22,1220,9173,5904,-5810,563
2023-09-24 05:00:47.036000+00:00,22,1220,9173,5954,-5901,560
2023-09-24 05:00:47.235000+00:00,22,1220,9173,6003,-6026,556
2023-09-24 05:00:47.675000+00:00,22,1220,9173,6033,-6150,552
2023-09-24 05:00:47.916000+00:00,22,1220,9173,6046,-6256,549
2023-09-24 05:00:48.096000+00:00,22,1220,9173,6049,-6336,547
2023-09-24 05:00:48.335000+00:00,22,1220,9173,6036,-6482,544
2023-09-24 05:00:48.716000+00:00,22,1220,9173,6007,-6618,542
2023-09-24 05:00:48.936000+00:00,22,1220,9173,5983,-6711,542
2023-09-24 05:00:49.135000+00:00,22,1220,9173,5947,-6841,542
2023-09-24 05:00:49.456000+00:00,22,1220,9173,5917,-6926,542
2023-09-24 05:00:49.756000+00:00,22,1220,9173,5866,-7027,542
2023-09-24 05:00:49.996000+00:00,22,1220,9173,5810,-7103,544
2023-09-24 05:00:50.176000+00:00,22,1220,9173,5736,-7173,544
2023-09-24 05:00:50.436000+00:00,22,1220,9173,5695,-7202,545
2023-09-24 05:00:50.636000+00:00,22,1220,9173,5634,-7238,547
2023-09-24 05:00:50.876000+00:00,22,1220,9173,5556,-7270,548
2023-09-24 05:00:51.056000+00:00,22,1220,9173,5495,-7287,548
2023-09-24 05:00:51.276000+00:00,22,1220,9173,5420,-7300,550
2023-09-24 05:00:51.616000+00:00,22,1220,9173,5294,-7306,554
2023-09-24 05:00:51.795000+00:00,22,1220,9173,5238,-7302,555
2023-09-24 05:00:51.975000+00:00,22,1220,9173,5176,-7291,557
2023-09-24 05:00:52.196000+00:00,22,1220,9173,5100,-7271,560
2023-09-24 05:00:52.436000+00:00,22,1220,9173,4993,-7222,564
2023-09-24 05:00:52.815000+00:00,22,1220,9173,4898,-7156,567
2023-09-24 05:00:53.036000+00:00,22,1220,9173,4812,-7070,570
2023-09-24 05:00:53.316000+00:00,22,1220,9173,4760,-7004,571
2023-09-24 05:00:53.495000+00:00,22,1220,9173,4715,-6940,572
2023-09-24 05:00:53.796000+00:00,22,1220,9173,4640,-6823,574
2023-09-24 05:00:53.915000+00:00,22,1220,9173,4621,-6792,575
2023-09-24 05:00:54.116000+00:00,22,1220,9173,4572,-6711,576
2023-09-24 05:00:54.356000+00:00,22,1220,9173,4513,-6609,578
2023-09-24 05:00:54.595000+00:00,22,1220,9173,4453,-6501,579
2023-09-24 05:00:54.756000+00:00,22,1220,9173,4411,-6426,581
2023-09-24 05:00:54.976000+00:00,22,1220,9173,4311,-6253,584
2023-09-24 05:00:55.395000+00:00,22,1220,9173,4227,-6115,587
2023-09-24 05:00:55.556000+00:00,22,1220,9173,4174,-6036,589
2023-09-24 05:00:55.856000+00:00,22,1220,9173,4070,-5895,592
2023-09-24 05:00:56.016000+00:00,22,1220,9173,4011,-5824,594
2023-09-24 05:00:56.195000+00:00,22,1220,9173,3943,-5748,595
2023-09-24 05:00:56.516000+00:00,22,1220,9173,3756,-5591,598
2023-09-24 05:00:56.755000+00:00,22,1220,9173,3700,-5557,599
2023-09-24 05:00:57.056000+00:00,22,1220,9173,3541,-5488,603
2023-09-24 05:00:57.276000+00:00,22,1220,9173,3381,-5452,608
2023-09-24 05:00:57.696000+00:00,22,1220,9173,3184,-5435,614
2023-09-24 05:00:57.896000+00:00,22,1220,9173,3076,-5427,618
2023-09-24 05:00:58.015000+00:00,22,1220,9173,3013,-5420,621
2023-09-24 05:00:58.215000+00:00,22,1220,9173,2912,-5400,626
2023-09-24 05:00:58.456000+00:00,22,1220,9173,2798,-5361,631
2023-09-24 05:00:58.635000+00:00,22,1220,9173,2718,-5321,635
2023-09-24 05:00:58.895000+00:00,22,1220,9173,2612,-5247,641
2023-09-24 05:00:59.175000+00:00,22,1220,9173,2512,-5152,649
2023-09-24 05:00:59.355000+00:00,22,1220,9173,2444,-5060,654
2023-09-24 05:00:59.796000+00:00,22,1220,9173,2364,-4883,662
2023-09-24 05:00:59.955000+00:00,22,1220,9173,2343,-4816,665
2023-09-24 05:01:00.215000+00:00,22,1220,9173,2298,-4661,671
2023-09-24 05:01:00.616000+00:00,22,1220,9173,2250,-4495,680
2023-09-24 05:01:00.775000+00:00,22,1220,9173,2227,-4415,684
2023-09-24 05:01:00.876000+00:00,22,1220,9173,2210,-4354,687
2023-09-24 05:01:01.136000+00:00,22,1220,9173,2160,-4206,695
2023-09-24 05:01:01.335000+00:00,22,1220,9173,2119,-4126,699
2023-09-24 05:01:01.615000+00:00,22,1220,9173,1997,-3974,708
2023-09-24 05:01:01.956000+00:00,22,1220,9173,1896,-3887,714
2023-09-24 05:01:02.155000+00:00,22,1220,9173,1822,-3837,718
2023-09-24 05:01:02.396000+00:00,22,1220,9173,1716,-3783,723
2023-09-24 05:01:02.676000+00:00,22,1220,9173,1586,-3740,729
2023-09-24 05:01:02.896000+00:00,22,1220,9173,1480,-3720,734
2023-09-24 05:01:02.995000+00:00,22,1220,9173,1430,-3714,737
2023-09-24 05:01:03.156000+00:00,22,1220,9173,1350,-3708,740
2023-09-24 05:01:03.416000+00:00,22,1220,9173,1220,-3701,746
2023-09-24 05:01:03.575000+00:00,22,1220,9173,1140,-3696,749
2023-09-24 05:01:03.936000+00:00,22,1220,9173,956,-3679,754
2023-09-24 05:01:03.956000+00:00,22,1220,9173,946,-3677,754
2023-09-24 05:01:04.256000+00:00,22,1220,9173,803,-3646,757
2023-09-24 05:01:04.496000+00:00,22,1220,9173,695,-3607,758
2023-09-24 05:01:04.676000+00:00,22,1220,9173,611,-3565,759
2023-09-24 05:01:04.875000+00:00,22,1220,9173,540,-3521,759
2023-09-24 05:01:05.055000+00:00,22,1220,9173,474,-3473,759
2023-09-24 05:01:05.275000+00:00,22,1220,9173,399,-3409,758
2023-09-24 05:01:05.435000+00:00,22,1220,9173,349,-3359,758
2023-09-24 05:01:05.675000+00:00,22,1220,9173,282,-3281,756
2023-09-24 05:01:05.855000+00:00,22,1220,9173,238,-3219,755
2023-09-24 05:01:06.175000+00:00,22,1220,9173,164,-3071,752
2023-09-24 05:01:06.535000+00:00,22,1220,9173,133,-2959,750
2023-09-24 05:01:06.715000+00:00,22,1220,9173,124,-2883,748
2023-09-24 05:01:06.975000+00:00,22,1220,9173,129,-2771,745
2023-09-24 05:01:07.095000+00:00,22,1220,9173,139,-2718,743
2023-09-24 05:01:07.275000+00:00,22,1220,9173,162,-2639,741
2023-09-24 05:01:07.436000+00:00,22,1220,9173,189,-2567,740
2023-09-24 05:01:07.736000+00:00,22,1220,9173,244,-2433,739
2023-09-24 05:01:08.016000+00:00,22,1220,9173,295,-2305,740
2023-09-24 05:01:08.155000+00:00,22,1220,9173,322,-2240,740
2023-09-24 05:01:08.336000+00:00,22,1220,9173,356,-2153,742
2023-09-24 05:01:09.196000+00:00,22,1220,9173,469,-1727,765
2023-09-24 05:01:09.396000+00:00,22,1220,9173,450,-1576,776
2023-09-24 05:01:09.815000+00:00,22,1220,9173,356,-1363,794
2023-09-24 05:01:10.095000+00:00,22,1220,9173,307,-1293,799
2023-09-24 05:01:10.396000+00:00,22,1220,9173,189,-1168,811
2023-09-24 05:01:10.596000+00:00,22,1220,9173,112,-1110,817
2023-09-24 05:01:10.756000+00:00,22,1220,9173,37,-1066,823
2023-09-24 05:01:11.016000+00:00,22,1220,9173,-93,-1002,833
2023-09-24 05:01:11.216000+00:00,22,1220,9173,-204,-951,842
2023-09-24 05:01:11.455000+00:00,22,1220,9173,-317,-899,850
2023-09-24 05:01:11.695000+00:00,22,1220,9173,-443,-846,858
2023-09-24 05:01:11.915000+00:00,22,1220,9173,-564,-804,863
2023-09-24 05:01:11.955000+00:00,22,1220,9173,-587,-797,865
2023-09-24 05:01:12.255000+00:00,22,1220,9173,-762,-756,871
2023-09-24 05:01:12.515000+00:00,22,1220,9173,-997,-715,878
2023-09-24 05:01:12.936000+00:00,22,1220,9173,-1196,-700,881
2023-09-24 05:01:13.196000+00:00,22,1220,9173,-1388,-700,882
2023-09-24 05:01:13.456000+00:00,22,1220,9173,-1530,-707,881
2023-09-24 05:01:13.696000+00:00,22,1220,9173,-1683,-724,879
2023-09-24 05:01:13.976000+00:00,22,1220,9173,-1861,-770,878
2023-09-24 05:01:14.195000+00:00,22,1220,9173,-2001,-819,876
2023-09-24 05:01:14.355000+00:00,22,1220,9173,-2186,-899,874
2023-09-24 05:01:14.695000+00:00,22,1220,9173,-2308,-960,872
2023-09-24 05:01:14.896000+00:00,22,1220,9173,-2427,-1027,870
2023-09-24 05:01:15.235000+00:00,22,1220,9173,-2619,-1158,868
2023-09-24 05:01:15.436000+00:00,22,1220,9173,-2723,-1247,866
2023-09-24 05:01:15.596000+00:00,22,1220,9173,-2802,-1327,864
2023-09-24 05:01:15.876000+00:00,22,1220,9173,-2929,-1477,862
2023-09-24 05:01:16.055000+00:00,22,1220,9173,-3005,-1579,860
2023-09-24 05:01:16.216000+00:00,22,1220,9173,-3072,-1671,858
2023-09-24 05:01:16.416000+00:00,22,1220,9173,-3154,-1779,857
2023-09-24 05:01:16.596000+00:00,22,1220,9173,-3228,-1877,855
2023-09-24 05:01:16.836000+00:00,22,1220,9173,-3331,-2013,853
2023-09-24 05:01:17.036000+00:00,22,1220,9173,-3411,-2118,852
2023-09-24 05:01:17.356000+00:00,22,1220,9173,-3531,-2266,849
2023-09-24 05:01:17.516000+00:00,22,1220,9173,-3618,-2370,847
2023-09-24 05:01:17.915000+00:00,22,1220,9173,-3774,-2554,844
2023-09-24 05:01:18.215000+00:00,22,1220,9173,-3839,-2619,843
2023-09-24 05:01:18.515000+00:00,22,1220,9173,-3965,-2695,840
2023-09-24 05:01:18.795000+00:00,22,1220,9173,-4119,-2734,837
2023-09-24 05:01:18.955000+00:00,22,1220,9173,-4211,-2751,834
2023-09-24 05:01:19.195000+00:00,22,1220,9173,-4344,-2775,831
2023-09-24 05:01:19.295000+00:00,22,1220,9173,-4479,-2798,828
2023-09-24 05:01:19.815000+00:00,22,1220,9173,-4738,-2840,821
2023-09-24 05:01:20.196000+00:00,22,1220,9173,-4894,-2861,818
2023-09-24 05:01:20.415000+00:00,22,1220,9173,-5014,-2871,814
2023-09-24 05:01:20.796000+00:00,22,1220,9173,-5163,-2869,809
2023-09-24 05:01:21.195000+00:00,22,1220,9173,-5325,-2847,803
2023-09-24 05:01:21.596000+00:00,22,1220,9173,-5407,-2820,800
2023-09-24 05:01:22.556000+00:00,22,1220,9173,-5612,-2584,803
2023-09-24 05:01:22.956000+00:00,22,1220,9173,-5657,-2429,803
2023-09-24 05:01:23.256000+00:00,22,1220,9173,-5669,-2340,802
2023-09-24 05:01:23.536000+00:00,22,1220,9173,-5681,-2231,802
2023-09-24 05:01:23.756000+00:00,22,1220,9173,-5692,-2142,801
2023-09-24 05:01:23.916000+00:00,22,1220,9173,-5715,-2017,801
2023-09-24 05:01:24.375000+00:00,22,1220,9173,-5746,-1873,801
2023-09-24 05:01:24.535000+00:00,22,1220,9173,-5763,-1800,801
2023-09-24 05:01:24.795000+00:00,22,1220,9173,-5796,-1648,801
2023-09-24 05:01:25.075000+00:00,22,1220,9173,-5817,-1554,801
2023-09-24 05:01:25.275000+00:00,22,1220,9173,-5833,-1477,801
2023-09-24 05:01:25.515000+00:00,22,1220,9173,-5854,-1382,802
2023-09-24 05:01:25.755000+00:00,22,1220,9173,-5870,-1306,802
2023-09-24 05:01:26.055000+00:00,22,1220,9173,-5888,-1226,803
2023-09-24 05:01:26.216000+00:00,22,1220,9173,-5896,-1187,803
2023-09-24 05:01:26.375000+00:00,22,1220,9173,-5904,-1152,803
2023-09-24 05:01:26.595000+00:00,22,1220,9173,-5918,-1083,804
2023-09-24 05:01:26.915000+00:00,22,1220,9173,-5926,-1049,805
2023-09-24 05:01:27.235000+00:00,22,1220,9173,-5937,-998,806
2023-09-24 05:01:27.356000+00:00,22,1220,9173,-5940,-980,806
2023-09-24 05:01:27.596000+00:00,22,1220,9173,-5948,-947,808
2023-09-24 05:01:27.876000+00:00,22,1220,9173,-5956,-910,808
2023-09-24 05:01:28.096000+00:00,22,1220,9173,-5963,-879,809
2023-09-24 05:01:28.315000+00:00,22,1220,9173,-5968,-854,810
2023-09-24 05:01:28.376000+00:00,22,1220,9173,-5970,-847,810
2023-09-24 05:01:28.656000+00:00,22,1220,9173,-5977,-814,811
2023-09-24 05:01:28.816000+00:00,22,1220,9173,-5980,-795,811
2023-09-24 05:01:29.056000+00:00,22,1220,9173,-5987,-765,813
2023-09-24 05:01:29.376000+00:00,22,1220,9173,-5999,-706,814
2023-09-24 05:01:29.695000+00:00,22,1220,9173,-6005,-678,816
2023-09-24 05:01:29.936000+00:00,22,1220,9173,-6013,-642,816
2023-09-24 05:01:30.116000+00:00,22,1220,9173,-6018,-614,817
2023-09-24 05:01:30.316000+00:00,22,1220,9173,-6025,-582,819
2023-09-24 05:01:30.616000+00:00,22,1220,9173,-6034,-532,821
2023-09-24 05:01:30.796000+00:00,22,1220,9173,-6041,-502,823
2023-09-24 05:01:30.955000+00:00,22,1220,9173,-6046,-474,824
2023-09-24 05:01:31.195000+00:00,22,1220,9173,-6055,-431,826
2023-09-24 05:01:31.415000+00:00,22,1220,9173,-6067,-376,829
2023-09-24 05:01:31.715000+00:00,22,1220,9173,-6075,-333,831
2023-09-24 05:01:31.975000+00:00,22,1220,9173,-6085,-281,833
2023-09-24 05:01:32.236000+00:00,22,1220,9173,-6094,-226,836
2023-09-24 05:01:32.315000+00:00,22,1220,9173,-6097,-209,837
2023-09-24 05:01:32.516000+00:00,22,1220,9173,-6105,-164,839
2023-09-24 05:01:32.695000+00:00,22,1220,9173,-6112,-122,841
2023-09-24 05:01:32.915000+00:00,22,1220,9173,-6120,-70,844
2023-09-24 05:01:33.115000+00:00,22,1220,9173,-6127,-22,846
2023-09-24 05:01:33.455000+00:00,22,1220,9173,-6140,95,851
2023-09-24 05:01:33.896000+00:00,22,1220,9173,-6142,209,857
2023-09-24 05:01:34.136000+00:00,22,1220,9173,-6141,248,859
2023-09-24 05:01:34.356000+00:00,22,1220,9173,-6135,317,862
2023-09-24 05:01:34.575000+00:00,22,1220,9173,-6127,376,865
2023-09-24 05:01:34.776000+00:00,22,1220,9173,-6116,436,869
2023-09-24 05:01:35.016000+00:00,22,1220,9173,-6100,509,872
2023-09-24 05:01:35.336000+00:00,22,1220,9173,-6070,609,878
2023-09-24 05:01:35.415000+00:00,22,1220,9173,-6062,635,879
2023-09-24 05:01:35.675000+00:00,22,1220,9173,-6016,751,885
2023-09-24 05:01:36.056000+00:00,22,1220,9173,-5976,844,890
2023-09-24 05:01:36.215000+00:00,22,1220,9173,-5951,898,893
2023-09-24 05:01:36.436000+00:00,22,1220,9173,-5915,973,897
