date,driver_number,meeting_key,session_key,x,y,z
2023-09-24 05:00:24.816000+00:00,24,1220,9173,2351,-1605,716
2023-09-24 05:00:25.036000+00:00,24,1220,9173,2373,-1631,714
2023-09-24 05:00:25.216000+00:00,24,1220,9173,2393,-1653,714
2023-09-24 05:00:25.435000+00:00,24,1220,9173,2412,-1676,713
2023-09-24 05:00:25.635000+00:00,24,1220,9173,2430,-1698,712
2023-09-24 05:00:25.815000+00:00,24,1220,9173,2456,-1728,711
2023-09-24 05:00:26.195000+00:00,24,1220,9173,2481,-1757,710
2023-09-24 05:00:26.415000+00:00,24,1220,9173,2500,-1780,709
2023-09-24 05:00:26.656000+00:00,24,1220,9173,2521,-1804,708
2023-09-24 05:00:26.876000+00:00,24,1220,9173,2545,-1831,707
2023-09-24 05:00:27.196000+00:00,24,1220,9173,2567,-1857,706
2023-09-24 05:00:27.456000+00:00,24,1220,9173,2589,-1883,705
2023-09-24 05:00:27.575000+00:00,24,1220,9173,2600,-1895,705
2023-09-24 05:00:27.915000+00:00,24,1220,9173,2629,-1930,703
2023-09-24 05:00:28.076000+00:00,24,1220,9173,2649,-1953,703
2023-09-24 05:00:28.516000+00:00,24,1220,9173,2682,-1991,701
2023-09-24 05:00:28.715000+00:00,24,1220,9173,2707,-2021,700
2023-09-24 05:00:29.015000+00:00,24,1220,9173,2724,-2040,699
2023-09-24 05:00:29.296000+00:00,24,1220,9173,2748,-2068,699
2023-09-24 05:00:29.535000+00:00,24,1220,9173,2764,-2087,698
2023-09-24 05:00:29.676000+00:00,24,1220,9173,2774,-2099,697
2023-09-24 05:00:29.916000+00:00,24,1220,9173,2790,-2118,697
2023-09-24 05:00:30.095000+00:00,24,1220,9173,2802,-2132,696
2023-09-24 05:00:30.296000+00:00,24,1220,9173,2814,-2146,696
2023-09-24 05:00:30.576000+00:00,24,1220,9173,2830,-2165,695
2023-09-24 05:00:30.796000+00:00,24,1220,9173,2844,-2181,694
2023-09-24 05:00:31.096000+00:00,24,1220,9173,2857,-2196,693
2023-09-24 05:00:31.356000+00:00,24,1220,9173,2869,-2210,693
2023-09-24 05:00:31.477000+00:00,24,1220,9173,2875,-2217,693
2023-09-24 05:00:31.695000+00:00,24,1220,9173,2885,-2228,692
2023-09-24 05:00:31.895000+00:00,24,1220,9173,2894,-2239,692
2023-09-24 05:00:32.095000+00:00,24,1220,9173,2903,-2249,692
2023-09-24 05:00:32.375000+00:00,24,1220,9173,2915,-2264,691
2023-09-24 05:00:32.515000+00:00,24,1220,9173,2920,-2271,691
2023-09-24 05:00:32.856000+00:00,24,1220,9173,2938,-2291,689
2023-09-24 05:00:33.195000+00:00,24,1220,9173,2955,-2311,689
2023-09-24 05:00:33.575000+00:00,24,1220,9173,2965,-2322,688
2023-09-24 05:00:33.815000+00:00,24,1220,9173,2980,-2340,688
2023-09-24 05:00:34.316000+00:00,24,1220,9173,2993,-2356,687
2023-09-24 05:00:34.536000+00:00,24,1220,9173,3001,-2366,687
2023-09-24 05:00:34.655000+00:00,24,1220,9173,3010,-2376,687
2023-09-24 05:00:35.016000+00:00,24,1220,9173,3018,-2385,686
2023-09-24 05:00:35.336000+00:00,24,1220,9173,3028,-2396,686
2023-09-24 05:00:35.556000+00:00,24,1220,9173,3035,-2405,686
2023-09-24 05:00:35.755000+00:00,24,1220,9173,3042,-2413,685
2023-09-24 05:00:36.075000+00:00,24,1220,9173,3050,-2421,685
2023-09-24 05:00:36.315000+00:00,24,1220,9173,3060,-2433,685
2023-09-24 05:00:36.796000+00:00,24,1220,9173,3070,-2445,685
2023-09-24 05:00:37.096000+00:00,24,1220,9173,3075,-2452,684
2023-09-24 05:00:37.396000+00:00,24,1220,9173,3082,-2460,684
2023-09-24 05:00:37.616000+00:00,24,1220,9173,3087,-2465,684
2023-09-24 05:00:37.676000+00:00,24,1220,9173,3088,-2467,684
2023-09-24 05:00:38.017000+00:00,24,1220,9173,3097,-2478,684
2023-09-24 05:00:38.395000+00:00,24,1220,9173,3107,-2488,683
2023-09-24 05:00:38.735000+00:00,24,1220,9173,3111,-2493,683
2023-09-24 05:00:39.096000+00:00,24,1220,9173,3122,-2506,682
2023-09-24 05:00:39.416000+00:00,24,1220,9173,3126,-2511,682
2023-09-24 05:00:39.735000+00:00,24,1220,9173,3133,-2519,682
2023-09-24 05:00:39.875000+00:00,24,1220,9173,3136,-2523,682
2023-09-24 05:00:40.055000+00:00,24,1220,9173,3140,-2528,682
2023-09-24 05:00:40.256000+00:00,24,1220,9173,3145,-2533,681
2023-09-24 05:00:40.516000+00:00,24,1220,9173,3151,-2540,681
2023-09-24 05:00:40.736000+00:00,24,1220,9173,3158,-2548,681
2023-09-24 05:00:41.036000+00:00,24,1220,9173,3163,-2554,680
2023-09-24 05:00:41.396000+00:00,24,1220,9173,3174,-2567,680
2023-09-24 05:00:41.795000+00:00,24,1220,9173,3181,-2575,680
2023-09-24 05:00:41.995000+00:00,24,1220,9173,3189,-2584,680
2023-09-24 05:00:42.275000+00:00,24,1220,9173,3193,-2589,680
2023-09-24 05:00:42.536000+00:00,24,1220,9173,3199,-2596,679
2023-09-24 05:00:42.816000+00:00,24,1220,9173,3207,-2605,679
2023-09-24 05:00:43.116000+00:00,24,1220,9173,3217,-2617,678
2023-09-24 05:00:43.476000+00:00,24,1220,9173,3222,-2623,678
2023-09-24 05:00:43.776000+00:00,24,1220,9173,3233,-2636,677
2023-09-24 05:00:44.236000+00:00,24,1220,9173,3242,-2646,677
2023-09-24 05:00:44.436000+00:00,24,1220,9173,3247,-2652,677
2023-09-24 05:00:44.676000+00:00,24,1220,9173,3253,-2659,677
2023-09-24 05:00:44.816000+00:00,24,1220,9173,3257,-2664,676
2023-09-24 05:00:45.015000+00:00,24,1220,9173,3262,-2670,676
2023-09-24 05:00:45.295000+00:00,24,1220,9173,3273,-2682,676
2023-09-24 05:00:45.615000+00:00,24,1220,9173,3278,-2688,676
2023-09-24 05:00:45.896000+00:00,24,1220,9173,3286,-2697,675
2023-09-24 05:00:46.115000+00:00,24,1220,9173,3294,-2707,675
2023-09-24 05:00:46.375000+00:00,24,1220,9173,3298,-2712,674
2023-09-24 05:00:46.695000+00:00,24,1220,9173,3307,-2722,674
2023-09-24 05:00:46.756000+00:00,24,1220,9173,3309,-2724,674
2023-09-24 05:00:47.036000+00:00,24,1220,9173,3316,-2733,673
2023-09-24 05:00:47.235000+00:00,24,1220,9173,3326,-2744,673
2023-09-24 05:00:47.675000+00:00,24,1220,9173,3334,-2754,673
2023-09-24 05:00:47.916000+00:00,24,1220,9173,3341,-2762,673
2023-09-24 05:00:48.096000+00:00,24,1220,9173,3346,-2768,673
2023-09-24 05:00:48.335000+00:00,24,1220,9173,3355,-2778,672
2023-09-24 05:00:48.716000+00:00,24,1220,9173,3364,-2788,672
2023-09-24 05:00:48.936000+00:00,24,1220,9173,3370,-2796,672
2023-09-24 05:00:49.135000+00:00,24,1220,9173,3379,-2807,671
2023-09-24 05:00:49.456000+00:00,24,1220,9173,3385,-2813,671
2023-09-24 05:00:49.756000+00:00,24,1220,9173,3394,-2824,670
2023-09-24 05:00:49.996000+00:00,24,1220,9173,3402,-2833,670
2023-09-24 05:00:50.176000+00:00,24,1220,9173,3410,-2842,670
2023-09-24 05:00:50.436000+00:00,24,1220,9173,3414,-2847,670
2023-09-24 05:00:50.636000+00:00,24,1220,9173,3420,-2854,669
2023-09-24 05:00:50.876000+00:00,24,1220,9173,3427,-2862,669
2023-09-24 05:00:51.056000+00:00,24,1220,9173,3432,-2869,669
2023-09-24 05:00:51.276000+00:00,24,1220,9173,3439,-2876,669
2023-09-24 05:00:51.616000+00:00,24,1220,9173,3450,-2889,668
2023-09-24 05:00:51.795000+00:00,24,1220,9173,3454,-2894,668
2023-09-24 05:00:51.975000+00:00,24,1220,9173,3460,-2900,668
2023-09-24 05:00:52.196000+00:00,24,1220,9173,3466,-2908,668
2023-09-24 05:00:52.436000+00:00,24,1220,9173,3476,-2920,667
2023-09-24 05:00:52.815000+00:00,24,1220,9173,3909,-3422,649
2023-09-24 05:00:53.036000+00:00,24,1220,9173,3910,-3429,649
2023-09-24 05:00:53.316000+00:00,24,1220,9173,3916,-3436,648
2023-09-24 05:00:53.495000+00:00,24,1220,9173,3921,-3442,648
2023-09-24 05:00:53.796000+00:00,24,1220,9173,3930,-3453,648
2023-09-24 05:00:53.915000+00:00,24,1220,9173,3933,-3456,648
2023-09-24 05:00:54.116000+00:00,24,1220,9173,3938,-3462,647
2023-09-24 05:00:54.356000+00:00,24,1220,9173,3944,-3469,647
2023-09-24 05:00:54.595000+00:00,24,1220,9173,3950,-3476,647
2023-09-24 05:00:54.756000+00:00,24,1220,9173,3953,-3480,647
2023-09-24 05:00:54.976000+00:00,24,1220,9173,3962,-3490,646
2023-09-24 05:00:55.395000+00:00,24,1220,9173,3968,-3497,646
2023-09-24 05:00:55.556000+00:00,24,1220,9173,3972,-3502,646
2023-09-24 05:00:55.856000+00:00,24,1220,9173,3978,-3510,645
2023-09-24 05:00:56.016000+00:00,24,1220,9173,3982,-3514,645
2023-09-24 05:00:56.195000+00:00,24,1220,9173,3986,-3519,645
2023-09-24 05:00:56.516000+00:00,24,1220,9173,3996,-3530,645
2023-09-24 05:00:56.755000+00:00,24,1220,9173,3999,-3534,644
2023-09-24 05:00:57.056000+00:00,24,1220,9173,4007,-3542,644
2023-09-24 05:00:57.276000+00:00,24,1220,9173,4013,-3551,644
2023-09-24 05:00:57.696000+00:00,24,1220,9173,4021,-3559,644
2023-09-24 05:00:57.896000+00:00,24,1220,9173,4025,-3565,643
2023-09-24 05:00:58.015000+00:00,24,1220,9173,4028,-3568,643
2023-09-24 05:00:58.215000+00:00,24,1220,9173,4033,-3574,643
2023-09-24 05:00:58.456000+00:00,24,1220,9173,4039,-3580,643
2023-09-24 05:00:58.635000+00:00,24,1220,9173,4043,-3585,643
2023-09-24 05:00:58.895000+00:00,24,1220,9173,4049,-3593,642
2023-09-24 05:00:59.175000+00:00,24,1220,9173,4056,-3601,642
2023-09-24 05:00:59.355000+00:00,24,1220,9173,4062,-3607,642
2023-09-24 05:00:59.796000+00:00,24,1220,9173,4071,-3619,642
2023-09-24 05:00:59.955000+00:00,24,1220,9173,4075,-3623,641
2023-09-24 05:01:00.215000+00:00,24,1220,9173,4083,-3632,641
2023-09-24 05:01:00.616000+00:00,24,1220,9173,4091,-3642,641
2023-09-24 05:01:00.775000+00:00,24,1220,9173,4095,-3647,641
2023-09-24 05:01:00.876000+00:00,24,1220,9173,4098,-3650,641
2023-09-24 05:01:01.136000+00:00,24,1220,9173,4104,-3658,640
2023-09-24 05:01:01.335000+00:00,24,1220,9173,4109,-3663,640
2023-09-24 05:01:01.615000+00:00,24,1220,9173,4118,-3675,639
2023-09-24 05:01:01.956000+00:00,24,1220,9173,4125,-3682,639
2023-09-24 05:01:02.155000+00:00,24,1220,9173,4129,-3688,639
2023-09-24 05:01:02.396000+00:00,24,1220,9173,4135,-3695,639
2023-09-24 05:01:02.676000+00:00,24,1220,9173,4142,-3704,638
2023-09-24 05:01:02.896000+00:00,24,1220,9173,4148,-3710,638
2023-09-24 05:01:02.995000+00:00,24,1220,9173,4150,-3713,638
2023-09-24 05:01:03.156000+00:00,24,1220,9173,4155,-3718,638
2023-09-24 05:01:03.416000+00:00,24,1220,9173,4161,-3726,637
2023-09-24 05:01:03.575000+00:00,24,1220,9173,4166,-3731,637
2023-09-24 05:01:03.936000+00:00,24,1220,9173,4175,-3742,637
2023-09-24 05:01:03.956000+00:00,24,1220,9173,4176,-3743,637
2023-09-24 05:01:04.256000+00:00,24,1220,9173,4184,-3752,637
2023-09-24 05:01:04.496000+00:00,24,1220,9173,4190,-3760,637
2023-09-24 05:01:04.676000+00:00,24,1220,9173,4195,-3766,636
2023-09-24 05:01:04.875000+00:00,24,1220,9173,4200,-3771,636
2023-09-24 05:01:05.055000+00:00,24,1220,9173,4205,-3777,636
2023-09-24 05:01:05.275000+00:00,24,1220,9173,4211,-3784,636
2023-09-24 05:01:05.435000+00:00,24,1220,9173,4215,-3789,636
2023-09-24 05:01:05.675000+00:00,24,1220,9173,4222,-3797,635
2023-09-24 05:01:05.855000+00:00,24,1220,9173,4227,-3803,635
2023-09-24 05:01:06.175000+00:00,24,1220,9173,4238,-3815,634
2023-09-24 05:01:06.535000+00:00,24,1220,9173,4246,-3824,634
2023-09-24 05:01:06.715000+00:00,24,1220,9173,4251,-3830,634
2023-09-24 05:01:06.975000+00:00,24,1220,9173,4258,-3839,634
2023-09-24 05:01:07.095000+00:00,24,1220,9173,4261,-3843,633
2023-09-24 05:01:07.275000+00:00,24,1220,9173,4266,-3848,633
2023-09-24 05:01:07.436000+00:00,24,1220,9173,4271,-3854,633
2023-09-24 05:01:07.736000+00:00,24,1220,9173,4279,-3864,632
2023-09-24 05:01:08.016000+00:00,24,1220,9173,4287,-3873,632
2023-09-24 05:01:08.155000+00:00,24,1220,9173,4291,-3878,632
2023-09-24 05:01:08.336000+00:00,24,1220,9173,4296,-3884,632
2023-09-24 05:01:09.196000+00:00,24,1220,9173,4320,-3913,631
2023-09-24 05:01:09.396000+00:00,24,1220,9173,4329,-3923,630
2023-09-24 05:01:09.815000+00:00,24,1220,9173,4343,-3939,630
2023-09-24 05:01:10.095000+00:00,24,1220,9173,4348,-3945,630
2023-09-24 05:01:10.396000+00:00,24,1220,9173,4361,-3960,629
2023-09-24 05:01:10.596000+00:00,24,1220,9173,4369,-3969,629
2023-09-24 05:01:10.756000+00:00,24,1220,9173,4377,-3979,628
2023-09-24 05:01:11.016000+00:00,24,1220,9173,4392,-3996,628
2023-09-24 05:01:11.216000+00:00,24,1220,9173,4406,-4013,627
2023-09-24 05:01:11.455000+00:00,24,1220,9173,4422,-4032,626
2023-09-24 05:01:11.695000+00:00,24,1220,9173,4441,-4055,625
2023-09-24 05:01:11.915000+00:00,24,1220,9173,4461,-4078,625
2023-09-24 05:01:11.955000+00:00,24,1220,9173,4465,-4083,624
2023-09-24 05:01:12.255000+00:00,24,1220,9173,4495,-4119,623
2023-09-24 05:01:12.515000+00:00,24,1220,9173,4538,-4168,621
2023-09-24 05:01:12.936000+00:00,24,1220,9173,4581,-4219,619
2023-09-24 05:01:13.196000+00:00,24,1220,9173,4626,-4272,618
2023-09-24 05:01:13.456000+00:00,24,1220,9173,4662,-4315,616
2023-09-24 05:01:13.696000+00:00,24,1220,9173,4706,-4366,614
2023-09-24 05:01:13.976000+00:00,24,1220,9173,4762,-4431,612
2023-09-24 05:01:14.195000+00:00,24,1220,9173,4809,-4486,610
2023-09-24 05:01:14.355000+00:00,24,1220,9173,4877,-4567,607
2023-09-24 05:01:14.695000+00:00,24,1220,9173,4928,-4625,605
2023-09-24 05:01:14.896000+00:00,24,1220,9173,4980,-4687,603
2023-09-24 05:01:15.235000+00:00,24,1220,9173,5076,-4799,599
2023-09-24 05:01:15.436000+00:00,24,1220,9173,5145,-4880,595
2023-09-24 05:01:15.596000+00:00,24,1220,9173,5210,-4957,593
2023-09-24 05:01:15.876000+00:00,24,1220,9173,5301,-5064,589
2023-09-24 05:01:16.055000+00:00,24,1220,9173,5361,-5135,587
2023-09-24 05:01:16.216000+00:00,24,1220,9173,5415,-5199,584
2023-09-24 05:01:16.416000+00:00,24,1220,9173,5484,-5281,581
2023-09-24 05:01:16.596000+00:00,24,1220,9173,5548,-5356,579
2023-09-24 05:01:16.836000+00:00,24,1220,9173,5631,-5455,575
2023-09-24 05:01:17.036000+00:00,24,1220,9173,5697,-5536,573
2023-09-24 05:01:17.356000+00:00,24,1220,9173,5799,-5664,568
2023-09-24 05:01:17.516000+00:00,24,1220,9173,5869,-5757,565
2023-09-24 05:01:17.915000+00:00,24,1220,9173,5972,-5938,559
2023-09-24 05:01:18.215000+00:00,24,1220,9173,6001,-6018,556
2023-09-24 05:01:18.515000+00:00,24,1220,9173,6034,-6156,552
2023-09-24 05:01:18.795000+00:00,24,1220,9173,6048,-6282,548
2023-09-24 05:01:18.955000+00:00,24,1220,9173,6049,-6351,547
2023-09-24 05:01:19.195000+00:00,24,1220,9173,6040,-6452,545
2023-09-24 05:01:19.295000+00:00,24,1220,9173,6022,-6551,543
2023-09-24 05:01:19.815000+00:00,24,1220,9173,5979,-6727,542
2023-09-24 05:01:20.196000+00:00,24,1220,9173,5947,-6840,541
2023-09-24 05:01:20.415000+00:00,24,1220,9173,5913,-6932,542
2023-09-24 05:01:20.796000+00:00,24,1220,9173,5853,-7047,543
2023-09-24 05:01:21.195000+00:00,24,1220,9173,5749,-7162,544
2023-09-24 05:01:21.596000+00:00,24,1220,9173,5677,-7214,545
2023-09-24 05:01:22.556000+00:00,24,1220,9173,5378,-7304,551
2023-09-24 05:01:22.956000+00:00,24,1220,9173,5232,-7301,555
2023-09-24 05:01:23.256000+00:00,24,1220,9173,5156,-7287,558
2023-09-24 05:01:23.536000+00:00,24,1220,9173,5069,-7259,561
2023-09-24 05:01:23.756000+00:00,24,1220,9173,5002,-7227,563
2023-09-24 05:01:23.916000+00:00,24,1220,9173,4915,-7170,566
2023-09-24 05:01:24.375000+00:00,24,1220,9173,4831,-7091,569
2023-09-24 05:01:24.535000+00:00,24,1220,9173,4792,-7045,570
2023-09-24 05:01:24.795000+00:00,24,1220,9173,4718,-6944,572
2023-09-24 05:01:25.075000+00:00,24,1220,9173,4669,-6869,573
2023-09-24 05:01:25.275000+00:00,24,1220,9173,4622,-6794,575
2023-09-24 05:01:25.515000+00:00,24,1220,9173,4566,-6701,576
2023-09-24 05:01:25.755000+00:00,24,1220,9173,4509,-6602,578
2023-09-24 05:01:26.055000+00:00,24,1220,9173,4436,-6470,580
2023-09-24 05:01:26.216000+00:00,24,1220,9173,4394,-6398,581
2023-09-24 05:01:26.375000+00:00,24,1220,9173,4352,-6323,583
2023-09-24 05:01:26.595000+00:00,24,1220,9173,4258,-6163,586
2023-09-24 05:01:26.915000+00:00,24,1220,9173,4198,-6070,588
2023-09-24 05:01:27.235000+00:00,24,1220,9173,4099,-5932,591
2023-09-24 05:01:27.356000+00:00,24,1220,9173,4062,-5885,592
2023-09-24 05:01:27.596000+00:00,24,1220,9173,3986,-5795,594
2023-09-24 05:01:27.876000+00:00,24,1220,9173,3894,-5700,595
2023-09-24 05:01:28.096000+00:00,24,1220,9173,3808,-5629,594
2023-09-24 05:01:28.315000+00:00,24,1220,9173,3732,-5577,598
2023-09-24 05:01:28.376000+00:00,24,1220,9173,3709,-5563,599
2023-09-24 05:01:28.656000+00:00,24,1220,9173,3594,-5507,602
2023-09-24 05:01:28.816000+00:00,24,1220,9173,3525,-5484,604
2023-09-24 05:01:29.056000+00:00,24,1220,9173,3416,-5459,607
2023-09-24 05:01:29.376000+00:00,24,1220,9173,3208,-5437,614
2023-09-24 05:01:29.695000+00:00,24,1220,9173,3112,-5430,616
2023-09-24 05:01:29.936000+00:00,24,1220,9173,3002,-5418,621
2023-09-24 05:01:30.116000+00:00,24,1220,9173,2922,-5403,624
2023-09-24 05:01:30.316000+00:00,24,1220,9173,2837,-5377,629
2023-09-24 05:01:30.616000+00:00,24,1220,9173,2716,-5319,635
2023-09-24 05:01:30.796000+00:00,24,1220,9173,2648,-5274,639
2023-09-24 05:01:30.955000+00:00,24,1220,9173,2592,-5229,642
2023-09-24 05:01:31.195000+00:00,24,1220,9173,2514,-5154,649
2023-09-24 05:01:31.415000+00:00,24,1220,9173,2434,-5044,655
2023-09-24 05:01:31.715000+00:00,24,1220,9173,2389,-4952,659
2023-09-24 05:01:31.975000+00:00,24,1220,9173,2348,-4832,664
2023-09-24 05:01:32.236000+00:00,24,1220,9173,2311,-4705,669
2023-09-24 05:01:32.315000+00:00,24,1220,9173,2300,-4665,671
2023-09-24 05:01:32.516000+00:00,24,1220,9173,2271,-4565,676
2023-09-24 05:01:32.695000+00:00,24,1220,9173,2244,-4473,681
2023-09-24 05:01:32.915000+00:00,24,1220,9173,2212,-4361,687
2023-09-24 05:01:33.115000+00:00,24,1220,9173,2174,-4240,692
2023-09-24 05:01:33.455000+00:00,24,1220,9173,2067,-4052,703
2023-09-24 05:01:33.896000+00:00,24,1220,9173,1929,-3914,712
2023-09-24 05:01:34.136000+00:00,24,1220,9173,1879,-3875,715
2023-09-24 05:01:34.356000+00:00,24,1220,9173,1787,-3818,720
2023-09-24 05:01:34.575000+00:00,24,1220,9173,1706,-3779,724
2023-09-24 05:01:34.776000+00:00,24,1220,9173,1619,-3749,728
2023-09-24 05:01:35.016000+00:00,24,1220,9173,1511,-3725,733
2023-09-24 05:01:35.336000+00:00,24,1220,9173,1359,-3709,740
2023-09-24 05:01:35.415000+00:00,24,1220,9173,1321,-3706,742
2023-09-24 05:01:35.675000+00:00,24,1220,9173,1144,-3696,748
2023-09-24 05:01:36.056000+00:00,24,1220,9173,1004,-3685,753
2023-09-24 05:01:36.215000+00:00,24,1220,9173,928,-3674,755
2023-09-24 05:01:36.436000+00:00,24,1220,9173,828,-3653,757
