date,x,y,z
2023-09-02 14:00:37.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:37.970000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.169000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.590000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.910000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.530000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.770000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.990000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.190000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.710000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.130000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.650000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.330000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.630000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.470000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.850000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.609000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.869000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.050000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.510000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.770000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.090000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.550000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.970000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.130000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.450000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.690000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.910000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.690000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.850000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.490000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.870000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.129000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.249000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.870000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.050000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.290000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.510000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.810000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.590000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.890000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.190000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.310000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.550000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.090000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.710000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.310000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.370000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.650000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.829000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.989000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.330000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.470000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.670000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.990000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.170000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.390000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.070000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.330000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.570000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.970000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.390000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.570000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.030000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.190000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.370000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.710000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.010000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.310000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.390000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.750000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.170000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.529000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.710000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.970000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.550000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.830000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.130000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.410000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.010000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.170000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.370000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.830000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.190000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.410000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.530000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.790000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.950000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.730000+00:00,-1030.0,1179.0,0.0
2023-09-02 14:01:10.110000+00:00,-1023.0,1246.0,0.0
2023-09-02 14:01:10.270000+00:00,-1020.0,1279.0,0.0
2023-09-02 14:01:10.530000+00:00,-1014.0,1331.0,0.0
2023-09-02 14:01:10.690000+00:00,-1008.0,1390.0,0.0
2023-09-02 14:01:11.049000+00:00,-1004.0,1432.0,0.0
2023-09-02 14:01:11.430000+00:00,-996.0,1507.0,0.0
2023-09-02 14:01:11.570000+00:00,-991.0,1559.0,0.0
2023-09-02 14:01:12.050000+00:00,-984.0,1629.0,0.0
2023-09-02 14:01:12.210000+00:00,-980.0,1663.0,0.0
2023-09-02 14:01:12.450000+00:00,-975.0,1715.0,0.0
2023-09-02 14:01:12.590000+00:00,-972.0,1745.0,0.0
2023-09-02 14:01:12.890000+00:00,-965.0,1811.0,0.0
2023-09-02 14:01:13.070000+00:00,-956.0,1898.0,0.0
2023-09-02 14:01:13.410000+00:00,-954.0,1920.0,0.0
2023-09-02 14:01:13.610000+00:00,-951.0,1964.0,0.0
2023-09-02 14:01:13.770000+00:00,-948.0,2000.0,0.0
2023-09-02 14:01:13.950000+00:00,-945.0,2037.0,0.0
2023-09-02 14:01:14.210000+00:00,-940.0,2097.0,0.0
2023-09-02 14:01:14.550000+00:00,-935.0,2172.0,0.0
2023-09-02 14:01:14.570000+00:00,-935.0,2176.0,0.0
2023-09-02 14:01:14.830000+00:00,-931.0,2234.0,0.0
2023-09-02 14:01:14.990000+00:00,-929.0,2269.0,0.0
2023-09-02 14:01:15.250000+00:00,-927.0,2328.0,0.0
2023-09-02 14:01:15.470000+00:00,-925.0,2376.0,0.0
2023-09-02 14:01:15.750000+00:00,-922.0,2440.0,0.0
2023-09-02 14:01:15.930000+00:00,-921.0,2488.0,0.0
2023-09-02 14:01:16.150000+00:00,-921.0,2533.0,0.0
2023-09-02 14:01:16.310000+00:00,-921.0,2574.0,0.0
2023-09-02 14:01:16.490000+00:00,-921.0,2622.0,0.0
2023-09-02 14:01:16.790000+00:00,-921.0,2730.0,0.0
2023-09-02 14:01:17.250000+00:00,-921.0,2887.0,0.0
2023-09-02 14:01:17.509000+00:00,-921.0,2934.0,0.0
2023-09-02 14:01:17.790000+00:00,-921.0,3040.0,0.0
2023-09-02 14:01:17.990000+00:00,-921.0,3114.0,0.0
2023-09-02 14:01:18.290000+00:00,-921.0,3230.0,0.0
2023-09-02 14:01:18.470000+00:00,-921.0,3293.0,0.0
2023-09-02 14:01:18.710000+00:00,-922.0,3436.0,0.0
2023-09-02 14:01:19.110000+00:00,-922.0,3625.0,0.0
2023-09-02 14:01:19.410000+00:00,-921.0,3711.0,0.0
2023-09-02 14:01:19.650000+00:00,-919.0,3828.0,0.0
2023-09-02 14:01:19.930000+00:00,-915.0,3971.0,0.0
2023-09-02 14:01:20.130000+00:00,-911.0,4076.0,0.0
2023-09-02 14:01:20.350000+00:00,-905.0,4196.0,0.0
2023-09-02 14:01:20.510000+00:00,-899.0,4287.0,0.0
2023-09-02 14:01:20.630000+00:00,-895.0,4356.0,0.0
2023-09-02 14:01:20.970000+00:00,-878.0,4591.0,0.0
2023-09-02 14:01:21.230000+00:00,-869.0,4713.0,0.0
2023-09-02 14:01:21.470000+00:00,-858.0,4862.0,0.0
2023-09-02 14:01:21.810000+00:00,-835.0,5168.0,0.0
2023-09-02 14:01:22.230000+00:00,-815.0,5403.0,0.0
2023-09-02 14:01:22.510000+00:00,-803.0,5536.0,0.0
2023-09-02 14:01:22.850000+00:00,-775.0,5819.0,0.0
2023-09-02 14:01:23.210000+00:00,-754.0,6035.0,1906.0
2023-09-02 14:01:23.370000+00:00,-772.0,6149.0,1906.0
2023-09-02 14:01:23.670000+00:00,-766.0,6406.0,1908.0
2023-09-02 14:01:23.870000+00:00,-746.0,6610.0,1909.0
2023-09-02 14:01:24.189000+00:00,-734.0,6748.0,1910.0
2023-09-02 14:01:24.550000+00:00,-715.0,6972.0,1911.0
2023-09-02 14:01:24.670000+00:00,-704.0,7105.0,1912.0
2023-09-02 14:01:24.990000+00:00,-696.0,7201.0,1912.0
2023-09-02 14:01:25.370000+00:00,-682.0,7375.0,1913.0
2023-09-02 14:01:25.590000+00:00,-673.0,7478.0,1913.0
2023-09-02 14:01:25.610000+00:00,-673.0,7487.0,1913.0
2023-09-02 14:01:25.910000+00:00,-662.0,7615.0,1914.0
2023-09-02 14:01:26.190000+00:00,-652.0,7725.0,1915.0
2023-09-02 14:01:26.370000+00:00,-646.0,7793.0,1915.0
2023-09-02 14:01:26.530000+00:00,-640.0,7847.0,1916.0
2023-09-02 14:01:26.710000+00:00,-634.0,7905.0,1916.0
2023-09-02 14:01:27.030000+00:00,-616.0,8009.0,1917.0
2023-09-02 14:01:27.350000+00:00,-598.0,8078.0,1918.0
2023-09-02 14:01:27.570000+00:00,-580.0,8126.0,1918.0
2023-09-02 14:01:27.870000+00:00,-550.0,8184.0,1918.0
2023-09-02 14:01:28.070000+00:00,-523.0,8221.0,1919.0
2023-09-02 14:01:28.410000+00:00,-480.0,8263.0,1919.0
2023-09-02 14:01:28.590000+00:00,-452.0,8280.0,1919.0
2023-09-02 14:01:28.730000+00:00,-429.0,8291.0,1920.0
2023-09-02 14:01:28.910000+00:00,-398.0,8301.0,1920.0
2023-09-02 14:01:29.290000+00:00,-334.0,8314.0,1920.0
2023-09-02 14:01:29.510000+00:00,-278.0,8327.0,1920.0
2023-09-02 14:01:29.770000+00:00,-256.0,8335.0,1920.0
2023-09-02 14:01:30.130000+00:00,-205.0,8368.0,1920.0
2023-09-02 14:01:30.290000+00:00,-187.0,8389.0,1921.0
2023-09-02 14:01:30.490000+00:00,-170.0,8419.0,1921.0
2023-09-02 14:01:30.749000+00:00,-156.0,8461.0,1922.0
2023-09-02 14:01:30.869000+00:00,-151.0,8480.0,1922.0
2023-09-02 14:01:31.030000+00:00,-146.0,8509.0,1922.0
2023-09-02 14:01:31.350000+00:00,-142.0,8580.0,1923.0
2023-09-02 14:01:31.650000+00:00,-143.0,8607.0,1923.0
2023-09-02 14:01:31.870000+00:00,-146.0,8645.0,1923.0
2023-09-02 14:01:32.030000+00:00,-150.0,8673.0,1923.0
2023-09-02 14:01:32.310000+00:00,-159.0,8725.0,1924.0
2023-09-02 14:01:32.530000+00:00,-175.0,8796.0,1924.0
2023-09-02 14:01:32.910000+00:00,-188.0,8847.0,1924.0
2023-09-02 14:01:33.130000+00:00,-202.0,8899.0,1925.0
2023-09-02 14:01:33.330000+00:00,-215.0,8948.0,1925.0
2023-09-02 14:01:33.610000+00:00,-235.0,9021.0,1925.0
2023-09-02 14:01:33.770000+00:00,-247.0,9066.0,1925.0
2023-09-02 14:01:34.010000+00:00,-265.0,9137.0,1926.0
2023-09-02 14:01:34.290000+00:00,-287.0,9225.0,1926.0
2023-09-02 14:01:34.490000+00:00,-303.0,9290.0,1926.0
2023-09-02 14:01:34.730000+00:00,-322.0,9370.0,1926.0
2023-09-02 14:01:34.750000+00:00,-324.0,9377.0,1926.0
2023-09-02 14:01:35.090000+00:00,-358.0,9537.0,1928.0
2023-09-02 14:01:35.470000+00:00,-386.0,9692.0,1929.0
2023-09-02 14:01:35.930000+00:00,-405.0,9833.0,1930.0
2023-09-02 14:01:36.110000+00:00,-412.0,9916.0,1930.0
2023-09-02 14:01:36.270000+00:00,-417.0,9991.0,1931.0
2023-09-02 14:01:36.450000+00:00,-422.0,10079.0,1931.0
2023-09-02 14:01:37.209000+00:00,-426.0,10481.0,1933.0
2023-09-02 14:01:37.469000+00:00,-423.0,10630.0,1934.0
2023-09-02 14:01:37.770000+00:00,-413.0,10820.0,1935.0
2023-09-02 14:01:37.870000+00:00,-409.0,10881.0,1935.0
2023-09-02 14:01:38.130000+00:00,-398.0,11026.0,1935.0
2023-09-02 14:01:38.390000+00:00,-381.0,11190.0,1936.0
2023-09-02 14:01:38.630000+00:00,-355.0,11392.0,1936.0
2023-09-02 14:01:39.030000+00:00,-312.0,11627.0,1936.0
2023-09-02 14:01:39.250000+00:00,-276.0,11783.0,1936.0
2023-09-02 14:01:39.550000+00:00,-193.0,12057.0,1937.0
2023-09-02 14:01:39.910000+00:00,-140.0,12199.0,1936.0
2023-09-02 14:01:40.190000+00:00,-62.0,12378.0,1937.0
2023-09-02 14:01:40.450000+00:00,55.0,12604.0,1937.0
2023-09-02 14:01:40.830000+00:00,160.0,12775.0,1937.0
2023-09-02 14:01:41.070000+00:00,294.0,12964.0,1937.0
2023-09-02 14:01:41.370000+00:00,395.0,13088.0,1937.0
2023-09-02 14:01:41.670000+00:00,547.0,13248.0,1938.0
2023-09-02 14:01:41.870000+00:00,656.0,13349.0,1938.0
2023-09-02 14:01:41.990000+00:00,718.0,13402.0,1938.0
2023-09-02 14:01:42.190000+00:00,840.0,13501.0,1939.0
2023-09-02 14:01:42.490000+00:00,1023.0,13632.0,1939.0
2023-09-02 14:01:42.730000+00:00,1228.0,13759.0,1941.0
2023-09-02 14:01:43.130000+00:00,1540.0,13920.0,1943.0
2023-09-02 14:01:43.450000+00:00,1666.0,13976.0,1944.0
2023-09-02 14:01:43.630000+00:00,1795.0,14027.0,1945.0
2023-09-02 14:01:43.949000+00:00,2030.0,14104.0,1946.0
2023-09-02 14:01:44.090000+00:00,2148.0,14137.0,1947.0
2023-09-02 14:01:44.410000+00:00,2390.0,14192.0,1950.0
2023-09-02 14:01:44.610000+00:00,2545.0,14222.0,1951.0
2023-09-02 14:01:44.830000+00:00,2700.0,14247.0,1952.0
2023-09-02 14:01:44.990000+00:00,2825.0,14266.0,1954.0
2023-09-02 14:01:45.170000+00:00,2967.0,14286.0,1955.0
2023-09-02 14:01:45.390000+00:00,3140.0,14307.0,1956.0
2023-09-02 14:01:45.650000+00:00,3347.0,14328.0,1957.0
2023-09-02 14:01:45.810000+00:00,3474.0,14338.0,1958.0
2023-09-02 14:01:45.990000+00:00,3618.0,14350.0,1959.0
2023-09-02 14:01:46.270000+00:00,3875.0,14372.0,1961.0
2023-09-02 14:01:46.610000+00:00,4117.0,14392.0,1963.0
2023-09-02 14:01:46.890000+00:00,4344.0,14410.0,1964.0
2023-09-02 14:01:46.950000+00:00,4392.0,14413.0,1965.0
2023-09-02 14:01:47.330000+00:00,4702.0,14434.0,1967.0
2023-09-02 14:01:47.530000+00:00,4945.0,14448.0,1967.0
2023-09-02 14:01:47.810000+00:00,5088.0,14455.0,1967.0
2023-09-02 14:01:48.090000+00:00,5404.0,14469.0,1967.0
2023-09-02 14:01:48.430000+00:00,5540.0,14473.0,1967.0
2023-09-02 14:01:48.670000+00:00,5693.0,14480.0,1967.0
2023-09-02 14:01:48.950000+00:00,5863.0,14486.0,1967.0
2023-09-02 14:01:49.170000+00:00,5983.0,14490.0,1967.0
