date,driver_number,meeting_key,session_key,x,y,z
2023-06-03 14:00:22.860000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:23.180000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:23.380000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:23.680000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:23.860000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:24.080000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:24.360000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:24.660000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:24.880000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:25.080000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:25.280000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:25.600000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:25.940000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:26.160000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:26.420000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:26.740000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:26.980000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:27.440000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:27.660000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:27.960000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:28.140000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:28.480000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:28.680000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:29.080000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:29.260000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:29.440000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:29.680000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:29.880000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:30.260000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:30.520000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:30.800000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:31.000000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:31.200000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:31.440000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:31.640000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:31.980000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:32.180000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:32.600000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:32.780000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:33.060000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:33.380000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:33.540000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:33.840000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:34.240000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:34.640000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:34.800000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:35.040000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:35.220000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:35.380000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:35.620000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:35.840000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:36.080000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:36.360000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:36.620000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:37.120000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:37.420000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:37.700000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:37.940000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:38.100000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:38.320000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:38.581000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:38.760000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:39.180000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:39.360000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:39.520000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:39.700000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:39.980000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:40.200000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:40.480000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:40.740000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:40.900000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:41.280000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:41.640000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:41.820000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:42.100000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:42.260000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:42.460000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:42.700000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:43.120000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:43.360000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:43.740000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:44.000000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:44.300000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:44.580000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:44.900000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:45.080000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:45.460000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:45.780000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:46.020000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:46.260000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:46.600000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:46.800000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:46.960000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:47.160000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:47.640000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:47.820000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:48.140000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:48.460000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:48.680000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:48.800000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:48.960000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:49.160000+00:00,1,1211,9098,0,0,0
2023-06-03 14:00:49.380000+00:00,1,1211,9098,679,-1058,0
2023-06-03 14:00:49.640000+00:00,1,1211,9098,643,-1113,0
2023-06-03 14:00:49.900000+00:00,1,1211,9098,612,-1161,0
2023-06-03 14:00:50.100000+00:00,1,1211,9098,588,-1198,0
2023-06-03 14:00:50.340000+00:00,1,1211,9098,543,-1269,0
2023-06-03 14:00:50.620000+00:00,1,1211,9098,526,-1295,0
2023-06-03 14:00:50.900000+00:00,1,1211,9098,492,-1347,0
2023-06-03 14:00:51.060000+00:00,1,1211,9098,473,-1377,0
2023-06-03 14:00:51.300000+00:00,1,1211,9098,435,-1435,0
2023-06-03 14:00:51.520000+00:00,1,1211,9098,400,-1490,0
2023-06-03 14:00:51.821000+00:00,1,1211,9098,373,-1531,0
2023-06-03 14:00:52.000000+00:00,1,1211,9098,355,-1559,0
2023-06-03 14:00:52.280000+00:00,1,1211,9098,328,-1601,0
2023-06-03 14:00:52.500000+00:00,1,1211,9098,310,-1629,0
2023-06-03 14:00:52.680000+00:00,1,1211,9098,294,-1654,0
2023-06-03 14:00:52.900000+00:00,1,1211,9098,276,-1683,0
2023-06-03 14:00:53.160000+00:00,1,1211,9098,244,-1732,0
2023-06-03 14:00:53.420000+00:00,1,1211,9098,234,-1747,0
2023-06-03 14:00:53.700000+00:00,1,1211,9098,206,-1791,0
2023-06-03 14:00:54.000000+00:00,1,1211,9098,194,-1809,0
2023-06-03 14:00:54.260000+00:00,1,1211,9098,175,-1839,0
2023-06-03 14:00:54.560000+00:00,1,1211,9098,151,-1877,0
2023-06-03 14:00:54.660000+00:00,1,1211,9098,143,-1890,0
2023-06-03 14:00:54.920000+00:00,1,1211,9098,110,-1940,0
2023-06-03 14:00:55.300000+00:00,1,1211,9098,91,-1969,0
2023-06-03 14:00:55.460000+00:00,1,1211,9098,79,-1988,0
2023-06-03 14:00:55.680000+00:00,1,1211,9098,63,-2012,0
2023-06-03 14:00:55.880000+00:00,1,1211,9098,50,-2033,0
2023-06-03 14:00:56.160000+00:00,1,1211,9098,23,-2075,0
2023-06-03 14:00:56.500000+00:00,1,1211,9098,13,-2091,0
2023-06-03 14:00:56.740000+00:00,1,1211,9098,0,-2111,0
2023-06-03 14:00:57.040000+00:00,1,1211,9098,-15,-2135,0
2023-06-03 14:00:57.200000+00:00,1,1211,9098,-23,-2148,0
2023-06-03 14:00:57.500000+00:00,1,1211,9098,-38,-2171,0
2023-06-03 14:00:57.740000+00:00,1,1211,9098,-50,-2189,0
2023-06-03 14:00:57.920000+00:00,1,1211,9098,-58,-2202,0
2023-06-03 14:00:58.140000+00:00,1,1211,9098,-74,-2225,0
2023-06-03 14:00:58.480000+00:00,1,1211,9098,-89,-2249,0
2023-06-03 14:00:58.820000+00:00,1,1211,9098,-99,-2265,0
2023-06-03 14:00:59.120000+00:00,1,1211,9098,-115,-2290,0
2023-06-03 14:00:59.500000+00:00,1,1211,9098,-127,-2308,0
2023-06-03 14:00:59.760000+00:00,1,1211,9098,-138,-2325,0
2023-06-03 14:00:59.960000+00:00,1,1211,9098,-146,-2337,0
2023-06-03 14:01:00.140000+00:00,1,1211,9098,-153,-2348,0
2023-06-03 14:01:00.400000+00:00,1,1211,9098,-168,-2369,0
2023-06-03 14:01:00.660000+00:00,1,1211,9098,-172,-2375,0
2023-06-03 14:01:00.900000+00:00,1,1211,9098,-179,-2386,0
2023-06-03 14:01:01.060000+00:00,1,1211,9098,-184,-2393,0
2023-06-03 14:01:01.240000+00:00,1,1211,9098,-188,-2400,0
2023-06-03 14:01:01.580000+00:00,1,1211,9098,-197,-2412,0
2023-06-03 14:01:01.840000+00:00,1,1211,9098,-203,-2420,0
2023-06-03 14:01:01.980000+00:00,1,1211,9098,-206,-2425,0
2023-06-03 14:01:02.200000+00:00,1,1211,9098,-212,-2434,0
2023-06-03 14:01:02.640000+00:00,1,1211,9098,-219,-2444,0
2023-06-03 14:01:02.860000+00:00,1,1211,9098,-223,-2451,0
2023-06-03 14:01:02.900000+00:00,1,1211,9098,-224,-2452,0
2023-06-03 14:01:03.100000+00:00,1,1211,9098,-228,-2457,0
2023-06-03 14:01:03.400000+00:00,1,1211,9098,-233,-2466,0
2023-06-03 14:01:03.600000+00:00,1,1211,9098,-239,-2474,0
2023-06-03 14:01:04.020000+00:00,1,1211,9098,-248,-2488,0
2023-06-03 14:01:04.480000+00:00,1,1211,9098,-255,-2498,0
2023-06-03 14:01:04.740000+00:00,1,1211,9098,-257,-2502,0
2023-06-03 14:01:05.061000+00:00,1,1211,9098,-264,-2512,0
2023-06-03 14:01:05.400000+00:00,1,1211,9098,-267,-2517,0
2023-06-03 14:01:05.620000+00:00,1,1211,9098,-270,-2521,0
2023-06-03 14:01:05.840000+00:00,1,1211,9098,-275,-2528,0
2023-06-03 14:01:06.160000+00:00,1,1211,9098,-277,-2532,0
2023-06-03 14:01:06.460000+00:00,1,1211,9098,-281,-2538,0
2023-06-03 14:01:06.700000+00:00,1,1211,9098,-284,-2543,0
2023-06-03 14:01:06.960000+00:00,1,1211,9098,-287,-2548,0
2023-06-03 14:01:07.160000+00:00,1,1211,9098,-292,-2554,0
2023-06-03 14:01:07.580000+00:00,1,1211,9098,-298,-2564,0
2023-06-03 14:01:07.980000+00:00,1,1211,9098,-303,-2572,0
2023-06-03 14:01:08.220000+00:00,1,1211,9098,-309,-2582,0
2023-06-03 14:01:08.540000+00:00,1,1211,9098,-319,-2596,0
2023-06-03 14:01:08.960000+00:00,1,1211,9098,-326,-2608,0
2023-06-03 14:01:09.240000+00:00,1,1211,9098,-336,-2623,0
2023-06-03 14:01:09.500000+00:00,1,1211,9098,-344,-2635,0
2023-06-03 14:01:09.700000+00:00,1,1211,9098,-351,-2647,0
2023-06-03 14:01:10.040000+00:00,1,1211,9098,-373,-2680,0
2023-06-03 14:01:10.380000+00:00,1,1211,9098,-383,-2695,0
2023-06-03 14:01:10.700000+00:00,1,1211,9098,-405,-2730,0
2023-06-03 14:01:10.960000+00:00,1,1211,9098,-413,-2743,0
2023-06-03 14:01:11.240000+00:00,1,1211,9098,-434,-2776,0
2023-06-03 14:01:11.621000+00:00,1,1211,9098,-447,-2796,0
2023-06-03 14:01:11.920000+00:00,1,1211,9098,-461,-2818,0
2023-06-03 14:01:12.040000+00:00,1,1211,9098,-473,-2837,0
2023-06-03 14:01:12.520000+00:00,1,1211,9098,-489,-2863,0
2023-06-03 14:01:12.720000+00:00,1,1211,9098,-505,-2888,0
2023-06-03 14:01:13.000000+00:00,1,1211,9098,-511,-2899,0
2023-06-03 14:01:13.280000+00:00,1,1211,9098,-530,-2931,0
2023-06-03 14:01:13.660000+00:00,1,1211,9098,-541,-2949,0
2023-06-03 14:01:14.000000+00:00,1,1211,9098,-556,-2975,0
2023-06-03 14:01:14.140000+00:00,1,1211,9098,-563,-2986,0
2023-06-03 14:01:14.400000+00:00,1,1211,9098,-575,-3006,0
2023-06-03 14:01:14.560000+00:00,1,1211,9098,-582,-3019,0
2023-06-03 14:01:14.820000+00:00,1,1211,9098,-598,-3047,0
2023-06-03 14:01:15.180000+00:00,1,1211,9098,-617,-3080,0
2023-06-03 14:01:15.600000+00:00,1,1211,9098,-635,-3112,0
2023-06-03 14:01:16.000000+00:00,1,1211,9098,-648,-3135,0
2023-06-03 14:01:16.300000+00:00,1,1211,9098,-666,-3166,0
2023-06-03 14:01:16.560000+00:00,1,1211,9098,-674,-3180,0
2023-06-03 14:01:16.860000+00:00,1,1211,9098,-694,-3215,0
2023-06-03 14:01:17.320000+00:00,1,1211,9098,-717,-3255,0
2023-06-03 14:01:17.740000+00:00,1,1211,9098,-730,-3279,0
2023-06-03 14:01:17.940000+00:00,1,1211,9098,-740,-3296,0
2023-06-03 14:01:18.161000+00:00,1,1211,9098,-752,-3316,0
2023-06-03 14:01:18.340000+00:00,1,1211,9098,-765,-3340,0
2023-06-03 14:01:18.580000+00:00,1,1211,9098,-772,-3352,0
2023-06-03 14:01:18.880000+00:00,1,1211,9098,-786,-3377,0
2023-06-03 14:01:19.180000+00:00,1,1211,9098,-801,-3403,0
2023-06-03 14:01:19.240000+00:00,1,1211,9098,-804,-3409,0
2023-06-03 14:01:19.500000+00:00,1,1211,9098,-818,-3432,0
2023-06-03 14:01:19.760000+00:00,1,1211,9098,-831,-3456,0
2023-06-03 14:01:19.960000+00:00,1,1211,9098,-842,-3474,0
2023-06-03 14:01:20.060000+00:00,1,1211,9098,-847,-3483,0
2023-06-03 14:01:20.300000+00:00,1,1211,9098,-859,-3504,0
2023-06-03 14:01:20.480000+00:00,1,1211,9098,-868,-3520,0
2023-06-03 14:01:20.760000+00:00,1,1211,9098,-882,-3545,0
2023-06-03 14:01:20.920000+00:00,1,1211,9098,-890,-3559,0
2023-06-03 14:01:21.140000+00:00,1,1211,9098,-901,-3579,0
2023-06-03 14:01:21.340000+00:00,1,1211,9098,-912,-3597,0
2023-06-03 14:01:21.520000+00:00,1,1211,9098,-921,-3614,0
2023-06-03 14:01:21.720000+00:00,1,1211,9098,-932,-3632,0
2023-06-03 14:01:22.040000+00:00,1,1211,9098,-949,-3663,0
2023-06-03 14:01:22.120000+00:00,1,1211,9098,-954,-3670,0
2023-06-03 14:01:22.440000+00:00,1,1211,9098,-976,-3710,0
2023-06-03 14:01:22.720000+00:00,1,1211,9098,-988,-3731,0
2023-06-03 14:01:23.020000+00:00,1,1211,9098,-1006,-3762,0
2023-06-03 14:01:23.140000+00:00,1,1211,9098,-1013,-3775,0
2023-06-03 14:01:23.320000+00:00,1,1211,9098,-1024,-3795,0
2023-06-03 14:01:23.520000+00:00,1,1211,9098,-1037,-3816,0
2023-06-03 14:01:23.840000+00:00,1,1211,9098,-1065,-3866,0
2023-06-03 14:01:24.180000+00:00,1,1211,9098,-1089,-3909,0
2023-06-03 14:01:24.661000+00:00,1,1211,9098,-1116,-3955,0
2023-06-03 14:01:24.820000+00:00,1,1211,9098,-1127,-3975,0
2023-06-03 14:01:25.060000+00:00,1,1211,9098,-1144,-4004,0
2023-06-03 14:01:25.320000+00:00,1,1211,9098,-1161,-4034,0
2023-06-03 14:01:25.480000+00:00,1,1211,9098,-1177,-4062,0
2023-06-03 14:01:25.920000+00:00,1,1211,9098,-1214,-4127,0
2023-06-03 14:01:26.300000+00:00,1,1211,9098,-1243,-4180,0
2023-06-03 14:01:26.600000+00:00,1,1211,9098,-1255,-4201,0
2023-06-03 14:01:26.840000+00:00,1,1211,9098,-1274,-4233,0
2023-06-03 14:01:27.080000+00:00,1,1211,9098,-1293,-4268,0
2023-06-03 14:01:27.380000+00:00,1,1211,9098,-1320,-4314,0
2023-06-03 14:01:27.540000+00:00,1,1211,9098,-1334,-4340,0
2023-06-03 14:01:27.700000+00:00,1,1211,9098,-1349,-4366,0
2023-06-03 14:01:27.880000+00:00,1,1211,9098,-1366,-4396,0
2023-06-03 14:01:28.080000+00:00,1,1211,9098,-1385,-4430,0
2023-06-03 14:01:28.840000+00:00,1,1211,9098,-1480,-4596,0
2023-06-03 14:01:29.220000+00:00,1,1211,9098,-1508,-4646,0
2023-06-03 14:01:29.480000+00:00,1,1211,9098,-1626,-4859,1660
2023-06-03 14:01:29.900000+00:00,1,1211,9098,-1699,-4974,1657
2023-06-03 14:01:30.380000+00:00,1,1211,9098,-1735,-5032,1655
2023-06-03 14:01:30.680000+00:00,1,1211,9098,-1770,-5087,1654
2023-06-03 14:01:30.960000+00:00,1,1211,9098,-1825,-5179,1652
2023-06-03 14:01:31.160000+00:00,1,1211,9098,-1867,-5248,1650
2023-06-03 14:01:31.261000+00:00,1,1211,9098,-1892,-5292,1649
2023-06-03 14:01:31.500000+00:00,1,1211,9098,-1945,-5383,1648
2023-06-03 14:01:31.800000+00:00,1,1211,9098,-2014,-5504,1646
2023-06-03 14:01:32.040000+00:00,1,1211,9098,-2068,-5599,1645
2023-06-03 14:01:32.240000+00:00,1,1211,9098,-2118,-5688,1643
2023-06-03 14:01:32.440000+00:00,1,1211,9098,-2170,-5781,1642
2023-06-03 14:01:32.640000+00:00,1,1211,9098,-2222,-5876,1641
2023-06-03 14:01:32.820000+00:00,1,1211,9098,-2271,-5964,1640
2023-06-03 14:01:32.980000+00:00,1,1211,9098,-2315,-6043,1638
2023-06-03 14:01:33.180000+00:00,1,1211,9098,-2371,-6142,1637
2023-06-03 14:01:33.400000+00:00,1,1211,9098,-2431,-6245,1636
2023-06-03 14:01:33.600000+00:00,1,1211,9098,-2520,-6389,1634
2023-06-03 14:01:34.060000+00:00,1,1211,9098,-2581,-6479,1633
2023-06-03 14:01:34.220000+00:00,1,1211,9098,-2618,-6532,1632
2023-06-03 14:01:34.540000+00:00,1,1211,9098,-2715,-6657,1631
2023-06-03 14:01:34.920000+00:00,1,1211,9098,-2814,-6767,1628
2023-06-03 14:01:35.200000+00:00,1,1211,9098,-2852,-6803,1627
2023-06-03 14:01:35.380000+00:00,1,1211,9098,-2894,-6841,1626
2023-06-03 14:01:35.720000+00:00,1,1211,9098,-2976,-6902,1624
2023-06-03 14:01:35.880000+00:00,1,1211,9098,-3016,-6926,1623
2023-06-03 14:01:36.060000+00:00,1,1211,9098,-3060,-6950,1624
2023-06-03 14:01:36.280000+00:00,1,1211,9098,-3117,-6972,1623
2023-06-03 14:01:36.500000+00:00,1,1211,9098,-3175,-6986,1623
2023-06-03 14:01:36.680000+00:00,1,1211,9098,-3223,-6992,1624
2023-06-03 14:01:36.920000+00:00,1,1211,9098,-3289,-6992,1624
2023-06-03 14:01:37.180000+00:00,1,1211,9098,-3360,-6983,1626
2023-06-03 14:01:37.280000+00:00,1,1211,9098,-3387,-6976,1627
2023-06-03 14:01:37.540000+00:00,1,1211,9098,-3458,-6954,1629
2023-06-03 14:01:37.861000+00:00,1,1211,9098,-3568,-6908,1631
2023-06-03 14:01:38.280000+00:00,1,1211,9098,-3679,-6857,1632
2023-06-03 14:01:38.400000+00:00,1,1211,9098,-3712,-6842,1633
2023-06-03 14:01:38.640000+00:00,1,1211,9098,-3840,-6793,1635
2023-06-03 14:01:39.060000+00:00,1,1211,9098,-3949,-6770,1639
2023-06-03 14:01:39.220000+00:00,1,1211,9098,-4008,-6769,1641
2023-06-03 14:01:39.480000+00:00,1,1211,9098,-4156,-6794,1647
2023-06-03 14:01:39.840000+00:00,1,1211,9098,-4235,-6821,1651
2023-06-03 14:01:40.040000+00:00,1,1211,9098,-4344,-6871,1657
2023-06-03 14:01:40.480000+00:00,1,1211,9098,-4502,-6965,1666
2023-06-03 14:01:40.900000+00:00,1,1211,9098,-4654,-7072,1675
2023-06-03 14:01:41.200000+00:00,1,1211,9098,-4712,-7114,1677
