date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:07.073000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:07.273000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:07.493000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:07.733000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:08.033000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:08.113000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:08.313000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:08.553000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:08.873000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:09.093000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:09.293000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:09.493000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:10.413000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:10.753000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:10.973000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:11.352000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:11.512000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:11.832000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:12.152000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:12.492000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:12.712000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:12.912000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:13.133000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:13.353000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:13.833000+00:00,77,1218,9157,-1306,98,1875
2023-09-03 13:00:14.213000+00:00,77,1218,9157,-1305,109,1875
2023-09-03 13:00:14.453000+00:00,77,1218,9157,-1304,126,1875
2023-09-03 13:00:14.793000+00:00,77,1218,9157,-1300,164,1875
2023-09-03 13:00:15.233000+00:00,77,1218,9157,-1297,201,1876
2023-09-03 13:00:15.453000+00:00,77,1218,9157,-1294,240,1876
2023-09-03 13:00:15.753000+00:00,77,1218,9157,-1290,286,1876
2023-09-03 13:00:15.933000+00:00,77,1218,9157,-1287,320,1876
2023-09-03 13:00:16.253000+00:00,77,1218,9157,-1278,417,1877
2023-09-03 13:00:16.613000+00:00,77,1218,9157,-1271,495,1877
2023-09-03 13:00:17.013000+00:00,77,1218,9157,-1266,552,1877
2023-09-03 13:00:17.153000+00:00,77,1218,9157,-1264,583,1878
2023-09-03 13:00:17.393000+00:00,77,1218,9157,-1259,636,1878
2023-09-03 13:00:17.633000+00:00,77,1218,9157,-1255,689,1878
2023-09-03 13:00:17.912000+00:00,77,1218,9157,-1248,764,1878
2023-09-03 13:00:18.332000+00:00,77,1218,9157,-1241,844,1879
2023-09-03 13:00:18.512000+00:00,77,1218,9157,-1238,883,1879
2023-09-03 13:00:18.672000+00:00,77,1218,9157,-1235,918,1879
2023-09-03 13:00:18.952000+00:00,77,1218,9157,-1230,975,1880
2023-09-03 13:00:19.152000+00:00,77,1218,9157,-1227,1014,1880
2023-09-03 13:00:19.352000+00:00,77,1218,9157,-1224,1050,1880
2023-09-03 13:00:19.612000+00:00,77,1218,9157,-1218,1119,1880
2023-09-03 13:00:19.933000+00:00,77,1218,9157,-1215,1151,1881
2023-09-03 13:00:20.193000+00:00,77,1218,9157,-1211,1191,1881
2023-09-03 13:00:20.393000+00:00,77,1218,9157,-1208,1231,1881
2023-09-03 13:00:20.793000+00:00,77,1218,9157,-1203,1290,1881
2023-09-03 13:00:21.113000+00:00,77,1218,9157,-1201,1314,1881
2023-09-03 13:00:21.453000+00:00,77,1218,9157,-1197,1358,1882
2023-09-03 13:00:21.653000+00:00,77,1218,9157,-1194,1398,1882
2023-09-03 13:00:22.093000+00:00,77,1218,9157,-1190,1437,1882
2023-09-03 13:00:22.253000+00:00,77,1218,9157,-1189,1455,1882
2023-09-03 13:00:22.473000+00:00,77,1218,9157,-1187,1480,1882
2023-09-03 13:00:22.733000+00:00,77,1218,9157,-1183,1524,1883
2023-09-03 13:00:23.153000+00:00,77,1218,9157,-1180,1553,1883
2023-09-03 13:00:23.233000+00:00,77,1218,9157,-1180,1561,1883
2023-09-03 13:00:23.493000+00:00,77,1218,9157,-1177,1587,1883
2023-09-03 13:00:23.613000+00:00,77,1218,9157,-1176,1598,1883
2023-09-03 13:00:24.353000+00:00,77,1218,9157,-1170,1667,1883
2023-09-03 13:00:24.632000+00:00,77,1218,9157,-1081,2705,1889
2023-09-03 13:00:24.792000+00:00,77,1218,9157,-1080,2719,1889
2023-09-03 13:00:25.012000+00:00,77,1218,9157,-1078,2738,1889
2023-09-03 13:00:25.232000+00:00,77,1218,9157,-1077,2757,1889
2023-09-03 13:00:25.472000+00:00,77,1218,9157,-1075,2777,1889
2023-09-03 13:00:25.772000+00:00,77,1218,9157,-1073,2801,1889
2023-09-03 13:00:25.932000+00:00,77,1218,9157,-1072,2814,1889
2023-09-03 13:00:26.152000+00:00,77,1218,9157,-1070,2832,1889
2023-09-03 13:00:26.333000+00:00,77,1218,9157,-1069,2848,1889
2023-09-03 13:00:26.573000+00:00,77,1218,9157,-1066,2876,1890
2023-09-03 13:00:26.953000+00:00,77,1218,9157,-1065,2895,1890
2023-09-03 13:00:27.153000+00:00,77,1218,9157,-1063,2911,1890
2023-09-03 13:00:27.273000+00:00,77,1218,9157,-1062,2920,1890
2023-09-03 13:00:27.633000+00:00,77,1218,9157,-1060,2949,1890
2023-09-03 13:00:27.833000+00:00,77,1218,9157,-1059,2965,1890
2023-09-03 13:00:28.013000+00:00,77,1218,9157,-1057,2980,1890
2023-09-03 13:00:28.253000+00:00,77,1218,9157,-1056,2999,1890
2023-09-03 13:00:28.293000+00:00,77,1218,9157,-1055,3002,1890
2023-09-03 13:00:28.633000+00:00,77,1218,9157,-1053,3030,1890
2023-09-03 13:00:28.793000+00:00,77,1218,9157,-1052,3043,1890
2023-09-03 13:00:28.993000+00:00,77,1218,9157,-1051,3059,1890
2023-09-03 13:00:29.293000+00:00,77,1218,9157,-1048,3084,1890
2023-09-03 13:00:29.333000+00:00,77,1218,9157,-1048,3087,1890
2023-09-03 13:00:29.693000+00:00,77,1218,9157,-1046,3116,1891
2023-09-03 13:00:29.933000+00:00,77,1218,9157,-1044,3136,1891
2023-09-03 13:00:30.093000+00:00,77,1218,9157,-1042,3161,1891
2023-09-03 13:00:30.433000+00:00,77,1218,9157,-1040,3178,1891
2023-09-03 13:00:30.673000+00:00,77,1218,9157,-1039,3198,1891
2023-09-03 13:00:30.973000+00:00,77,1218,9157,-1036,3233,1891
2023-09-03 13:00:31.332000+00:00,77,1218,9157,-1033,3257,1891
2023-09-03 13:00:31.412000+00:00,77,1218,9157,-1033,3265,1891
2023-09-03 13:00:31.772000+00:00,77,1218,9157,-1029,3313,1892
2023-09-03 13:00:32.012000+00:00,77,1218,9157,-1028,3323,1892
2023-09-03 13:00:32.312000+00:00,77,1218,9157,-1025,3354,1892
2023-09-03 13:00:32.452000+00:00,77,1218,9157,-1024,3368,1892
2023-09-03 13:00:32.792000+00:00,77,1218,9157,-1020,3412,1892
2023-09-03 13:00:33.093000+00:00,77,1218,9157,-1018,3437,1892
2023-09-03 13:00:33.353000+00:00,77,1218,9157,-1016,3465,1892
2023-09-03 13:00:33.573000+00:00,77,1218,9157,-1014,3486,1892
2023-09-03 13:00:33.733000+00:00,77,1218,9157,-1012,3504,1893
2023-09-03 13:00:33.973000+00:00,77,1218,9157,-1009,3539,1893
2023-09-03 13:00:34.293000+00:00,77,1218,9157,-1007,3568,1893
2023-09-03 13:00:34.473000+00:00,77,1218,9157,-1005,3591,1893
2023-09-03 13:00:34.713000+00:00,77,1218,9157,-1002,3624,1893
2023-09-03 13:00:34.993000+00:00,77,1218,9157,-997,3681,1894
2023-09-03 13:00:35.273000+00:00,77,1218,9157,-994,3717,1894
2023-09-03 13:00:35.653000+00:00,77,1218,9157,-987,3793,1894
2023-09-03 13:00:35.853000+00:00,77,1218,9157,-982,3852,1895
2023-09-03 13:00:36.133000+00:00,77,1218,9157,-977,3907,1895
2023-09-03 13:00:36.373000+00:00,77,1218,9157,-972,3972,1895
2023-09-03 13:00:36.613000+00:00,77,1218,9157,-962,4085,1896
2023-09-03 13:00:36.993000+00:00,77,1218,9157,-955,4163,1896
2023-09-03 13:00:37.153000+00:00,77,1218,9157,-951,4218,1896
2023-09-03 13:00:37.493000+00:00,77,1218,9157,-935,4395,1897
2023-09-03 13:00:37.912000+00:00,77,1218,9157,-923,4540,1898
2023-09-03 13:00:38.272000+00:00,77,1218,9157,-912,4662,1898
2023-09-03 13:00:38.572000+00:00,77,1218,9157,-901,4799,1899
2023-09-03 13:00:38.752000+00:00,77,1218,9157,-889,4935,1900
2023-09-03 13:00:39.072000+00:00,77,1218,9157,-879,5045,1901
2023-09-03 13:00:39.272000+00:00,77,1218,9157,-870,5149,1901
2023-09-03 13:00:39.553000+00:00,77,1218,9157,-856,5311,1902
2023-09-03 13:00:39.773000+00:00,77,1218,9157,-846,5433,1902
2023-09-03 13:00:39.993000+00:00,77,1218,9157,-835,5559,1903
2023-09-03 13:00:40.273000+00:00,77,1218,9157,-816,5784,1904
2023-09-03 13:00:40.633000+00:00,77,1218,9157,-797,6003,1906
2023-09-03 13:00:40.993000+00:00,77,1218,9157,-784,6162,1906
2023-09-03 13:00:41.253000+00:00,77,1218,9157,-763,6402,1908
2023-09-03 13:00:41.713000+00:00,77,1218,9157,-746,6612,1909
2023-09-03 13:00:41.893000+00:00,77,1218,9157,-732,6776,1910
2023-09-03 13:00:42.313000+00:00,77,1218,9157,-716,6963,1911
2023-09-03 13:00:42.753000+00:00,77,1218,9157,-703,7124,1912
2023-09-03 13:00:43.033000+00:00,77,1218,9157,-696,7208,1912
2023-09-03 13:00:43.273000+00:00,77,1218,9157,-689,7285,1913
2023-09-03 13:00:43.533000+00:00,77,1218,9157,-685,7342,1913
2023-09-03 13:00:43.713000+00:00,77,1218,9157,-680,7392,1913
2023-09-03 13:00:43.893000+00:00,77,1218,9157,-676,7439,1913
2023-09-03 13:00:44.173000+00:00,77,1218,9157,-669,7526,1914
2023-09-03 13:00:44.532000+00:00,77,1218,9157,-662,7617,1914
2023-09-03 13:00:44.992000+00:00,77,1218,9157,-656,7683,1915
2023-09-03 13:00:45.192000+00:00,77,1218,9157,-652,7723,1915
2023-09-03 13:00:45.392000+00:00,77,1218,9157,-649,7762,1915
2023-09-03 13:00:45.572000+00:00,77,1218,9157,-645,7797,1915
2023-09-03 13:00:45.852000+00:00,77,1218,9157,-639,7858,1916
2023-09-03 13:00:46.113000+00:00,77,1218,9157,-634,7902,1916
2023-09-03 13:00:46.393000+00:00,77,1218,9157,-627,7952,1917
2023-09-03 13:00:46.613000+00:00,77,1218,9157,-618,8000,1917
2023-09-03 13:00:47.073000+00:00,77,1218,9157,-599,8072,1918
2023-09-03 13:00:47.413000+00:00,77,1218,9157,-586,8111,1918
2023-09-03 13:00:47.673000+00:00,77,1218,9157,-570,8147,1918
2023-09-03 13:00:47.853000+00:00,77,1218,9157,-557,8170,1918
2023-09-03 13:00:48.053000+00:00,77,1218,9157,-542,8194,1918
2023-09-03 13:00:48.253000+00:00,77,1218,9157,-525,8217,1919
2023-09-03 13:00:48.473000+00:00,77,1218,9157,-505,8239,1919
2023-09-03 13:00:48.633000+00:00,77,1218,9157,-490,8254,1919
2023-09-03 13:00:48.793000+00:00,77,1218,9157,-473,8266,1919
2023-09-03 13:00:49.033000+00:00,77,1218,9157,-446,8282,1919
2023-09-03 13:00:49.333000+00:00,77,1218,9157,-392,8301,1920
2023-09-03 13:00:49.713000+00:00,77,1218,9157,-363,8308,1920
2023-09-03 13:00:49.873000+00:00,77,1218,9157,-344,8311,1920
2023-09-03 13:00:50.173000+00:00,77,1218,9157,-309,8318,1920
2023-09-03 13:00:50.373000+00:00,77,1218,9157,-287,8324,1920
2023-09-03 13:00:50.593000+00:00,77,1218,9157,-265,8332,1920
2023-09-03 13:00:50.693000+00:00,77,1218,9157,-255,8336,1920
2023-09-03 13:00:50.852000+00:00,77,1218,9157,-240,8344,1920
2023-09-03 13:00:51.112000+00:00,77,1218,9157,-218,8359,1920
2023-09-03 13:00:51.332000+00:00,77,1218,9157,-193,8385,1921
2023-09-03 13:00:51.652000+00:00,77,1218,9157,-182,8400,1921
2023-09-03 13:00:51.992000+00:00,77,1218,9157,-163,8442,1921
2023-09-03 13:00:52.252000+00:00,77,1218,9157,-160,8453,1921
2023-09-03 13:00:52.452000+00:00,77,1218,9157,-155,8471,1922
2023-09-03 13:00:52.813000+00:00,77,1218,9157,-148,8510,1922
2023-09-03 13:00:53.213000+00:00,77,1218,9157,-144,8543,1922
2023-09-03 13:00:53.393000+00:00,77,1218,9157,-143,8574,1923
2023-09-03 13:00:53.693000+00:00,77,1218,9157,-143,8590,1923
2023-09-03 13:00:54.013000+00:00,77,1218,9157,-144,8623,1923
2023-09-03 13:00:54.273000+00:00,77,1218,9157,-148,8656,1923
2023-09-03 13:00:54.573000+00:00,77,1218,9157,-152,8685,1923
2023-09-03 13:00:54.753000+00:00,77,1218,9157,-156,8706,1924
2023-09-03 13:00:55.073000+00:00,77,1218,9157,-167,8762,1924
2023-09-03 13:00:55.393000+00:00,77,1218,9157,-173,8784,1924
2023-09-03 13:00:55.553000+00:00,77,1218,9157,-178,8806,1924
2023-09-03 13:00:55.813000+00:00,77,1218,9157,-187,8842,1924
2023-09-03 13:00:56.053000+00:00,77,1218,9157,-197,8878,1925
2023-09-03 13:00:56.233000+00:00,77,1218,9157,-204,8906,1925
2023-09-03 13:00:56.433000+00:00,77,1218,9157,-213,8938,1925
2023-09-03 13:00:56.653000+00:00,77,1218,9157,-223,8975,1925
2023-09-03 13:00:56.933000+00:00,77,1218,9157,-236,9025,1925
2023-09-03 13:00:57.093000+00:00,77,1218,9157,-244,9056,1925
2023-09-03 13:00:57.352000+00:00,77,1218,9157,-262,9124,1925
2023-09-03 13:00:57.772000+00:00,77,1218,9157,-285,9215,1926
2023-09-03 13:00:58.072000+00:00,77,1218,9157,-297,9267,1926
2023-09-03 13:00:58.352000+00:00,77,1218,9157,-320,9363,1926
2023-09-03 13:00:58.812000+00:00,77,1218,9157,-334,9423,1927
2023-09-03 13:00:59.052000+00:00,77,1218,9157,-349,9494,1928
2023-09-03 13:00:59.213000+00:00,77,1218,9157,-367,9585,1928
2023-09-03 13:00:59.653000+00:00,77,1218,9157,-386,9691,1929
2023-09-03 13:00:59.893000+00:00,77,1218,9157,-397,9769,1929
2023-09-03 13:01:00.093000+00:00,77,1218,9157,-405,9844,1930
2023-09-03 13:01:00.273000+00:00,77,1218,9157,-412,9914,1930
2023-09-03 13:01:00.453000+00:00,77,1218,9157,-420,10047,1931
2023-09-03 13:01:00.913000+00:00,77,1218,9157,-425,10189,1933
2023-09-03 13:01:01.133000+00:00,77,1218,9157,-427,10331,1932
2023-09-03 13:01:01.533000+00:00,77,1218,9157,-425,10520,1933
2023-09-03 13:01:01.973000+00:00,77,1218,9157,-418,10743,1934
2023-09-03 13:01:02.313000+00:00,77,1218,9157,-407,10910,1935
2023-09-03 13:01:02.533000+00:00,77,1218,9157,-397,11037,1935
2023-09-03 13:01:02.733000+00:00,77,1218,9157,-385,11154,1936
2023-09-03 13:01:02.953000+00:00,77,1218,9157,-370,11285,1936
2023-09-03 13:01:03.153000+00:00,77,1218,9157,-351,11414,1936
2023-09-03 13:01:03.373000+00:00,77,1218,9157,-311,11634,1936
2023-09-03 13:01:03.793000+00:00,77,1218,9157,-270,11807,1936
2023-09-03 13:01:03.893000+00:00,77,1218,9157,-253,11869,1937
2023-09-03 13:01:04.092000+00:00,77,1218,9157,-215,11994,1937
2023-09-03 13:01:04.412000+00:00,77,1218,9157,-106,12280,1936
2023-09-03 13:01:04.792000+00:00,77,1218,9157,-38,12428,1937
2023-09-03 13:01:04.952000+00:00,77,1218,9157,12,12526,1936
2023-09-03 13:01:05.272000+00:00,77,1218,9157,122,12717,1937
2023-09-03 13:01:05.472000+00:00,77,1218,9157,239,12891,1936
2023-09-03 13:01:05.913000+00:00,77,1218,9157,435,13133,1937
2023-09-03 13:01:06.273000+00:00,77,1218,9157,580,13279,1938
2023-09-03 13:01:06.553000+00:00,77,1218,9157,721,13405,1938
2023-09-03 13:01:06.713000+00:00,77,1218,9157,812,13479,1938
2023-09-03 13:01:06.873000+00:00,77,1218,9157,906,13550,1939
2023-09-03 13:01:07.033000+00:00,77,1218,9157,1002,13618,1939
2023-09-03 13:01:07.233000+00:00,77,1218,9157,1127,13699,1940
2023-09-03 13:01:07.433000+00:00,77,1218,9157,1255,13775,1941
2023-09-03 13:01:07.633000+00:00,77,1218,9157,1388,13846,1942
2023-09-03 13:01:08.013000+00:00,77,1218,9157,1649,13968,1943
2023-09-03 13:01:09.033000+00:00,77,1218,9157,2403,14195,1950
2023-09-03 13:01:09.233000+00:00,77,1218,9157,2556,14224,1951
2023-09-03 13:01:09.393000+00:00,77,1218,9157,2756,14256,1953
2023-09-03 13:01:09.853000+00:00,77,1218,9157,3035,14294,1955
2023-09-03 13:01:09.933000+00:00,77,1218,9157,3098,14302,1955
2023-09-03 13:01:10.253000+00:00,77,1218,9157,3348,14328,1957
2023-09-03 13:01:10.453000+00:00,77,1218,9157,3506,14341,1958
2023-09-03 13:01:10.612000+00:00,77,1218,9157,3633,14351,1959
2023-09-03 13:01:10.892000+00:00,77,1218,9157,3854,14370,1961
2023-09-03 13:01:11.072000+00:00,77,1218,9157,3996,14382,1962
2023-09-03 13:01:11.312000+00:00,77,1218,9157,4169,14397,1963
2023-09-03 13:01:11.492000+00:00,77,1218,9157,4312,14408,1964
2023-09-03 13:01:11.732000+00:00,77,1218,9157,4556,14425,1966
2023-09-03 13:01:12.112000+00:00,77,1218,9157,4796,14440,1967
2023-09-03 13:01:12.333000+00:00,77,1218,9157,5095,14455,1967
2023-09-03 13:01:12.773000+00:00,77,1218,9157,5354,14467,1967
2023-09-03 13:01:13.153000+00:00,77,1218,9157,5550,14474,1967
2023-09-03 13:01:13.333000+00:00,77,1218,9157,5660,14479,1967
2023-09-03 13:01:13.533000+00:00,77,1218,9157,5776,14483,1967
2023-09-03 13:01:13.693000+00:00,77,1218,9157,5865,14486,1967
2023-09-03 13:01:13.873000+00:00,77,1218,9157,5960,14490,1967
2023-09-03 13:01:14.073000+00:00,77,1218,9157,6060,14493,1966
2023-09-03 13:01:14.293000+00:00,77,1218,9157,6159,14497,1966
2023-09-03 13:01:14.613000+00:00,77,1218,9157,6349,14505,1966
2023-09-03 13:01:14.973000+00:00,77,1218,9157,6429,14512,1965
2023-09-03 13:01:15.293000+00:00,77,1218,9157,6563,14534,1965
2023-09-03 13:01:15.673000+00:00,77,1218,9157,6645,14557,1964
2023-09-03 13:01:15.893000+00:00,77,1218,9157,6707,14579,1964
2023-09-03 13:01:16.013000+00:00,77,1218,9157,6739,14593,1963
2023-09-03 13:01:16.273000+00:00,77,1218,9157,6802,14628,1963
2023-09-03 13:01:16.473000+00:00,77,1218,9157,6843,14662,1962
2023-09-03 13:01:16.693000+00:00,77,1218,9157,6881,14707,1963
2023-09-03 13:01:16.893000+00:00,77,1218,9157,6907,14756,1962
2023-09-03 13:01:16.953000+00:00,77,1218,9157,6915,14772,1962
2023-09-03 13:01:17.292000+00:00,77,1218,9157,6970,14878,1961
2023-09-03 13:01:17.632000+00:00,77,1218,9157,7025,14941,1961
2023-09-03 13:01:18.352000+00:00,77,1218,9157,7206,15057,1961
2023-09-03 13:01:18.672000+00:00,77,1218,9157,7301,15092,1960
2023-09-03 13:01:18.852000+00:00,77,1218,9157,7358,15108,1960
2023-09-03 13:01:19.033000+00:00,77,1218,9157,7425,15124,1959
2023-09-03 13:01:19.253000+00:00,77,1218,9157,7502,15140,1959
2023-09-03 13:01:19.473000+00:00,77,1218,9157,7582,15155,1959
2023-09-03 13:01:19.633000+00:00,77,1218,9157,7634,15164,1958
2023-09-03 13:01:19.913000+00:00,77,1218,9157,7745,15184,1958
2023-09-03 13:01:20.113000+00:00,77,1218,9157,7878,15213,1957
2023-09-03 13:01:20.453000+00:00,77,1218,9157,7974,15239,1956
2023-09-03 13:01:20.693000+00:00,77,1218,9157,8084,15273,1955
2023-09-03 13:01:21.013000+00:00,77,1218,9157,8236,15319,1955
2023-09-03 13:01:21.093000+00:00,77,1218,9157,8274,15331,1954
2023-09-03 13:01:21.433000+00:00,77,1218,9157,8501,15404,1953
2023-09-03 13:01:21.693000+00:00,77,1218,9157,8573,15429,1952
2023-09-03 13:01:21.993000+00:00,77,1218,9157,8727,15489,1953
2023-09-03 13:01:22.233000+00:00,77,1218,9157,8875,15547,1951
2023-09-03 13:01:22.613000+00:00,77,1218,9157,9059,15616,1950
2023-09-03 13:01:22.793000+00:00,77,1218,9157,9226,15674,1950
2023-09-03 13:01:23.093000+00:00,77,1218,9157,9326,15708,1950
2023-09-03 13:01:23.433000+00:00,77,1218,9157,9554,15784,1950
2023-09-03 13:01:23.812000+00:00,77,1218,9157,9764,15847,1946
2023-09-03 13:01:24.252000+00:00,77,1218,9157,9906,15875,1945
2023-09-03 13:01:24.452000+00:00,77,1218,9157,10031,15882,1942
2023-09-03 13:01:24.812000+00:00,77,1218,9157,10138,15876,1941
2023-09-03 13:01:25.092000+00:00,77,1218,9157,10303,15841,1940
2023-09-03 13:01:25.493000+00:00,77,1218,9157,10406,15801,1939
2023-09-03 13:01:25.733000+00:00,77,1218,9157,10489,15755,1938
2023-09-03 13:01:25.893000+00:00,77,1218,9157,10541,15718,1938
2023-09-03 13:01:25.993000+00:00,77,1218,9157,10573,15693,1938
2023-09-03 13:01:26.213000+00:00,77,1218,9157,10634,15638,1937
2023-09-03 13:01:26.413000+00:00,77,1218,9157,10689,15575,1936
2023-09-03 13:01:26.753000+00:00,77,1218,9157,10798,15395,1936
2023-09-03 13:01:27.113000+00:00,77,1218,9157,10854,15248,1936
2023-09-03 13:01:27.493000+00:00,77,1218,9157,10885,15127,1937
2023-09-03 13:01:27.833000+00:00,77,1218,9157,10914,14959,1936
2023-09-03 13:01:27.993000+00:00,77,1218,9157,10925,14878,1936
2023-09-03 13:01:28.273000+00:00,77,1218,9157,10944,14691,1936
2023-09-03 13:01:28.573000+00:00,77,1218,9157,10954,14574,1934
2023-09-03 13:01:28.813000+00:00,77,1218,9157,10964,14443,1933
2023-09-03 13:01:29.093000+00:00,77,1218,9157,10974,14288,1933
2023-09-03 13:01:29.313000+00:00,77,1218,9157,10987,14082,1933
2023-09-03 13:01:29.673000+00:00,77,1218,9157,10997,13956,1933
2023-09-03 13:01:29.913000+00:00,77,1218,9157,11007,13835,1933
2023-09-03 13:01:30.073000+00:00,77,1218,9157,11015,13748,1933
2023-09-03 13:01:30.292000+00:00,77,1218,9157,11026,13635,1932
2023-09-03 13:01:30.912000+00:00,77,1218,9157,11053,13350,1932
2023-09-03 13:01:31.112000+00:00,77,1218,9157,11060,13268,1933
2023-09-03 13:01:31.312000+00:00,77,1218,9157,11064,13190,1933
2023-09-03 13:01:31.612000+00:00,77,1218,9157,11067,13060,1932
2023-09-03 13:01:31.912000+00:00,77,1218,9157,11064,12976,1932
2023-09-03 13:01:32.233000+00:00,77,1218,9157,11048,12860,1929
2023-09-03 13:01:32.393000+00:00,77,1218,9157,11035,12805,1928
2023-09-03 13:01:32.653000+00:00,77,1218,9157,10995,12698,1928
2023-09-03 13:01:33.013000+00:00,77,1218,9157,10942,12607,1927
2023-09-03 13:01:33.153000+00:00,77,1218,9157,10909,12563,1928
2023-09-03 13:01:33.333000+00:00,77,1218,9157,10860,12510,1929
2023-09-03 13:01:33.673000+00:00,77,1218,9157,10701,12385,1930
2023-09-03 13:01:34.053000+00:00,77,1218,9157,10611,12330,1929
2023-09-03 13:01:34.133000+00:00,77,1218,9157,10580,12312,1929
2023-09-03 13:01:34.493000+00:00,77,1218,9157,10434,12236,1927
2023-09-03 13:01:34.713000+00:00,77,1218,9157,10325,12181,1927
2023-09-03 13:01:35.133000+00:00,77,1218,9157,10160,12098,1925
2023-09-03 13:01:35.353000+00:00,77,1218,9157,10038,12035,1925
2023-09-03 13:01:35.733000+00:00,77,1218,9157,9897,11960,1924
2023-09-03 13:01:35.893000+00:00,77,1218,9157,9781,11897,1925
2023-09-03 13:01:36.213000+00:00,77,1218,9157,9680,11842,1925
2023-09-03 13:01:36.573000+00:00,77,1218,9157,9514,11754,1925
2023-09-03 13:01:36.813000+00:00,77,1218,9157,9341,11660,1925
2023-09-03 13:01:37.172000+00:00,77,1218,9157,9224,11595,1924
2023-09-03 13:01:37.392000+00:00,77,1218,9157,9086,11516,1924
2023-09-03 13:01:37.712000+00:00,77,1218,9157,8955,11441,1924
2023-09-03 13:01:38.052000+00:00,77,1218,9157,8718,11306,1925
2023-09-03 13:01:38.332000+00:00,77,1218,9157,8634,11259,1925
2023-09-03 13:01:38.592000+00:00,77,1218,9157,8494,11181,1925
2023-09-03 13:01:38.793000+00:00,77,1218,9157,8387,11121,1925
2023-09-03 13:01:38.993000+00:00,77,1218,9157,8267,11053,1925
2023-09-03 13:01:39.153000+00:00,77,1218,9157,8180,11003,1925
2023-09-03 13:01:39.373000+00:00,77,1218,9157,8069,10940,1926
2023-09-03 13:01:39.673000+00:00,77,1218,9157,7860,10816,1926
2023-09-03 13:01:40.013000+00:00,77,1218,9157,7718,10727,1927
