date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:08.313000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:08.553000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:08.873000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:09.093000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:09.293000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:09.493000+00:00,40,1218,9157,-1364,-557,1872
2023-09-03 13:00:10.413000+00:00,40,1218,9157,-1364,-553,1872
2023-09-03 13:00:10.753000+00:00,40,1218,9157,-1364,-552,1872
2023-09-03 13:00:10.973000+00:00,40,1218,9157,-1363,-550,1872
2023-09-03 13:00:11.352000+00:00,40,1218,9157,-1363,-542,1872
2023-09-03 13:00:11.512000+00:00,40,1218,9157,-1361,-527,1872
2023-09-03 13:00:11.832000+00:00,40,1218,9157,-1360,-515,1872
2023-09-03 13:00:12.152000+00:00,40,1218,9157,-1357,-472,1872
2023-09-03 13:00:12.492000+00:00,40,1218,9157,-1355,-448,1872
2023-09-03 13:00:12.712000+00:00,40,1218,9157,-1352,-420,1873
2023-09-03 13:00:12.912000+00:00,40,1218,9157,-1350,-392,1873
2023-09-03 13:00:13.133000+00:00,40,1218,9157,-1346,-354,1873
2023-09-03 13:00:13.353000+00:00,40,1218,9157,-1341,-294,1873
2023-09-03 13:00:13.833000+00:00,40,1218,9157,-1335,-231,1873
2023-09-03 13:00:14.213000+00:00,40,1218,9157,-1329,-160,1874
2023-09-03 13:00:14.453000+00:00,40,1218,9157,-1323,-98,1874
2023-09-03 13:00:14.793000+00:00,40,1218,9157,-1316,-12,1874
2023-09-03 13:00:15.233000+00:00,40,1218,9157,-1311,46,1875
2023-09-03 13:00:15.453000+00:00,40,1218,9157,-1306,95,1875
2023-09-03 13:00:15.753000+00:00,40,1218,9157,-1302,143,1875
2023-09-03 13:00:15.933000+00:00,40,1218,9157,-1299,174,1875
2023-09-03 13:00:16.253000+00:00,40,1218,9157,-1292,252,1876
2023-09-03 13:00:16.613000+00:00,40,1218,9157,-1287,310,1876
2023-09-03 13:00:17.013000+00:00,40,1218,9157,-1284,350,1876
2023-09-03 13:00:17.153000+00:00,40,1218,9157,-1282,370,1876
2023-09-03 13:00:17.393000+00:00,40,1218,9157,-1279,405,1877
2023-09-03 13:00:17.633000+00:00,40,1218,9157,-1276,438,1877
2023-09-03 13:00:17.912000+00:00,40,1218,9157,-1272,484,1877
2023-09-03 13:00:18.332000+00:00,40,1218,9157,-1268,529,1877
2023-09-03 13:00:18.512000+00:00,40,1218,9157,-1267,551,1877
2023-09-03 13:00:18.672000+00:00,40,1218,9157,-1265,570,1878
2023-09-03 13:00:18.952000+00:00,40,1218,9157,-1262,602,1878
2023-09-03 13:00:19.152000+00:00,40,1218,9157,-1260,624,1878
2023-09-03 13:00:19.352000+00:00,40,1218,9157,-1258,645,1878
2023-09-03 13:00:19.612000+00:00,40,1218,9157,-1255,686,1878
2023-09-03 13:00:19.933000+00:00,40,1218,9157,-1253,705,1878
2023-09-03 13:00:20.193000+00:00,40,1218,9157,-1251,730,1878
2023-09-03 13:00:20.393000+00:00,40,1218,9157,-1249,756,1878
2023-09-03 13:00:20.793000+00:00,40,1218,9157,-1246,795,1879
2023-09-03 13:00:21.113000+00:00,40,1218,9157,-1244,811,1879
2023-09-03 13:00:21.453000+00:00,40,1218,9157,-1242,841,1879
2023-09-03 13:00:21.653000+00:00,40,1218,9157,-1081,2704,1889
2023-09-03 13:00:22.093000+00:00,40,1218,9157,-1079,2732,1889
2023-09-03 13:00:22.253000+00:00,40,1218,9157,-1078,2745,1889
2023-09-03 13:00:22.473000+00:00,40,1218,9157,-1076,2764,1889
2023-09-03 13:00:22.733000+00:00,40,1218,9157,-1073,2799,1889
2023-09-03 13:00:23.153000+00:00,40,1218,9157,-1071,2823,1889
2023-09-03 13:00:23.233000+00:00,40,1218,9157,-1070,2830,1889
2023-09-03 13:00:23.493000+00:00,40,1218,9157,-1068,2853,1889
2023-09-03 13:00:23.613000+00:00,40,1218,9157,-1067,2864,1889
2023-09-03 13:00:24.353000+00:00,40,1218,9157,-1062,2930,1890
2023-09-03 13:00:24.632000+00:00,40,1218,9157,-1059,2956,1890
2023-09-03 13:00:24.792000+00:00,40,1218,9157,-1058,2972,1890
2023-09-03 13:00:25.012000+00:00,40,1218,9157,-1056,2994,1890
2023-09-03 13:00:25.232000+00:00,40,1218,9157,-1054,3017,1890
2023-09-03 13:00:25.472000+00:00,40,1218,9157,-1052,3040,1890
2023-09-03 13:00:25.772000+00:00,40,1218,9157,-1050,3069,1890
2023-09-03 13:00:25.932000+00:00,40,1218,9157,-1048,3085,1890
2023-09-03 13:00:26.152000+00:00,40,1218,9157,-1047,3105,1891
2023-09-03 13:00:26.333000+00:00,40,1218,9157,-1045,3123,1891
2023-09-03 13:00:26.573000+00:00,40,1218,9157,-1042,3156,1891
2023-09-03 13:00:26.953000+00:00,40,1218,9157,-1040,3177,1891
2023-09-03 13:00:27.153000+00:00,40,1218,9157,-1039,3195,1891
2023-09-03 13:00:27.273000+00:00,40,1218,9157,-1038,3205,1891
2023-09-03 13:00:27.633000+00:00,40,1218,9157,-1035,3236,1891
2023-09-03 13:00:27.833000+00:00,40,1218,9157,-1034,3253,1891
2023-09-03 13:00:28.013000+00:00,40,1218,9157,-1032,3269,1891
2023-09-03 13:00:28.253000+00:00,40,1218,9157,-1031,3289,1892
2023-09-03 13:00:28.293000+00:00,40,1218,9157,-1030,3293,1892
2023-09-03 13:00:28.633000+00:00,40,1218,9157,-1028,3323,1892
2023-09-03 13:00:28.793000+00:00,40,1218,9157,-1027,3337,1892
2023-09-03 13:00:28.993000+00:00,40,1218,9157,-1025,3355,1892
2023-09-03 13:00:29.293000+00:00,40,1218,9157,-1023,3382,1892
2023-09-03 13:00:29.333000+00:00,40,1218,9157,-1022,3386,1892
2023-09-03 13:00:29.693000+00:00,40,1218,9157,-1019,3419,1892
2023-09-03 13:00:29.933000+00:00,40,1218,9157,-1018,3441,1892
2023-09-03 13:00:30.093000+00:00,40,1218,9157,-1015,3469,1892
2023-09-03 13:00:30.433000+00:00,40,1218,9157,-1014,3487,1892
2023-09-03 13:00:30.673000+00:00,40,1218,9157,-1012,3512,1893
2023-09-03 13:00:30.973000+00:00,40,1218,9157,-1008,3559,1893
2023-09-03 13:00:31.332000+00:00,40,1218,9157,-1005,3593,1893
2023-09-03 13:00:31.412000+00:00,40,1218,9157,-1004,3604,1893
2023-09-03 13:00:31.772000+00:00,40,1218,9157,-997,3678,1894
2023-09-03 13:00:32.012000+00:00,40,1218,9157,-996,3693,1894
2023-09-03 13:00:32.312000+00:00,40,1218,9157,-992,3742,1894
2023-09-03 13:00:32.452000+00:00,40,1218,9157,-990,3766,1894
2023-09-03 13:00:32.792000+00:00,40,1218,9157,-983,3841,1895
2023-09-03 13:00:33.093000+00:00,40,1218,9157,-979,3887,1895
2023-09-03 13:00:33.353000+00:00,40,1218,9157,-975,3938,1895
2023-09-03 13:00:33.573000+00:00,40,1218,9157,-971,3980,1895
2023-09-03 13:00:33.733000+00:00,40,1218,9157,-968,4015,1895
2023-09-03 13:00:33.973000+00:00,40,1218,9157,-962,4089,1896
2023-09-03 13:00:34.293000+00:00,40,1218,9157,-957,4148,1896
2023-09-03 13:00:34.473000+00:00,40,1218,9157,-953,4195,1896
2023-09-03 13:00:34.713000+00:00,40,1218,9157,-947,4262,1897
2023-09-03 13:00:34.993000+00:00,40,1218,9157,-937,4371,1897
2023-09-03 13:00:35.273000+00:00,40,1218,9157,-932,4436,1897
2023-09-03 13:00:35.653000+00:00,40,1218,9157,-921,4566,1898
2023-09-03 13:00:35.853000+00:00,40,1218,9157,-913,4661,1898
2023-09-03 13:00:36.133000+00:00,40,1218,9157,-905,4745,1899
2023-09-03 13:00:36.373000+00:00,40,1218,9157,-897,4841,1900
2023-09-03 13:00:36.613000+00:00,40,1218,9157,-883,5001,1900
2023-09-03 13:00:36.993000+00:00,40,1218,9157,-874,5108,1901
2023-09-03 13:00:37.153000+00:00,40,1218,9157,-868,5181,1901
2023-09-03 13:00:37.493000+00:00,40,1218,9157,-848,5413,1902
2023-09-03 13:00:37.912000+00:00,40,1218,9157,-832,5598,1903
2023-09-03 13:00:38.272000+00:00,40,1218,9157,-819,5749,1904
2023-09-03 13:00:38.572000+00:00,40,1218,9157,-804,5916,1905
2023-09-03 13:00:38.752000+00:00,40,1218,9157,-791,6078,1906
2023-09-03 13:00:39.072000+00:00,40,1218,9157,-779,6212,1907
2023-09-03 13:00:39.272000+00:00,40,1218,9157,-769,6333,1907
2023-09-03 13:00:39.553000+00:00,40,1218,9157,-754,6513,1908
2023-09-03 13:00:39.773000+00:00,40,1218,9157,-742,6652,1910
2023-09-03 13:00:39.993000+00:00,40,1218,9157,-731,6787,1910
2023-09-03 13:00:40.273000+00:00,40,1218,9157,-713,7002,1911
2023-09-03 13:00:40.633000+00:00,40,1218,9157,-698,7186,1912
2023-09-03 13:00:40.993000+00:00,40,1218,9157,-688,7298,1913
2023-09-03 13:00:41.253000+00:00,40,1218,9157,-676,7444,1913
2023-09-03 13:00:41.713000+00:00,40,1218,9157,-665,7577,1914
2023-09-03 13:00:41.893000+00:00,40,1218,9157,-656,7684,1915
2023-09-03 13:00:42.313000+00:00,40,1218,9157,-644,7815,1915
2023-09-03 13:00:42.753000+00:00,40,1218,9157,-630,7930,1916
2023-09-03 13:00:43.033000+00:00,40,1218,9157,-621,7987,1917
2023-09-03 13:00:43.273000+00:00,40,1218,9157,-608,8043,1917
2023-09-03 13:00:43.533000+00:00,40,1218,9157,-591,8099,1918
2023-09-03 13:00:43.713000+00:00,40,1218,9157,-576,8134,1918
2023-09-03 13:00:43.893000+00:00,40,1218,9157,-560,8167,1918
2023-09-03 13:00:44.173000+00:00,40,1218,9157,-522,8222,1919
2023-09-03 13:00:44.532000+00:00,40,1218,9157,-469,8270,1919
2023-09-03 13:00:44.992000+00:00,40,1218,9157,-421,8293,1920
2023-09-03 13:00:45.192000+00:00,40,1218,9157,-389,8303,1920
2023-09-03 13:00:45.392000+00:00,40,1218,9157,-358,8309,1920
2023-09-03 13:00:45.572000+00:00,40,1218,9157,-330,8314,1920
2023-09-03 13:00:45.852000+00:00,40,1218,9157,-282,8326,1920
2023-09-03 13:00:46.113000+00:00,40,1218,9157,-248,8339,1920
2023-09-03 13:00:46.393000+00:00,40,1218,9157,-211,8363,1920
2023-09-03 13:00:46.613000+00:00,40,1218,9157,-183,8396,1921
2023-09-03 13:00:47.073000+00:00,40,1218,9157,-156,8460,1922
2023-09-03 13:00:47.413000+00:00,40,1218,9157,-149,8497,1922
2023-09-03 13:00:47.673000+00:00,40,1218,9157,-144,8533,1922
2023-09-03 13:00:47.853000+00:00,40,1218,9157,-143,8557,1923
2023-09-03 13:00:48.053000+00:00,40,1218,9157,-142,8583,1923
2023-09-03 13:00:48.253000+00:00,40,1218,9157,-143,8607,1923
2023-09-03 13:00:48.473000+00:00,40,1218,9157,-145,8634,1923
2023-09-03 13:00:48.633000+00:00,40,1218,9157,-147,8652,1923
2023-09-03 13:00:48.793000+00:00,40,1218,9157,-150,8671,1923
2023-09-03 13:00:49.033000+00:00,40,1218,9157,-154,8697,1924
2023-09-03 13:00:49.333000+00:00,40,1218,9157,-163,8744,1924
2023-09-03 13:00:49.713000+00:00,40,1218,9157,-169,8770,1924
2023-09-03 13:00:49.873000+00:00,40,1218,9157,-174,8788,1924
2023-09-03 13:00:50.173000+00:00,40,1218,9157,-182,8822,1925
2023-09-03 13:00:50.373000+00:00,40,1218,9157,-188,8845,1924
2023-09-03 13:00:50.593000+00:00,40,1218,9157,-195,8871,1924
2023-09-03 13:00:50.693000+00:00,40,1218,9157,-198,8883,1925
2023-09-03 13:00:50.852000+00:00,40,1218,9157,-203,8902,1925
2023-09-03 13:00:51.112000+00:00,40,1218,9157,-212,8934,1925
2023-09-03 13:00:51.332000+00:00,40,1218,9157,-224,8979,1925
2023-09-03 13:00:51.652000+00:00,40,1218,9157,-230,9002,1925
2023-09-03 13:00:51.992000+00:00,40,1218,9157,-246,9065,1925
2023-09-03 13:00:52.252000+00:00,40,1218,9157,-251,9081,1926
2023-09-03 13:00:52.452000+00:00,40,1218,9157,-258,9109,1926
2023-09-03 13:00:52.813000+00:00,40,1218,9157,-272,9167,1926
2023-09-03 13:00:53.213000+00:00,40,1218,9157,-285,9215,1926
2023-09-03 13:00:53.393000+00:00,40,1218,9157,-296,9263,1926
2023-09-03 13:00:53.693000+00:00,40,1218,9157,-302,9288,1926
2023-09-03 13:00:54.013000+00:00,40,1218,9157,-315,9339,1927
2023-09-03 13:00:54.273000+00:00,40,1218,9157,-327,9390,1927
2023-09-03 13:00:54.573000+00:00,40,1218,9157,-337,9437,1928
2023-09-03 13:00:54.753000+00:00,40,1218,9157,-344,9470,1928
2023-09-03 13:00:55.073000+00:00,40,1218,9157,-363,9562,1928
2023-09-03 13:00:55.393000+00:00,40,1218,9157,-370,9602,1928
2023-09-03 13:00:55.553000+00:00,40,1218,9157,-377,9639,1928
2023-09-03 13:00:55.813000+00:00,40,1218,9157,-387,9704,1929
2023-09-03 13:00:56.053000+00:00,40,1218,9157,-396,9769,1929
2023-09-03 13:00:56.233000+00:00,40,1218,9157,-403,9822,1930
2023-09-03 13:00:56.433000+00:00,40,1218,9157,-409,9883,1930
2023-09-03 13:00:56.653000+00:00,40,1218,9157,-415,9956,1930
2023-09-03 13:00:56.933000+00:00,40,1218,9157,-420,10056,1931
2023-09-03 13:00:57.093000+00:00,40,1218,9157,-423,10116,1931
2023-09-03 13:00:57.352000+00:00,40,1218,9157,-426,10253,1932
2023-09-03 13:00:57.772000+00:00,40,1218,9157,-426,10438,1933
2023-09-03 13:00:58.072000+00:00,40,1218,9157,-425,10543,1933
2023-09-03 13:00:58.352000+00:00,40,1218,9157,-418,10732,1934
2023-09-03 13:00:58.812000+00:00,40,1218,9157,-406,10927,1935
2023-09-03 13:00:59.052000+00:00,40,1218,9157,-394,11061,1935
2023-09-03 13:00:59.213000+00:00,40,1218,9157,-376,11233,1936
2023-09-03 13:00:59.653000+00:00,40,1218,9157,-350,11420,1936
2023-09-03 13:00:59.893000+00:00,40,1218,9157,-328,11550,1936
2023-09-03 13:01:00.093000+00:00,40,1218,9157,-303,11669,1936
2023-09-03 13:01:00.273000+00:00,40,1218,9157,-277,11778,1936
2023-09-03 13:01:00.453000+00:00,40,1218,9157,-221,11974,1936
2023-09-03 13:01:00.913000+00:00,40,1218,9157,-152,12170,1936
2023-09-03 13:01:01.133000+00:00,40,1218,9157,-74,12352,1936
2023-09-03 13:01:01.533000+00:00,40,1218,9157,41,12580,1936
2023-09-03 13:01:01.973000+00:00,40,1218,9157,193,12824,1937
2023-09-03 13:01:02.313000+00:00,40,1218,9157,317,12994,1937
2023-09-03 13:01:02.533000+00:00,40,1218,9157,418,13113,1937
2023-09-03 13:01:02.733000+00:00,40,1218,9157,522,13223,1938
2023-09-03 13:01:02.953000+00:00,40,1218,9157,639,13334,1938
2023-09-03 13:01:03.153000+00:00,40,1218,9157,751,13430,1939
2023-09-03 13:01:03.373000+00:00,40,1218,9157,967,13594,1939
2023-09-03 13:01:03.793000+00:00,40,1218,9157,1145,13711,1940
2023-09-03 13:01:03.893000+00:00,40,1218,9157,1211,13750,1941
2023-09-03 13:01:04.092000+00:00,40,1218,9157,1347,13825,1942
2023-09-03 13:01:04.412000+00:00,40,1218,9157,1671,13978,1944
2023-09-03 13:01:04.792000+00:00,40,1218,9157,1846,14045,1945
2023-09-03 13:01:04.952000+00:00,40,1218,9157,1966,14085,1946
2023-09-03 13:01:05.272000+00:00,40,1218,9157,2211,14152,1948
2023-09-03 13:01:05.472000+00:00,40,1218,9157,2445,14203,1950
2023-09-03 13:01:05.913000+00:00,40,1218,9157,2808,14264,1954
2023-09-03 13:01:06.273000+00:00,40,1218,9157,3015,14292,1955
2023-09-03 13:01:06.553000+00:00,40,1218,9157,3223,14316,1957
2023-09-03 13:01:06.713000+00:00,40,1218,9157,3352,14328,1957
2023-09-03 13:01:06.873000+00:00,40,1218,9157,3481,14339,1958
2023-09-03 13:01:07.033000+00:00,40,1218,9157,3610,14349,1959
2023-09-03 13:01:07.233000+00:00,40,1218,9157,3773,14363,1960
2023-09-03 13:01:07.433000+00:00,40,1218,9157,3935,14377,1962
2023-09-03 13:01:07.633000+00:00,40,1218,9157,4098,14391,1963
2023-09-03 13:01:08.013000+00:00,40,1218,9157,4409,14415,1965
2023-09-03 13:01:09.033000+00:00,40,1218,9157,5243,14462,1967
2023-09-03 13:01:09.233000+00:00,40,1218,9157,5391,14468,1967
2023-09-03 13:01:09.393000+00:00,40,1218,9157,5570,14475,1967
2023-09-03 13:01:09.853000+00:00,40,1218,9157,5788,14484,1967
2023-09-03 13:01:09.933000+00:00,40,1218,9157,5832,14485,1967
2023-09-03 13:01:10.253000+00:00,40,1218,9157,5996,14491,1967
2023-09-03 13:01:10.453000+00:00,40,1218,9157,6090,14494,1966
2023-09-03 13:01:10.612000+00:00,40,1218,9157,6160,14497,1966
2023-09-03 13:01:10.892000+00:00,40,1218,9157,6272,14501,1966
2023-09-03 13:01:11.072000+00:00,40,1218,9157,6339,14505,1966
2023-09-03 13:01:11.312000+00:00,40,1218,9157,6420,14511,1965
2023-09-03 13:01:11.492000+00:00,40,1218,9157,6476,14518,1965
2023-09-03 13:01:11.732000+00:00,40,1218,9157,6569,14536,1965
2023-09-03 13:01:12.112000+00:00,40,1218,9157,6648,14559,1964
2023-09-03 13:01:12.333000+00:00,40,1218,9157,6742,14595,1963
2023-09-03 13:01:12.773000+00:00,40,1218,9157,6818,14641,1963
2023-09-03 13:01:13.153000+00:00,40,1218,9157,6869,14691,1963
2023-09-03 13:01:13.333000+00:00,40,1218,9157,6892,14727,1963
2023-09-03 13:01:13.533000+00:00,40,1218,9157,6913,14771,1962
2023-09-03 13:01:13.693000+00:00,40,1218,9157,6929,14808,1961
2023-09-03 13:01:13.873000+00:00,40,1218,9157,6949,14846,1962
2023-09-03 13:01:14.073000+00:00,40,1218,9157,6975,14885,1961
2023-09-03 13:01:14.293000+00:00,40,1218,9157,7009,14924,1961
2023-09-03 13:01:14.613000+00:00,40,1218,9157,7096,14995,1961
2023-09-03 13:01:14.973000+00:00,40,1218,9157,7140,15023,1961
2023-09-03 13:01:15.293000+00:00,40,1218,9157,7229,15065,1961
2023-09-03 13:01:15.673000+00:00,40,1218,9157,7292,15088,1961
2023-09-03 13:01:15.893000+00:00,40,1218,9157,7345,15104,1960
2023-09-03 13:01:16.013000+00:00,40,1218,9157,7375,15111,1960
2023-09-03 13:01:16.273000+00:00,40,1218,9157,7442,15127,1959
2023-09-03 13:01:16.473000+00:00,40,1218,9157,7496,15138,1959
2023-09-03 13:01:16.693000+00:00,40,1218,9157,7558,15150,1959
2023-09-03 13:01:16.893000+00:00,40,1218,9157,7619,15161,1958
2023-09-03 13:01:16.953000+00:00,40,1218,9157,7638,15164,1958
2023-09-03 13:01:17.292000+00:00,40,1218,9157,7769,15189,1957
2023-09-03 13:01:17.632000+00:00,40,1218,9157,7868,15211,1956
2023-09-03 13:01:18.352000+00:00,40,1218,9157,8149,15293,1955
2023-09-03 13:01:18.672000+00:00,40,1218,9157,8288,15335,1954
2023-09-03 13:01:18.852000+00:00,40,1218,9157,8370,15360,1954
2023-09-03 13:01:19.033000+00:00,40,1218,9157,8464,15391,1953
2023-09-03 13:01:19.253000+00:00,40,1218,9157,8571,15429,1952
2023-09-03 13:01:19.473000+00:00,40,1218,9157,8682,15471,1953
2023-09-03 13:01:19.633000+00:00,40,1218,9157,8755,15500,1952
2023-09-03 13:01:19.913000+00:00,40,1218,9157,8904,15558,1951
2023-09-03 13:01:20.113000+00:00,40,1218,9157,9082,15624,1950
2023-09-03 13:01:20.453000+00:00,40,1218,9157,9207,15668,1950
2023-09-03 13:01:20.693000+00:00,40,1218,9157,9347,15715,1950
2023-09-03 13:01:21.013000+00:00,40,1218,9157,9536,15778,1950
2023-09-03 13:01:21.093000+00:00,40,1218,9157,9583,15794,1949
2023-09-03 13:01:21.433000+00:00,40,1218,9157,9829,15862,1945
2023-09-03 13:01:21.693000+00:00,40,1218,9157,9899,15874,1945
2023-09-03 13:01:21.993000+00:00,40,1218,9157,10040,15882,1942
2023-09-03 13:01:22.233000+00:00,40,1218,9157,10166,15873,1941
2023-09-03 13:01:22.613000+00:00,40,1218,9157,10309,15840,1939
2023-09-03 13:01:22.793000+00:00,40,1218,9157,10424,15792,1938
2023-09-03 13:01:23.093000+00:00,40,1218,9157,10488,15755,1938
2023-09-03 13:01:23.433000+00:00,40,1218,9157,10620,15651,1937
2023-09-03 13:01:23.812000+00:00,40,1218,9157,10734,15512,1936
2023-09-03 13:01:24.252000+00:00,40,1218,9157,10795,15402,1936
2023-09-03 13:01:24.452000+00:00,40,1218,9157,10843,15281,1936
2023-09-03 13:01:24.812000+00:00,40,1218,9157,10876,15168,1936
2023-09-03 13:01:25.092000+00:00,40,1218,9157,10912,14974,1937
2023-09-03 13:01:25.493000+00:00,40,1218,9157,10930,14834,1935
2023-09-03 13:01:25.733000+00:00,40,1218,9157,10943,14707,1935
2023-09-03 13:01:25.893000+00:00,40,1218,9157,10950,14621,1934
2023-09-03 13:01:25.993000+00:00,40,1218,9157,10955,14565,1934
2023-09-03 13:01:26.213000+00:00,40,1218,9157,10963,14452,1933
2023-09-03 13:01:26.413000+00:00,40,1218,9157,10971,14337,1933
2023-09-03 13:01:26.753000+00:00,40,1218,9157,10990,14051,1933
2023-09-03 13:01:27.113000+00:00,40,1218,9157,11005,13858,1933
2023-09-03 13:01:27.493000+00:00,40,1218,9157,11019,13704,1932
2023-09-03 13:01:27.833000+00:00,40,1218,9157,11040,13490,1933
2023-09-03 13:01:27.993000+00:00,40,1218,9157,11049,13396,1932
2023-09-03 13:01:28.273000+00:00,40,1218,9157,11064,13207,1933
2023-09-03 13:01:28.573000+00:00,40,1218,9157,11067,13102,1933
2023-09-03 13:01:28.813000+00:00,40,1218,9157,11065,12993,1932
2023-09-03 13:01:29.093000+00:00,40,1218,9157,11051,12874,1929
2023-09-03 13:01:29.313000+00:00,40,1218,9157,11010,12731,1928
2023-09-03 13:01:29.673000+00:00,40,1218,9157,10972,12653,1928
2023-09-03 13:01:29.913000+00:00,40,1218,9157,10917,12574,1928
2023-09-03 13:01:30.073000+00:00,40,1218,9157,10876,12526,1929
2023-09-03 13:01:30.292000+00:00,40,1218,9157,10812,12466,1929
2023-09-03 13:01:30.912000+00:00,40,1218,9157,10591,12319,1929
2023-09-03 13:01:31.112000+00:00,40,1218,9157,10509,12274,1928
2023-09-03 13:01:31.312000+00:00,40,1218,9157,10423,12230,1928
2023-09-03 13:01:31.612000+00:00,40,1218,9157,10258,12148,1926
2023-09-03 13:01:31.912000+00:00,40,1218,9157,10142,12089,1925
2023-09-03 13:01:32.233000+00:00,40,1218,9157,9972,12000,1924
2023-09-03 13:01:32.393000+00:00,40,1218,9157,9890,11956,1924
2023-09-03 13:01:32.653000+00:00,40,1218,9157,9721,11864,1925
2023-09-03 13:01:33.013000+00:00,40,1218,9157,9568,11782,1925
2023-09-03 13:01:33.153000+00:00,40,1218,9157,9490,11741,1925
2023-09-03 13:01:33.333000+00:00,40,1218,9157,9389,11686,1925
2023-09-03 13:01:33.673000+00:00,40,1218,9157,9116,11533,1925
2023-09-03 13:01:34.053000+00:00,40,1218,9157,8977,11453,1924
2023-09-03 13:01:34.133000+00:00,40,1218,9157,8930,11426,1924
2023-09-03 13:01:34.493000+00:00,40,1218,9157,8717,11305,1924
2023-09-03 13:01:34.713000+00:00,40,1218,9157,8559,11217,1925
2023-09-03 13:01:35.133000+00:00,40,1218,9157,8326,11086,1924
2023-09-03 13:01:35.353000+00:00,40,1218,9157,8153,10988,1925
2023-09-03 13:01:35.733000+00:00,40,1218,9157,7952,10872,1926
2023-09-03 13:01:35.893000+00:00,40,1218,9157,7790,10773,1928
2023-09-03 13:01:36.213000+00:00,40,1218,9157,7654,10685,1927
2023-09-03 13:01:36.573000+00:00,40,1218,9157,7437,10532,1927
2023-09-03 13:01:36.813000+00:00,40,1218,9157,7225,10364,1926
2023-09-03 13:01:37.172000+00:00,40,1218,9157,7084,10249,1923
2023-09-03 13:01:37.392000+00:00,40,1218,9157,6918,10114,1920
2023-09-03 13:01:37.712000+00:00,40,1218,9157,6766,9983,1915
2023-09-03 13:01:38.052000+00:00,40,1218,9157,6496,9748,1907
2023-09-03 13:01:38.332000+00:00,40,1218,9157,6402,9666,1904
2023-09-03 13:01:38.592000+00:00,40,1218,9157,6248,9531,1898
2023-09-03 13:01:38.793000+00:00,40,1218,9157,6116,9417,1894
2023-09-03 13:01:38.993000+00:00,40,1218,9157,5996,9313,1891
2023-09-03 13:01:39.153000+00:00,40,1218,9157,5900,9230,1888
2023-09-03 13:01:39.373000+00:00,40,1218,9157,5780,9125,1885
2023-09-03 13:01:39.673000+00:00,40,1218,9157,5550,8925,1878
