date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:09.493000+00:00,44,1218,9157,-1329,-164,1874
2023-09-03 13:00:10.413000+00:00,44,1218,9157,-1313,18,1875
2023-09-03 13:00:10.753000+00:00,44,1218,9157,-1311,47,1875
2023-09-03 13:00:10.973000+00:00,44,1218,9157,-1308,77,1875
2023-09-03 13:00:11.352000+00:00,44,1218,9157,-1303,128,1875
2023-09-03 13:00:11.512000+00:00,44,1218,9157,-1300,166,1875
2023-09-03 13:00:11.832000+00:00,44,1218,9157,-1298,188,1875
2023-09-03 13:00:12.152000+00:00,44,1218,9157,-1293,243,1876
2023-09-03 13:00:12.492000+00:00,44,1218,9157,-1291,266,1876
2023-09-03 13:00:12.712000+00:00,44,1218,9157,-1185,1485,1888
2023-09-03 13:00:12.912000+00:00,44,1218,9157,-1081,2702,1889
2023-09-03 13:00:13.133000+00:00,44,1218,9157,-1079,2728,1889
2023-09-03 13:00:13.353000+00:00,44,1218,9157,-1076,2767,1889
2023-09-03 13:00:13.833000+00:00,44,1218,9157,-1073,2804,1889
2023-09-03 13:00:14.213000+00:00,44,1218,9157,-1069,2841,1889
2023-09-03 13:00:14.453000+00:00,44,1218,9157,-1067,2872,1890
2023-09-03 13:00:14.793000+00:00,44,1218,9157,-1063,2915,1890
2023-09-03 13:00:15.233000+00:00,44,1218,9157,-1060,2944,1890
2023-09-03 13:00:15.453000+00:00,44,1218,9157,-1058,2970,1890
2023-09-03 13:00:15.753000+00:00,44,1218,9157,-1056,2996,1890
2023-09-03 13:00:15.933000+00:00,44,1218,9157,-1054,3013,1890
2023-09-03 13:00:16.253000+00:00,44,1218,9157,-1051,3058,1890
2023-09-03 13:00:16.613000+00:00,44,1218,9157,-1048,3093,1891
2023-09-03 13:00:17.013000+00:00,44,1218,9157,-1045,3119,1891
2023-09-03 13:00:17.153000+00:00,44,1218,9157,-1044,3133,1891
2023-09-03 13:00:17.393000+00:00,44,1218,9157,-1042,3157,1891
2023-09-03 13:00:17.633000+00:00,44,1218,9157,-1040,3184,1891
2023-09-03 13:00:17.912000+00:00,44,1218,9157,-1036,3224,1891
2023-09-03 13:00:18.332000+00:00,44,1218,9157,-1032,3271,1891
2023-09-03 13:00:18.512000+00:00,44,1218,9157,-1030,3295,1892
2023-09-03 13:00:18.672000+00:00,44,1218,9157,-1028,3319,1892
2023-09-03 13:00:18.952000+00:00,44,1218,9157,-1024,3362,1892
2023-09-03 13:00:19.152000+00:00,44,1218,9157,-1022,3394,1892
2023-09-03 13:00:19.352000+00:00,44,1218,9157,-1019,3429,1892
2023-09-03 13:00:19.612000+00:00,44,1218,9157,-1012,3503,1893
2023-09-03 13:00:19.933000+00:00,44,1218,9157,-1009,3542,1893
2023-09-03 13:00:20.193000+00:00,44,1218,9157,-1004,3594,1893
2023-09-03 13:00:20.393000+00:00,44,1218,9157,-999,3653,1893
2023-09-03 13:00:20.793000+00:00,44,1218,9157,-991,3754,1894
2023-09-03 13:00:21.113000+00:00,44,1218,9157,-987,3800,1894
2023-09-03 13:00:21.453000+00:00,44,1218,9157,-979,3893,1895
2023-09-03 13:00:21.653000+00:00,44,1218,9157,-971,3987,1895
2023-09-03 13:00:22.093000+00:00,44,1218,9157,-962,4087,1896
2023-09-03 13:00:22.253000+00:00,44,1218,9157,-958,4138,1896
2023-09-03 13:00:22.473000+00:00,44,1218,9157,-951,4209,1896
2023-09-03 13:00:22.733000+00:00,44,1218,9157,-940,4341,1897
2023-09-03 13:00:23.153000+00:00,44,1218,9157,-932,4439,1897
2023-09-03 13:00:23.233000+00:00,44,1218,9157,-929,4468,1897
2023-09-03 13:00:23.493000+00:00,44,1218,9157,-921,4563,1898
2023-09-03 13:00:23.613000+00:00,44,1218,9157,-917,4610,1898
2023-09-03 13:00:24.353000+00:00,44,1218,9157,-891,4913,1900
2023-09-03 13:00:24.632000+00:00,44,1218,9157,-880,5038,1901
2023-09-03 13:00:24.792000+00:00,44,1218,9157,-874,5112,1901
2023-09-03 13:00:25.012000+00:00,44,1218,9157,-865,5215,1901
2023-09-03 13:00:25.232000+00:00,44,1218,9157,-855,5323,1902
2023-09-03 13:00:25.472000+00:00,44,1218,9157,-845,5445,1902
2023-09-03 13:00:25.772000+00:00,44,1218,9157,-831,5603,1903
2023-09-03 13:00:25.932000+00:00,44,1218,9157,-824,5691,1904
2023-09-03 13:00:26.152000+00:00,44,1218,9157,-813,5815,1905
2023-09-03 13:00:26.333000+00:00,44,1218,9157,-803,5931,1905
2023-09-03 13:00:26.573000+00:00,44,1218,9157,-784,6154,1906
2023-09-03 13:00:26.953000+00:00,44,1218,9157,-772,6301,1907
2023-09-03 13:00:27.153000+00:00,44,1218,9157,-762,6420,1908
2023-09-03 13:00:27.273000+00:00,44,1218,9157,-756,6492,1908
2023-09-03 13:00:27.633000+00:00,44,1218,9157,-738,6699,1910
2023-09-03 13:00:27.833000+00:00,44,1218,9157,-729,6806,1910
2023-09-03 13:00:28.013000+00:00,44,1218,9157,-722,6897,1911
2023-09-03 13:00:28.253000+00:00,44,1218,9157,-712,7012,1911
2023-09-03 13:00:28.293000+00:00,44,1218,9157,-711,7030,1911
2023-09-03 13:00:28.633000+00:00,44,1218,9157,-698,7178,1912
2023-09-03 13:00:28.793000+00:00,44,1218,9157,-693,7243,1912
2023-09-03 13:00:28.993000+00:00,44,1218,9157,-686,7319,1913
2023-09-03 13:00:29.293000+00:00,44,1218,9157,-678,7425,1913
2023-09-03 13:00:29.333000+00:00,44,1218,9157,-677,7439,1913
2023-09-03 13:00:29.693000+00:00,44,1218,9157,-667,7556,1914
2023-09-03 13:00:29.933000+00:00,44,1218,9157,-661,7627,1914
2023-09-03 13:00:30.093000+00:00,44,1218,9157,-653,7711,1915
2023-09-03 13:00:30.433000+00:00,44,1218,9157,-648,7767,1915
2023-09-03 13:00:30.673000+00:00,44,1218,9157,-642,7833,1916
2023-09-03 13:00:30.973000+00:00,44,1218,9157,-629,7939,1916
2023-09-03 13:00:31.332000+00:00,44,1218,9157,-617,8005,1917
2023-09-03 13:00:31.412000+00:00,44,1218,9157,-613,8025,1917
2023-09-03 13:00:31.772000+00:00,44,1218,9157,-574,8140,1918
2023-09-03 13:00:32.012000+00:00,44,1218,9157,-564,8160,1918
2023-09-03 13:00:32.312000+00:00,44,1218,9157,-527,8216,1919
2023-09-03 13:00:32.452000+00:00,44,1218,9157,-508,8239,1919
2023-09-03 13:00:32.792000+00:00,44,1218,9157,-439,8287,1920
2023-09-03 13:00:33.093000+00:00,44,1218,9157,-393,8303,1920
2023-09-03 13:00:33.353000+00:00,44,1218,9157,-341,8313,1920
2023-09-03 13:00:33.573000+00:00,44,1218,9157,-301,8321,1920
2023-09-03 13:00:33.733000+00:00,44,1218,9157,-270,8330,1920
2023-09-03 13:00:33.973000+00:00,44,1218,9157,-214,8360,1920
2023-09-03 13:00:34.293000+00:00,44,1218,9157,-183,8394,1921
2023-09-03 13:00:34.473000+00:00,44,1218,9157,-167,8424,1921
2023-09-03 13:00:34.713000+00:00,44,1218,9157,-154,8467,1922
2023-09-03 13:00:34.993000+00:00,44,1218,9157,-144,8530,1922
2023-09-03 13:00:35.273000+00:00,44,1218,9157,-142,8565,1923
2023-09-03 13:00:35.653000+00:00,44,1218,9157,-144,8628,1923
2023-09-03 13:00:35.853000+00:00,44,1218,9157,-149,8670,1923
2023-09-03 13:00:36.133000+00:00,44,1218,9157,-155,8704,1924
2023-09-03 13:00:36.373000+00:00,44,1218,9157,-162,8741,1924
2023-09-03 13:00:36.613000+00:00,44,1218,9157,-175,8794,1924
2023-09-03 13:00:36.993000+00:00,44,1218,9157,-183,8824,1925
2023-09-03 13:00:37.153000+00:00,44,1218,9157,-187,8842,1924
2023-09-03 13:00:37.493000+00:00,44,1218,9157,-201,8893,1925
2023-09-03 13:00:37.912000+00:00,44,1218,9157,-210,8928,1925
2023-09-03 13:00:38.272000+00:00,44,1218,9157,-218,8956,1925
2023-09-03 13:00:38.572000+00:00,44,1218,9157,-226,8986,1925
2023-09-03 13:00:38.752000+00:00,44,1218,9157,-233,9013,1925
2023-09-03 13:00:39.072000+00:00,44,1218,9157,-238,9034,1926
2023-09-03 13:00:39.272000+00:00,44,1218,9157,-243,9054,1925
2023-09-03 13:00:39.553000+00:00,44,1218,9157,-251,9083,1926
2023-09-03 13:00:39.773000+00:00,44,1218,9157,-256,9104,1926
2023-09-03 13:00:39.993000+00:00,44,1218,9157,-262,9126,1925
2023-09-03 13:00:40.273000+00:00,44,1218,9157,-271,9163,1926
2023-09-03 13:00:40.633000+00:00,44,1218,9157,-280,9198,1926
2023-09-03 13:00:40.993000+00:00,44,1218,9157,-286,9221,1926
2023-09-03 13:00:41.253000+00:00,44,1218,9157,-295,9258,1926
2023-09-03 13:00:41.713000+00:00,44,1218,9157,-303,9291,1926
2023-09-03 13:00:41.893000+00:00,44,1218,9157,-310,9320,1927
2023-09-03 13:00:42.313000+00:00,44,1218,9157,-320,9359,1926
2023-09-03 13:00:42.753000+00:00,44,1218,9157,-329,9399,1927
2023-09-03 13:00:43.033000+00:00,44,1218,9157,-330,9405,1927
2023-09-03 13:00:43.273000+00:00,44,1218,9157,-335,9426,1927
2023-09-03 13:00:43.533000+00:00,44,1218,9157,-340,9452,1928
2023-09-03 13:00:43.713000+00:00,44,1218,9157,-344,9469,1928
2023-09-03 13:00:43.893000+00:00,44,1218,9157,-348,9487,1928
2023-09-03 13:00:44.173000+00:00,44,1218,9157,-355,9524,1928
2023-09-03 13:00:44.532000+00:00,44,1218,9157,-365,9572,1928
2023-09-03 13:00:44.992000+00:00,44,1218,9157,-372,9614,1928
2023-09-03 13:00:45.192000+00:00,44,1218,9157,-377,9643,1928
2023-09-03 13:00:45.392000+00:00,44,1218,9157,-383,9675,1929
2023-09-03 13:00:45.572000+00:00,44,1218,9157,-387,9706,1929
2023-09-03 13:00:45.852000+00:00,44,1218,9157,-396,9765,1929
2023-09-03 13:00:46.113000+00:00,44,1218,9157,-402,9813,1930
2023-09-03 13:00:46.393000+00:00,44,1218,9157,-408,9875,1930
2023-09-03 13:00:46.613000+00:00,44,1218,9157,-414,9942,1930
2023-09-03 13:00:47.073000+00:00,44,1218,9157,-421,10069,1931
2023-09-03 13:00:47.413000+00:00,44,1218,9157,-424,10149,1931
2023-09-03 13:00:47.673000+00:00,44,1218,9157,-426,10237,1932
2023-09-03 13:00:47.853000+00:00,44,1218,9157,-427,10302,1932
2023-09-03 13:00:48.053000+00:00,44,1218,9157,-427,10378,1933
2023-09-03 13:00:48.253000+00:00,44,1218,9157,-426,10458,1933
2023-09-03 13:00:48.473000+00:00,44,1218,9157,-425,10552,1934
2023-09-03 13:00:48.633000+00:00,44,1218,9157,-423,10622,1934
2023-09-03 13:00:48.793000+00:00,44,1218,9157,-420,10696,1934
2023-09-03 13:00:49.033000+00:00,44,1218,9157,-414,10812,1935
2023-09-03 13:00:49.333000+00:00,44,1218,9157,-397,11033,1935
2023-09-03 13:00:49.713000+00:00,44,1218,9157,-384,11161,1936
2023-09-03 13:00:49.873000+00:00,44,1218,9157,-374,11249,1936
2023-09-03 13:00:50.173000+00:00,44,1218,9157,-351,11416,1936
2023-09-03 13:00:50.373000+00:00,44,1218,9157,-332,11529,1936
2023-09-03 13:00:50.593000+00:00,44,1218,9157,-306,11658,1936
2023-09-03 13:00:50.693000+00:00,44,1218,9157,-292,11717,1936
2023-09-03 13:00:50.852000+00:00,44,1218,9157,-268,11812,1936
2023-09-03 13:00:51.112000+00:00,44,1218,9157,-223,11968,1936
2023-09-03 13:00:51.332000+00:00,44,1218,9157,-146,12185,1937
2023-09-03 13:00:51.652000+00:00,44,1218,9157,-100,12294,1936
2023-09-03 13:00:51.992000+00:00,44,1218,9157,41,12580,1936
2023-09-03 13:00:52.252000+00:00,44,1218,9157,82,12650,1936
2023-09-03 13:00:52.452000+00:00,44,1218,9157,155,12767,1937
2023-09-03 13:00:52.813000+00:00,44,1218,9157,326,13004,1937
2023-09-03 13:00:53.213000+00:00,44,1218,9157,509,13211,1938
2023-09-03 13:00:53.393000+00:00,44,1218,9157,679,13369,1938
2023-09-03 13:00:53.693000+00:00,44,1218,9157,769,13445,1938
2023-09-03 13:00:54.013000+00:00,44,1218,9157,958,13587,1939
2023-09-03 13:00:54.273000+00:00,44,1218,9157,1144,13710,1940
2023-09-03 13:00:54.573000+00:00,44,1218,9157,1314,13807,1941
2023-09-03 13:00:54.753000+00:00,44,1218,9157,1435,13870,1942
2023-09-03 13:00:55.073000+00:00,44,1218,9157,1758,14012,1944
2023-09-03 13:00:55.393000+00:00,44,1218,9157,1888,14060,1945
2023-09-03 13:00:55.553000+00:00,44,1218,9157,2006,14097,1946
2023-09-03 13:00:55.813000+00:00,44,1218,9157,2199,14149,1948
2023-09-03 13:00:56.053000+00:00,44,1218,9157,2383,14191,1950
2023-09-03 13:00:56.233000+00:00,44,1218,9157,2523,14218,1951
2023-09-03 13:00:56.433000+00:00,44,1218,9157,2679,14244,1952
2023-09-03 13:00:56.653000+00:00,44,1218,9157,2852,14270,1954
2023-09-03 13:00:56.933000+00:00,44,1218,9157,3074,14299,1955
2023-09-03 13:00:57.093000+00:00,44,1218,9157,3202,14314,1957
2023-09-03 13:00:57.352000+00:00,44,1218,9157,3476,14338,1958
2023-09-03 13:00:57.772000+00:00,44,1218,9157,3817,14366,1961
2023-09-03 13:00:58.072000+00:00,44,1218,9157,3997,14382,1962
2023-09-03 13:00:58.352000+00:00,44,1218,9157,4318,14408,1964
2023-09-03 13:00:58.812000+00:00,44,1218,9157,4601,14428,1966
2023-09-03 13:00:59.052000+00:00,44,1218,9157,4794,14439,1967
2023-09-03 13:00:59.213000+00:00,44,1218,9157,5028,14452,1967
2023-09-03 13:00:59.653000+00:00,44,1218,9157,5251,14462,1967
2023-09-03 13:00:59.893000+00:00,44,1218,9157,5392,14468,1967
2023-09-03 13:01:00.093000+00:00,44,1218,9157,5513,14472,1967
2023-09-03 13:01:00.273000+00:00,44,1218,9157,5617,14477,1967
2023-09-03 13:01:00.453000+00:00,44,1218,9157,5790,14484,1967
2023-09-03 13:01:00.913000+00:00,44,1218,9157,5946,14489,1967
2023-09-03 13:01:01.133000+00:00,44,1218,9157,6079,14494,1966
2023-09-03 13:01:01.533000+00:00,44,1218,9157,6210,14499,1966
2023-09-03 13:01:01.973000+00:00,44,1218,9157,6360,14506,1966
2023-09-03 13:01:02.313000+00:00,44,1218,9157,6455,14515,1965
2023-09-03 13:01:02.533000+00:00,44,1218,9157,6520,14525,1965
2023-09-03 13:01:02.733000+00:00,44,1218,9157,6577,14538,1965
2023-09-03 13:01:02.953000+00:00,44,1218,9157,6638,14555,1964
2023-09-03 13:01:03.153000+00:00,44,1218,9157,6691,14573,1964
2023-09-03 13:01:03.373000+00:00,44,1218,9157,6778,14614,1963
2023-09-03 13:01:03.793000+00:00,44,1218,9157,6836,14656,1963
2023-09-03 13:01:03.893000+00:00,44,1218,9157,6855,14674,1962
2023-09-03 13:01:04.092000+00:00,44,1218,9157,6885,14715,1963
2023-09-03 13:01:04.412000+00:00,44,1218,9157,6942,14833,1962
2023-09-03 13:01:04.792000+00:00,44,1218,9157,6980,14891,1961
2023-09-03 13:01:04.952000+00:00,44,1218,9157,7012,14928,1962
2023-09-03 13:01:05.272000+00:00,44,1218,9157,7089,14992,1961
2023-09-03 13:01:05.472000+00:00,44,1218,9157,7174,15042,1961
2023-09-03 13:01:05.913000+00:00,44,1218,9157,7322,15098,1960
2023-09-03 13:01:06.273000+00:00,44,1218,9157,7416,15122,1959
2023-09-03 13:01:06.553000+00:00,44,1218,9157,7516,15143,1959
2023-09-03 13:01:06.713000+00:00,44,1218,9157,7581,15155,1959
2023-09-03 13:01:06.873000+00:00,44,1218,9157,7648,15166,1958
2023-09-03 13:01:07.033000+00:00,44,1218,9157,7717,15178,1958
2023-09-03 13:01:07.233000+00:00,44,1218,9157,7807,15197,1957
2023-09-03 13:01:07.433000+00:00,44,1218,9157,7900,15219,1957
2023-09-03 13:01:07.633000+00:00,44,1218,9157,7997,15246,1956
2023-09-03 13:01:08.013000+00:00,44,1218,9157,8189,15305,1955
2023-09-03 13:01:09.033000+00:00,44,1218,9157,8750,15498,1953
2023-09-03 13:01:09.233000+00:00,44,1218,9157,8865,15543,1952
2023-09-03 13:01:09.393000+00:00,44,1218,9157,9020,15602,1951
2023-09-03 13:01:09.853000+00:00,44,1218,9157,9240,15679,1950
2023-09-03 13:01:09.933000+00:00,44,1218,9157,9290,15696,1950
2023-09-03 13:01:10.253000+00:00,44,1218,9157,9485,15761,1950
2023-09-03 13:01:10.453000+00:00,44,1218,9157,9602,15800,1949
2023-09-03 13:01:10.612000+00:00,44,1218,9157,9693,15827,1948
2023-09-03 13:01:10.892000+00:00,44,1218,9157,9861,15868,1944
2023-09-03 13:01:11.072000+00:00,44,1218,9157,9956,15880,1944
2023-09-03 13:01:11.312000+00:00,44,1218,9157,10081,15881,1942
2023-09-03 13:01:11.492000+00:00,44,1218,9157,10172,15872,1941
2023-09-03 13:01:11.732000+00:00,44,1218,9157,10323,15836,1939
2023-09-03 13:01:12.112000+00:00,44,1218,9157,10455,15776,1938
2023-09-03 13:01:12.333000+00:00,44,1218,9157,10602,15670,1938
2023-09-03 13:01:12.773000+00:00,44,1218,9157,10717,15540,1936
2023-09-03 13:01:13.153000+00:00,44,1218,9157,10791,15412,1936
2023-09-03 13:01:13.333000+00:00,44,1218,9157,10827,15328,1937
2023-09-03 13:01:13.533000+00:00,44,1218,9157,10860,15229,1937
2023-09-03 13:01:13.693000+00:00,44,1218,9157,10881,15148,1937
2023-09-03 13:01:13.873000+00:00,44,1218,9157,10900,15054,1937
2023-09-03 13:01:14.073000+00:00,44,1218,9157,10916,14946,1936
2023-09-03 13:01:14.293000+00:00,44,1218,9157,10931,14825,1935
2023-09-03 13:01:14.613000+00:00,44,1218,9157,10955,14563,1934
2023-09-03 13:01:14.973000+00:00,44,1218,9157,10965,14434,1933
2023-09-03 13:01:15.293000+00:00,44,1218,9157,10981,14178,1933
2023-09-03 13:01:15.673000+00:00,44,1218,9157,10993,14003,1933
2023-09-03 13:01:15.893000+00:00,44,1218,9157,11004,13868,1933
2023-09-03 13:01:16.013000+00:00,44,1218,9157,11010,13809,1933
2023-09-03 13:01:16.273000+00:00,44,1218,9157,11026,13639,1932
2023-09-03 13:01:16.473000+00:00,44,1218,9157,11039,13507,1932
2023-09-03 13:01:16.693000+00:00,44,1218,9157,11052,13370,1932
2023-09-03 13:01:16.893000+00:00,44,1218,9157,11061,13254,1933
2023-09-03 13:01:16.953000+00:00,44,1218,9157,11063,13220,1933
2023-09-03 13:01:17.292000+00:00,44,1218,9157,11066,13009,1932
2023-09-03 13:01:17.632000+00:00,44,1218,9157,11053,12878,1929
2023-09-03 13:01:18.352000+00:00,44,1218,9157,10926,12584,1928
2023-09-03 13:01:18.672000+00:00,44,1218,9157,10831,12481,1930
2023-09-03 13:01:18.852000+00:00,44,1218,9157,10768,12430,1930
2023-09-03 13:01:19.033000+00:00,44,1218,9157,10691,12378,1930
2023-09-03 13:01:19.253000+00:00,44,1218,9157,10602,12325,1929
2023-09-03 13:01:19.473000+00:00,44,1218,9157,10509,12274,1928
2023-09-03 13:01:19.633000+00:00,44,1218,9157,10446,12242,1928
2023-09-03 13:01:19.913000+00:00,44,1218,9157,10316,12176,1927
2023-09-03 13:01:20.113000+00:00,44,1218,9157,10161,12099,1925
2023-09-03 13:01:20.453000+00:00,44,1218,9157,10052,12042,1925
2023-09-03 13:01:20.693000+00:00,44,1218,9157,9930,11977,1924
2023-09-03 13:01:21.013000+00:00,44,1218,9157,9763,11887,1925
2023-09-03 13:01:21.093000+00:00,44,1218,9157,9721,11864,1925
2023-09-03 13:01:21.433000+00:00,44,1218,9157,9462,11726,1925
2023-09-03 13:01:21.693000+00:00,44,1218,9157,9383,11683,1925
2023-09-03 13:01:21.993000+00:00,44,1218,9157,9213,11589,1924
2023-09-03 13:01:22.233000+00:00,44,1218,9157,9053,11497,1924
2023-09-03 13:01:22.613000+00:00,44,1218,9157,8854,11383,1924
2023-09-03 13:01:22.793000+00:00,44,1218,9157,8674,11282,1925
2023-09-03 13:01:23.093000+00:00,44,1218,9157,8565,11220,1926
2023-09-03 13:01:23.433000+00:00,44,1218,9157,8307,11075,1924
2023-09-03 13:01:23.812000+00:00,44,1218,9157,8033,10919,1926
2023-09-03 13:01:24.252000+00:00,44,1218,9157,7846,10807,1926
2023-09-03 13:01:24.452000+00:00,44,1218,9157,7660,10689,1927
2023-09-03 13:01:24.812000+00:00,44,1218,9157,7502,10580,1927
2023-09-03 13:01:25.092000+00:00,44,1218,9157,7272,10402,1927
2023-09-03 13:01:25.493000+00:00,44,1218,9157,7109,10269,1924
2023-09-03 13:01:25.733000+00:00,44,1218,9157,6967,10155,1921
2023-09-03 13:01:25.893000+00:00,44,1218,9157,6874,10077,1918
2023-09-03 13:01:25.993000+00:00,44,1218,9157,6817,10027,1916
2023-09-03 13:01:26.213000+00:00,44,1218,9157,6702,9927,1914
2023-09-03 13:01:26.413000+00:00,44,1218,9157,6586,9826,1910
2023-09-03 13:01:26.753000+00:00,44,1218,9157,6307,9583,1901
2023-09-03 13:01:27.113000+00:00,44,1218,9157,6108,9410,1894
2023-09-03 13:01:27.493000+00:00,44,1218,9157,5955,9277,1890
2023-09-03 13:01:27.833000+00:00,44,1218,9157,5755,9103,1884
2023-09-03 13:01:27.993000+00:00,44,1218,9157,5661,9022,1881
2023-09-03 13:01:28.273000+00:00,44,1218,9157,5449,8837,1876
2023-09-03 13:01:28.573000+00:00,44,1218,9157,5319,8724,1877
2023-09-03 13:01:28.813000+00:00,44,1218,9157,5177,8601,1876
2023-09-03 13:01:29.093000+00:00,44,1218,9157,5011,8456,1876
2023-09-03 13:01:29.313000+00:00,44,1218,9157,4797,8270,1879
2023-09-03 13:01:29.673000+00:00,44,1218,9157,4666,8157,1882
2023-09-03 13:01:29.913000+00:00,44,1218,9157,4523,8033,1884
2023-09-03 13:01:30.073000+00:00,44,1218,9157,4432,7953,1886
2023-09-03 13:01:30.292000+00:00,44,1218,9157,4315,7852,1889
2023-09-03 13:01:30.912000+00:00,44,1218,9157,3911,7500,1898
2023-09-03 13:01:31.112000+00:00,44,1218,9157,3792,7396,1898
2023-09-03 13:01:31.312000+00:00,44,1218,9157,3673,7293,1902
2023-09-03 13:01:31.612000+00:00,44,1218,9157,3465,7112,1905
2023-09-03 13:01:31.912000+00:00,44,1218,9157,3328,6993,1906
2023-09-03 13:01:32.233000+00:00,44,1218,9157,3141,6831,1908
2023-09-03 13:01:32.393000+00:00,44,1218,9157,3057,6758,1909
2023-09-03 13:01:32.653000+00:00,44,1218,9157,2904,6621,1909
2023-09-03 13:01:33.013000+00:00,44,1218,9157,2784,6508,1909
2023-09-03 13:01:33.153000+00:00,44,1218,9157,2731,6454,1909
2023-09-03 13:01:33.333000+00:00,44,1218,9157,2673,6386,1909
2023-09-03 13:01:33.673000+00:00,44,1218,9157,2573,6192,1907
2023-09-03 13:01:34.053000+00:00,44,1218,9157,2552,6081,1907
2023-09-03 13:01:34.133000+00:00,44,1218,9157,2548,6043,1907
2023-09-03 13:01:34.493000+00:00,44,1218,9157,2545,5873,1906
2023-09-03 13:01:34.713000+00:00,44,1218,9157,2546,5752,1906
2023-09-03 13:01:35.133000+00:00,44,1218,9157,2540,5570,1905
2023-09-03 13:01:35.353000+00:00,44,1218,9157,2521,5433,1904
2023-09-03 13:01:35.733000+00:00,44,1218,9157,2478,5276,1902
2023-09-03 13:01:35.893000+00:00,44,1218,9157,2427,5149,1901
2023-09-03 13:01:36.213000+00:00,44,1218,9157,2372,5046,1901
2023-09-03 13:01:36.573000+00:00,44,1218,9157,2258,4886,1899
2023-09-03 13:01:36.813000+00:00,44,1218,9157,2118,4737,1899
2023-09-03 13:01:37.172000+00:00,44,1218,9157,2021,4637,1899
2023-09-03 13:01:37.392000+00:00,44,1218,9157,1926,4508,1898
2023-09-03 13:01:37.712000+00:00,44,1218,9157,1858,4373,1898
2023-09-03 13:01:38.052000+00:00,44,1218,9157,1779,4104,1897
2023-09-03 13:01:38.332000+00:00,44,1218,9157,1760,4008,1896
2023-09-03 13:01:38.592000+00:00,44,1218,9157,1739,3850,1896
2023-09-03 13:01:38.793000+00:00,44,1218,9157,1728,3729,1895
2023-09-03 13:01:38.993000+00:00,44,1218,9157,1717,3601,1894
2023-09-03 13:01:39.153000+00:00,44,1218,9157,1709,3512,1894
2023-09-03 13:01:39.373000+00:00,44,1218,9157,1699,3406,1893
2023-09-03 13:01:39.673000+00:00,44,1218,9157,1680,3220,1893
2023-09-03 13:01:40.013000+00:00,44,1218,9157,1668,3104,1892
