date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:13.833000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:14.213000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:14.453000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:14.793000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:15.233000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:15.453000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:15.753000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:15.933000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:16.253000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:16.613000+00:00,18,1218,9157,-1265,571,1878
2023-09-03 13:00:17.013000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:17.153000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:17.393000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:17.633000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:17.912000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:18.332000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:18.512000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:18.672000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:18.952000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:19.152000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:19.352000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:19.612000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:19.933000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:20.193000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:20.393000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:20.793000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:21.113000+00:00,18,1218,9157,-1265,570,1878
2023-09-03 13:00:21.453000+00:00,18,1218,9157,-1264,577,1878
2023-09-03 13:00:21.653000+00:00,18,1218,9157,-1263,590,1878
2023-09-03 13:00:22.093000+00:00,18,1218,9157,-1261,611,1878
2023-09-03 13:00:22.253000+00:00,18,1218,9157,-1260,624,1878
2023-09-03 13:00:22.473000+00:00,18,1218,9157,-1258,646,1878
2023-09-03 13:00:22.733000+00:00,18,1218,9157,-1254,699,1878
2023-09-03 13:00:23.153000+00:00,18,1218,9157,-1250,745,1878
2023-09-03 13:00:23.233000+00:00,18,1218,9157,-1249,760,1878
2023-09-03 13:00:23.493000+00:00,18,1218,9157,-1244,812,1879
2023-09-03 13:00:23.613000+00:00,18,1218,9157,-1242,837,1879
2023-09-03 13:00:24.353000+00:00,18,1218,9157,-1228,998,1880
2023-09-03 13:00:24.632000+00:00,18,1218,9157,-1223,1058,1880
2023-09-03 13:00:24.792000+00:00,18,1218,9157,-1220,1092,1880
2023-09-03 13:00:25.012000+00:00,18,1218,9157,-1216,1138,1880
2023-09-03 13:00:25.232000+00:00,18,1218,9157,-1212,1183,1881
2023-09-03 13:00:25.472000+00:00,18,1218,9157,-1208,1231,1881
2023-09-03 13:00:25.772000+00:00,18,1218,9157,-1203,1290,1881
2023-09-03 13:00:25.932000+00:00,18,1218,9157,-1200,1320,1881
2023-09-03 13:00:26.152000+00:00,18,1218,9157,-1197,1359,1882
2023-09-03 13:00:26.333000+00:00,18,1218,9157,-1194,1394,1882
2023-09-03 13:00:26.573000+00:00,18,1218,9157,-1189,1453,1882
2023-09-03 13:00:26.953000+00:00,18,1218,9157,-1186,1490,1882
2023-09-03 13:00:27.153000+00:00,18,1218,9157,-1183,1519,1883
2023-09-03 13:00:27.273000+00:00,18,1218,9157,-1182,1536,1883
2023-09-03 13:00:27.633000+00:00,18,1218,9157,-1178,1584,1883
2023-09-03 13:00:27.833000+00:00,18,1218,9157,-1175,1609,1883
2023-09-03 13:00:28.013000+00:00,18,1218,9157,-1174,1630,1883
2023-09-03 13:00:28.253000+00:00,18,1218,9157,-1171,1658,1883
2023-09-03 13:00:28.293000+00:00,18,1218,9157,-1171,1662,1883
2023-09-03 13:00:28.633000+00:00,18,1218,9157,-1168,1699,1883
2023-09-03 13:00:28.793000+00:00,18,1218,9157,-1166,1716,1884
2023-09-03 13:00:28.993000+00:00,18,1218,9157,-1164,1736,1884
2023-09-03 13:00:29.293000+00:00,18,1218,9157,-1162,1766,1884
2023-09-03 13:00:29.333000+00:00,18,1218,9157,-1162,1770,1884
2023-09-03 13:00:29.693000+00:00,18,1218,9157,-1159,1805,1884
2023-09-03 13:00:29.933000+00:00,18,1218,9157,-1157,1828,1884
2023-09-03 13:00:30.093000+00:00,18,1218,9157,-1154,1856,1884
2023-09-03 13:00:30.433000+00:00,18,1218,9157,-1153,1875,1884
2023-09-03 13:00:30.673000+00:00,18,1218,9157,-1151,1898,1884
2023-09-03 13:00:30.973000+00:00,18,1218,9157,-1147,1935,1885
2023-09-03 13:00:31.332000+00:00,18,1218,9157,-1145,1959,1885
2023-09-03 13:00:31.412000+00:00,18,1218,9157,-1145,1966,1885
2023-09-03 13:00:31.772000+00:00,18,1218,9157,-1141,2013,1885
2023-09-03 13:00:32.012000+00:00,18,1218,9157,-1140,2022,1885
2023-09-03 13:00:32.312000+00:00,18,1218,9157,-1137,2050,1885
2023-09-03 13:00:32.452000+00:00,18,1218,9157,-1136,2064,1885
2023-09-03 13:00:32.792000+00:00,18,1218,9157,-1133,2104,1886
2023-09-03 13:00:33.093000+00:00,18,1218,9157,-1131,2127,1886
2023-09-03 13:00:33.353000+00:00,18,1218,9157,-1129,2152,1886
2023-09-03 13:00:33.573000+00:00,18,1218,9157,-1127,2171,1886
2023-09-03 13:00:33.733000+00:00,18,1218,9157,-1126,2185,1886
2023-09-03 13:00:33.973000+00:00,18,1218,9157,-1123,2213,1886
2023-09-03 13:00:34.293000+00:00,18,1218,9157,-1122,2233,1886
2023-09-03 13:00:34.473000+00:00,18,1218,9157,-1121,2246,1886
2023-09-03 13:00:34.713000+00:00,18,1218,9157,-1119,2263,1886
2023-09-03 13:00:34.993000+00:00,18,1218,9157,-1117,2285,1886
2023-09-03 13:00:35.273000+00:00,18,1218,9157,-1116,2296,1887
2023-09-03 13:00:35.653000+00:00,18,1218,9157,-1115,2316,1887
2023-09-03 13:00:35.853000+00:00,18,1218,9157,-1114,2327,1887
2023-09-03 13:00:36.133000+00:00,18,1218,9157,-1113,2338,1887
2023-09-03 13:00:36.373000+00:00,18,1218,9157,-1112,2351,1887
2023-09-03 13:00:36.613000+00:00,18,1218,9157,-1109,2375,1887
2023-09-03 13:00:36.993000+00:00,18,1218,9157,-1108,2394,1887
2023-09-03 13:00:37.153000+00:00,18,1218,9157,-1107,2407,1887
2023-09-03 13:00:37.493000+00:00,18,1218,9157,-1103,2451,1887
2023-09-03 13:00:37.912000+00:00,18,1218,9157,-1100,2487,1887
2023-09-03 13:00:38.272000+00:00,18,1218,9157,-1097,2516,1888
2023-09-03 13:00:38.572000+00:00,18,1218,9157,-1095,2544,1888
2023-09-03 13:00:38.752000+00:00,18,1218,9157,-1093,2567,1888
2023-09-03 13:00:39.072000+00:00,18,1218,9157,-1091,2584,1888
2023-09-03 13:00:39.272000+00:00,18,1218,9157,-1090,2597,1888
2023-09-03 13:00:39.553000+00:00,18,1218,9157,-1089,2614,1888
2023-09-03 13:00:39.773000+00:00,18,1218,9157,-1088,2625,1888
2023-09-03 13:00:39.993000+00:00,18,1218,9157,-1087,2635,1888
2023-09-03 13:00:40.273000+00:00,18,1218,9157,-1086,2649,1888
2023-09-03 13:00:40.633000+00:00,18,1218,9157,-1085,2661,1888
2023-09-03 13:00:40.993000+00:00,18,1218,9157,-1084,2669,1888
2023-09-03 13:00:41.253000+00:00,18,1218,9157,-1083,2682,1888
2023-09-03 13:00:41.713000+00:00,18,1218,9157,-1082,2693,1888
2023-09-03 13:00:41.893000+00:00,18,1218,9157,-1081,2706,1889
2023-09-03 13:00:42.313000+00:00,18,1218,9157,-1079,2729,1889
2023-09-03 13:00:42.753000+00:00,18,1218,9157,-1076,2759,1889
2023-09-03 13:00:43.033000+00:00,18,1218,9157,-1075,2779,1889
2023-09-03 13:00:43.273000+00:00,18,1218,9157,-1073,2802,1889
2023-09-03 13:00:43.533000+00:00,18,1218,9157,-1070,2828,1889
2023-09-03 13:00:43.713000+00:00,18,1218,9157,-1069,2846,1889
2023-09-03 13:00:43.893000+00:00,18,1218,9157,-1067,2865,1889
2023-09-03 13:00:44.173000+00:00,18,1218,9157,-1064,2901,1890
2023-09-03 13:00:44.532000+00:00,18,1218,9157,-1061,2943,1890
2023-09-03 13:00:44.992000+00:00,18,1218,9157,-1058,2974,1890
2023-09-03 13:00:45.192000+00:00,18,1218,9157,-1056,2994,1890
2023-09-03 13:00:45.392000+00:00,18,1218,9157,-1054,3014,1890
2023-09-03 13:00:45.572000+00:00,18,1218,9157,-1053,3032,1890
2023-09-03 13:00:45.852000+00:00,18,1218,9157,-1050,3064,1890
2023-09-03 13:00:46.113000+00:00,18,1218,9157,-1048,3089,1890
2023-09-03 13:00:46.393000+00:00,18,1218,9157,-1045,3118,1891
2023-09-03 13:00:46.613000+00:00,18,1218,9157,-1043,3147,1891
2023-09-03 13:00:47.073000+00:00,18,1218,9157,-1039,3193,1891
2023-09-03 13:00:47.413000+00:00,18,1218,9157,-1037,3219,1891
2023-09-03 13:00:47.673000+00:00,18,1218,9157,-1034,3245,1891
2023-09-03 13:00:47.853000+00:00,18,1218,9157,-1033,3264,1891
2023-09-03 13:00:48.053000+00:00,18,1218,9157,-1031,3286,1892
2023-09-03 13:00:48.253000+00:00,18,1218,9157,-1029,3308,1892
2023-09-03 13:00:48.473000+00:00,18,1218,9157,-1027,3333,1892
2023-09-03 13:00:48.633000+00:00,18,1218,9157,-1025,3351,1892
2023-09-03 13:00:48.793000+00:00,18,1218,9157,-1024,3369,1892
2023-09-03 13:00:49.033000+00:00,18,1218,9157,-1021,3396,1892
2023-09-03 13:00:49.333000+00:00,18,1218,9157,-1017,3444,1892
2023-09-03 13:00:49.713000+00:00,18,1218,9157,-1015,3470,1892
2023-09-03 13:00:49.873000+00:00,18,1218,9157,-1014,3487,1892
2023-09-03 13:00:50.173000+00:00,18,1218,9157,-1011,3518,1893
2023-09-03 13:00:50.373000+00:00,18,1218,9157,-1009,3541,1893
2023-09-03 13:00:50.593000+00:00,18,1218,9157,-1007,3567,1893
2023-09-03 13:00:50.693000+00:00,18,1218,9157,-1006,3579,1893
2023-09-03 13:00:50.852000+00:00,18,1218,9157,-1004,3599,1893
2023-09-03 13:00:51.112000+00:00,18,1218,9157,-1001,3632,1893
2023-09-03 13:00:51.332000+00:00,18,1218,9157,-997,3680,1894
2023-09-03 13:00:51.652000+00:00,18,1218,9157,-995,3706,1894
2023-09-03 13:00:51.992000+00:00,18,1218,9157,-988,3782,1894
2023-09-03 13:00:52.252000+00:00,18,1218,9157,-987,3802,1894
2023-09-03 13:00:52.452000+00:00,18,1218,9157,-984,3837,1895
2023-09-03 13:00:52.813000+00:00,18,1218,9157,-977,3914,1895
2023-09-03 13:00:53.213000+00:00,18,1218,9157,-971,3978,1895
2023-09-03 13:00:53.393000+00:00,18,1218,9157,-966,4042,1895
2023-09-03 13:00:53.693000+00:00,18,1218,9157,-963,4075,1896
2023-09-03 13:00:54.013000+00:00,18,1218,9157,-957,4145,1896
2023-09-03 13:00:54.273000+00:00,18,1218,9157,-951,4216,1896
2023-09-03 13:00:54.573000+00:00,18,1218,9157,-945,4282,1897
2023-09-03 13:00:54.753000+00:00,18,1218,9157,-941,4329,1897
2023-09-03 13:00:55.073000+00:00,18,1218,9157,-930,4463,1897
2023-09-03 13:00:55.393000+00:00,18,1218,9157,-925,4519,1898
2023-09-03 13:00:55.553000+00:00,18,1218,9157,-920,4571,1898
2023-09-03 13:00:55.813000+00:00,18,1218,9157,-913,4660,1898
2023-09-03 13:00:56.053000+00:00,18,1218,9157,-905,4746,1899
2023-09-03 13:00:56.233000+00:00,18,1218,9157,-899,4814,1899
2023-09-03 13:00:56.433000+00:00,18,1218,9157,-893,4893,1900
2023-09-03 13:00:56.653000+00:00,18,1218,9157,-885,4983,1900
2023-09-03 13:00:56.933000+00:00,18,1218,9157,-874,5105,1901
2023-09-03 13:00:57.093000+00:00,18,1218,9157,-868,5178,1901
2023-09-03 13:00:57.352000+00:00,18,1218,9157,-854,5341,1902
2023-09-03 13:00:57.772000+00:00,18,1218,9157,-836,5552,1903
2023-09-03 13:00:58.072000+00:00,18,1218,9157,-826,5669,1904
2023-09-03 13:00:58.352000+00:00,18,1218,9157,-808,5878,1905
2023-09-03 13:00:58.812000+00:00,18,1218,9157,-790,6083,1906
2023-09-03 13:00:59.052000+00:00,18,1218,9157,-778,6224,1907
2023-09-03 13:00:59.213000+00:00,18,1218,9157,-759,6455,1908
2023-09-03 13:00:59.653000+00:00,18,1218,9157,-743,6642,1910
2023-09-03 13:00:59.893000+00:00,18,1218,9157,-733,6764,1910
2023-09-03 13:01:00.093000+00:00,18,1218,9157,-724,6871,1911
2023-09-03 13:01:00.273000+00:00,18,1218,9157,-716,6963,1911
2023-09-03 13:01:00.453000+00:00,18,1218,9157,-703,7117,1912
2023-09-03 13:01:00.913000+00:00,18,1218,9157,-691,7261,1913
2023-09-03 13:01:01.133000+00:00,18,1218,9157,-681,7380,1913
2023-09-03 13:01:01.533000+00:00,18,1218,9157,-669,7531,1914
2023-09-03 13:01:01.973000+00:00,18,1218,9157,-656,7681,1915
2023-09-03 13:01:02.313000+00:00,18,1218,9157,-647,7781,1915
2023-09-03 13:01:02.533000+00:00,18,1218,9157,-640,7847,1916
2023-09-03 13:01:02.733000+00:00,18,1218,9157,-634,7902,1916
2023-09-03 13:01:02.953000+00:00,18,1218,9157,-626,7958,1917
2023-09-03 13:01:03.153000+00:00,18,1218,9157,-617,8004,1917
2023-09-03 13:01:03.373000+00:00,18,1218,9157,-598,8079,1918
2023-09-03 13:01:03.793000+00:00,18,1218,9157,-578,8131,1918
2023-09-03 13:01:03.893000+00:00,18,1218,9157,-570,8148,1918
2023-09-03 13:01:04.092000+00:00,18,1218,9157,-551,8181,1918
2023-09-03 13:01:04.412000+00:00,18,1218,9157,-501,8245,1919
2023-09-03 13:01:04.792000+00:00,18,1218,9157,-469,8270,1919
2023-09-03 13:01:04.952000+00:00,18,1218,9157,-445,8283,1919
2023-09-03 13:01:05.272000+00:00,18,1218,9157,-394,8302,1920
2023-09-03 13:01:05.472000+00:00,18,1218,9157,-344,8312,1920
2023-09-03 13:01:05.913000+00:00,18,1218,9157,-274,8328,1920
2023-09-03 13:01:06.273000+00:00,18,1218,9157,-242,8342,1920
2023-09-03 13:01:06.553000+00:00,18,1218,9157,-215,8361,1920
2023-09-03 13:01:06.713000+00:00,18,1218,9157,-201,8374,1920
2023-09-03 13:01:06.873000+00:00,18,1218,9157,-189,8389,1921
2023-09-03 13:01:07.033000+00:00,18,1218,9157,-179,8405,1921
2023-09-03 13:01:07.233000+00:00,18,1218,9157,-169,8426,1921
2023-09-03 13:01:07.433000+00:00,18,1218,9157,-161,8448,1921
2023-09-03 13:01:07.633000+00:00,18,1218,9157,-155,8469,1922
2023-09-03 13:01:08.013000+00:00,18,1218,9157,-148,8508,1922
2023-09-03 13:01:09.033000+00:00,18,1218,9157,-144,8619,1923
2023-09-03 13:01:09.233000+00:00,18,1218,9157,-146,8641,1923
2023-09-03 13:01:09.393000+00:00,18,1218,9157,-150,8670,1923
2023-09-03 13:01:09.853000+00:00,18,1218,9157,-157,8712,1924
2023-09-03 13:01:09.933000+00:00,18,1218,9157,-159,8722,1924
2023-09-03 13:01:10.253000+00:00,18,1218,9157,-167,8762,1924
2023-09-03 13:01:10.453000+00:00,18,1218,9157,-174,8788,1924
2023-09-03 13:01:10.612000+00:00,18,1218,9157,-179,8808,1924
2023-09-03 13:01:10.892000+00:00,18,1218,9157,-188,8846,1924
2023-09-03 13:01:11.072000+00:00,18,1218,9157,-195,8870,1924
2023-09-03 13:01:11.312000+00:00,18,1218,9157,-204,8903,1925
2023-09-03 13:01:11.492000+00:00,18,1218,9157,-210,8928,1925
2023-09-03 13:01:11.732000+00:00,18,1218,9157,-223,8977,1925
2023-09-03 13:01:12.112000+00:00,18,1218,9157,-236,9026,1925
2023-09-03 13:01:12.333000+00:00,18,1218,9157,-254,9095,1926
2023-09-03 13:01:12.773000+00:00,18,1218,9157,-272,9167,1926
2023-09-03 13:01:13.153000+00:00,18,1218,9157,-289,9232,1926
2023-09-03 13:01:13.333000+00:00,18,1218,9157,-299,9275,1926
2023-09-03 13:01:13.533000+00:00,18,1218,9157,-311,9325,1927
2023-09-03 13:01:13.693000+00:00,18,1218,9157,-321,9366,1926
2023-09-03 13:01:13.873000+00:00,18,1218,9157,-332,9415,1927
2023-09-03 13:01:14.073000+00:00,18,1218,9157,-345,9473,1928
2023-09-03 13:01:14.293000+00:00,18,1218,9157,-359,9541,1928
2023-09-03 13:01:14.613000+00:00,18,1218,9157,-387,9699,1929
2023-09-03 13:01:14.973000+00:00,18,1218,9157,-398,9782,1929
2023-09-03 13:01:15.293000+00:00,18,1218,9157,-415,9955,1930
2023-09-03 13:01:15.673000+00:00,18,1218,9157,-422,10083,1931
2023-09-03 13:01:15.893000+00:00,18,1218,9157,-425,10187,1933
2023-09-03 13:01:16.013000+00:00,18,1218,9157,-426,10246,1932
2023-09-03 13:01:16.273000+00:00,18,1218,9157,-427,10378,1933
2023-09-03 13:01:16.473000+00:00,18,1218,9157,-426,10483,1933
2023-09-03 13:01:16.693000+00:00,18,1218,9157,-423,10603,1934
2023-09-03 13:01:16.893000+00:00,18,1218,9157,-419,10714,1934
2023-09-03 13:01:16.953000+00:00,18,1218,9157,-417,10748,1934
2023-09-03 13:01:17.292000+00:00,18,1218,9157,-402,10981,1935
2023-09-03 13:01:17.632000+00:00,18,1218,9157,-386,11150,1936
2023-09-03 13:01:18.352000+00:00,18,1218,9157,-318,11599,1936
2023-09-03 13:01:18.672000+00:00,18,1218,9157,-271,11804,1936
2023-09-03 13:01:18.852000+00:00,18,1218,9157,-238,11920,1937
2023-09-03 13:01:19.033000+00:00,18,1218,9157,-196,12050,1937
2023-09-03 13:01:19.253000+00:00,18,1218,9157,-143,12191,1936
2023-09-03 13:01:19.473000+00:00,18,1218,9157,-83,12332,1936
2023-09-03 13:01:19.633000+00:00,18,1218,9157,-41,12421,1937
2023-09-03 13:01:19.913000+00:00,18,1218,9157,51,12597,1937
2023-09-03 13:01:20.113000+00:00,18,1218,9157,172,12793,1936
2023-09-03 13:01:20.453000+00:00,18,1218,9157,264,12924,1936
2023-09-03 13:01:20.693000+00:00,18,1218,9157,373,13062,1938
2023-09-03 13:01:21.013000+00:00,18,1218,9157,530,13231,1938
2023-09-03 13:01:21.093000+00:00,18,1218,9157,573,13273,1938
2023-09-03 13:01:21.433000+00:00,18,1218,9157,837,13499,1939
2023-09-03 13:01:21.693000+00:00,18,1218,9157,923,13563,1939
2023-09-03 13:01:21.993000+00:00,18,1218,9157,1114,13692,1940
2023-09-03 13:01:22.233000+00:00,18,1218,9157,1302,13800,1941
2023-09-03 13:01:22.613000+00:00,18,1218,9157,1539,13920,1943
2023-09-03 13:01:22.793000+00:00,18,1218,9157,1756,14012,1944
2023-09-03 13:01:23.093000+00:00,18,1218,9157,1889,14060,1945
2023-09-03 13:01:23.433000+00:00,18,1218,9157,2211,14152,1948
2023-09-03 13:01:23.812000+00:00,18,1218,9157,2558,14224,1951
2023-09-03 13:01:24.252000+00:00,18,1218,9157,2798,14262,1954
2023-09-03 13:01:24.452000+00:00,18,1218,9157,3041,14295,1955
2023-09-03 13:01:24.812000+00:00,18,1218,9157,3252,14319,1957
2023-09-03 13:01:25.092000+00:00,18,1218,9157,3596,14348,1959
2023-09-03 13:01:25.493000+00:00,18,1218,9157,3827,14367,1961
2023-09-03 13:01:25.733000+00:00,18,1218,9157,4025,14385,1963
2023-09-03 13:01:25.893000+00:00,18,1218,9157,4158,14396,1963
2023-09-03 13:01:25.993000+00:00,18,1218,9157,4241,14402,1964
2023-09-03 13:01:26.213000+00:00,18,1218,9157,4407,14414,1965
2023-09-03 13:01:26.413000+00:00,18,1218,9157,4569,14426,1966
2023-09-03 13:01:26.753000+00:00,18,1218,9157,4965,14449,1967
2023-09-03 13:01:27.113000+00:00,18,1218,9157,5228,14461,1967
2023-09-03 13:01:27.493000+00:00,18,1218,9157,5414,14469,1967
2023-09-03 13:01:27.833000+00:00,18,1218,9157,5637,14478,1967
2023-09-03 13:01:27.993000+00:00,18,1218,9157,5734,14482,1967
2023-09-03 13:01:28.273000+00:00,18,1218,9157,5938,14489,1967
2023-09-03 13:01:28.573000+00:00,18,1218,9157,6050,14493,1966
2023-09-03 13:01:28.813000+00:00,18,1218,9157,6164,14497,1966
2023-09-03 13:01:29.093000+00:00,18,1218,9157,6285,14502,1966
2023-09-03 13:01:29.313000+00:00,18,1218,9157,6425,14511,1965
2023-09-03 13:01:29.673000+00:00,18,1218,9157,6502,14522,1965
2023-09-03 13:01:29.913000+00:00,18,1218,9157,6579,14538,1965
2023-09-03 13:01:30.073000+00:00,18,1218,9157,6627,14552,1964
2023-09-03 13:01:30.292000+00:00,18,1218,9157,6691,14573,1964
2023-09-03 13:01:30.912000+00:00,18,1218,9157,6837,14657,1963
2023-09-03 13:01:31.112000+00:00,18,1218,9157,6872,14694,1963
2023-09-03 13:01:31.312000+00:00,18,1218,9157,6898,14738,1962
2023-09-03 13:01:31.612000+00:00,18,1218,9157,6939,14827,1962
2023-09-03 13:01:31.912000+00:00,18,1218,9157,6971,14879,1961
2023-09-03 13:01:32.233000+00:00,18,1218,9157,7028,14943,1961
2023-09-03 13:01:32.393000+00:00,18,1218,9157,7060,14969,1961
2023-09-03 13:01:32.653000+00:00,18,1218,9157,7130,15017,1961
2023-09-03 13:01:33.013000+00:00,18,1218,9157,7196,15052,1961
2023-09-03 13:01:33.153000+00:00,18,1218,9157,7232,15067,1961
2023-09-03 13:01:33.333000+00:00,18,1218,9157,7280,15085,1961
2023-09-03 13:01:33.673000+00:00,18,1218,9157,7421,15123,1959
2023-09-03 13:01:34.053000+00:00,18,1218,9157,7499,15139,1959
2023-09-03 13:01:34.133000+00:00,18,1218,9157,7527,15145,1959
2023-09-03 13:01:34.493000+00:00,18,1218,9157,7655,15167,1958
2023-09-03 13:01:34.713000+00:00,18,1218,9157,7756,15186,1957
2023-09-03 13:01:35.133000+00:00,18,1218,9157,7910,15222,1957
2023-09-03 13:01:35.353000+00:00,18,1218,9157,8031,15256,1956
2023-09-03 13:01:35.733000+00:00,18,1218,9157,8177,15301,1955
2023-09-03 13:01:35.893000+00:00,18,1218,9157,8304,15340,1954
2023-09-03 13:01:36.213000+00:00,18,1218,9157,8416,15375,1953
2023-09-03 13:01:36.573000+00:00,18,1218,9157,8604,15441,1952
2023-09-03 13:01:36.813000+00:00,18,1218,9157,8799,15517,1952
2023-09-03 13:01:37.172000+00:00,18,1218,9157,8933,15569,1951
2023-09-03 13:01:37.392000+00:00,18,1218,9157,9094,15629,1950
2023-09-03 13:01:37.712000+00:00,18,1218,9157,9249,15682,1950
2023-09-03 13:01:38.052000+00:00,18,1218,9157,9512,15770,1950
2023-09-03 13:01:38.332000+00:00,18,1218,9157,9599,15799,1949
2023-09-03 13:01:38.592000+00:00,18,1218,9157,9737,15840,1947
2023-09-03 13:01:38.793000+00:00,18,1218,9157,9850,15866,1945
2023-09-03 13:01:38.993000+00:00,18,1218,9157,9951,15880,1944
2023-09-03 13:01:39.153000+00:00,18,1218,9157,10032,15883,1942
2023-09-03 13:01:39.373000+00:00,18,1218,9157,10132,15877,1942
2023-09-03 13:01:39.673000+00:00,18,1218,9157,10313,15839,1939
