date,x,y,z
2023-07-22 14:00:20.246000+00:00,0.0,0.0,0.0
2023-07-22 14:00:20.426000+00:00,0.0,0.0,0.0
2023-07-22 14:00:20.646000+00:00,0.0,0.0,0.0
2023-07-22 14:00:20.986000+00:00,0.0,0.0,0.0
2023-07-22 14:00:21.286000+00:00,0.0,0.0,0.0
2023-07-22 14:00:21.466000+00:00,0.0,0.0,0.0
2023-07-22 14:00:21.726000+00:00,0.0,0.0,0.0
2023-07-22 14:00:21.886000+00:00,0.0,0.0,0.0
2023-07-22 14:00:22.306000+00:00,0.0,0.0,0.0
2023-07-22 14:00:22.466000+00:00,0.0,0.0,0.0
2023-07-22 14:00:22.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:23.146000+00:00,0.0,0.0,0.0
2023-07-22 14:00:23.326000+00:00,0.0,0.0,0.0
2023-07-22 14:00:23.546000+00:00,0.0,0.0,0.0
2023-07-22 14:00:23.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:24.046000+00:00,0.0,0.0,0.0
2023-07-22 14:00:24.346000+00:00,0.0,0.0,0.0
2023-07-22 14:00:24.566000+00:00,0.0,0.0,0.0
2023-07-22 14:00:24.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:24.985000+00:00,0.0,0.0,0.0
2023-07-22 14:00:25.185000+00:00,0.0,0.0,0.0
2023-07-22 14:00:25.285000+00:00,0.0,0.0,0.0
2023-07-22 14:00:26.406000+00:00,0.0,0.0,0.0
2023-07-22 14:00:26.666000+00:00,0.0,0.0,0.0
2023-07-22 14:00:26.946000+00:00,0.0,0.0,0.0
2023-07-22 14:00:27.166000+00:00,0.0,0.0,0.0
2023-07-22 14:00:27.446000+00:00,0.0,0.0,0.0
2023-07-22 14:00:27.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:28.066000+00:00,0.0,0.0,0.0
2023-07-22 14:00:28.306000+00:00,0.0,0.0,0.0
2023-07-22 14:00:28.686000+00:00,0.0,0.0,0.0
2023-07-22 14:00:29.086000+00:00,0.0,0.0,0.0
2023-07-22 14:00:29.306000+00:00,0.0,0.0,0.0
2023-07-22 14:00:29.506000+00:00,0.0,0.0,0.0
2023-07-22 14:00:29.926000+00:00,0.0,0.0,0.0
2023-07-22 14:00:30.166000+00:00,0.0,0.0,0.0
2023-07-22 14:00:30.246000+00:00,0.0,0.0,0.0
2023-07-22 14:00:30.566000+00:00,0.0,0.0,0.0
2023-07-22 14:00:30.986000+00:00,0.0,0.0,0.0
2023-07-22 14:00:31.426000+00:00,0.0,0.0,0.0
2023-07-22 14:00:31.685000+00:00,0.0,0.0,0.0
2023-07-22 14:00:31.965000+00:00,0.0,0.0,0.0
2023-07-22 14:00:32.145000+00:00,0.0,0.0,0.0
2023-07-22 14:00:32.285000+00:00,0.0,0.0,0.0
2023-07-22 14:00:32.605000+00:00,0.0,0.0,0.0
2023-07-22 14:00:32.786000+00:00,0.0,0.0,0.0
2023-07-22 14:00:33.106000+00:00,0.0,0.0,0.0
2023-07-22 14:00:33.266000+00:00,0.0,0.0,0.0
2023-07-22 14:00:33.386000+00:00,0.0,0.0,0.0
2023-07-22 14:00:33.786000+00:00,0.0,0.0,0.0
2023-07-22 14:00:34.106000+00:00,0.0,0.0,0.0
2023-07-22 14:00:34.426000+00:00,0.0,0.0,0.0
2023-07-22 14:00:34.666000+00:00,0.0,0.0,0.0
2023-07-22 14:00:34.886000+00:00,0.0,0.0,0.0
2023-07-22 14:00:35.246000+00:00,0.0,0.0,0.0
2023-07-22 14:00:35.466000+00:00,0.0,0.0,0.0
2023-07-22 14:00:35.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:35.966000+00:00,0.0,0.0,0.0
2023-07-22 14:00:36.146000+00:00,0.0,0.0,0.0
2023-07-22 14:00:36.306000+00:00,0.0,0.0,0.0
2023-07-22 14:00:36.486000+00:00,0.0,0.0,0.0
2023-07-22 14:00:37.386000+00:00,0.0,0.0,0.0
2023-07-22 14:00:37.766000+00:00,0.0,0.0,0.0
2023-07-22 14:00:38.026000+00:00,0.0,0.0,0.0
2023-07-22 14:00:38.465000+00:00,-3103.0,1409.0,0.0
2023-07-22 14:00:38.645000+00:00,-3721.0,1916.0,0.0
2023-07-22 14:00:39.025000+00:00,-3751.0,1941.0,0.0
2023-07-22 14:00:39.346000+00:00,-3769.0,1956.0,0.0
2023-07-22 14:00:39.586000+00:00,-3802.0,1983.0,0.0
2023-07-22 14:00:39.986000+00:00,-3826.0,2002.0,0.0
2023-07-22 14:00:40.226000+00:00,-3851.0,2021.0,0.0
2023-07-22 14:00:40.466000+00:00,-3878.0,2041.0,0.0
2023-07-22 14:00:40.666000+00:00,-3905.0,2060.0,0.0
2023-07-22 14:00:40.926000+00:00,-3948.0,2091.0,0.0
2023-07-22 14:00:41.226000+00:00,-3991.0,2119.0,0.0
2023-07-22 14:00:41.386000+00:00,-4021.0,2138.0,0.0
2023-07-22 14:00:41.726000+00:00,-4091.0,2181.0,0.0
2023-07-22 14:00:41.986000+00:00,-4151.0,2215.0,0.0
2023-07-22 14:00:42.166000+00:00,-4224.0,2254.0,0.0
2023-07-22 14:00:42.506000+00:00,-4292.0,2289.0,0.0
2023-07-22 14:00:42.806000+00:00,-4384.0,2338.0,0.0
2023-07-22 14:00:42.986000+00:00,-4442.0,2371.0,0.0
2023-07-22 14:00:43.166000+00:00,-4553.0,2436.0,0.0
2023-07-22 14:00:43.506000+00:00,-4623.0,2480.0,0.0
2023-07-22 14:00:43.806000+00:00,-4734.0,2555.0,0.0
2023-07-22 14:00:44.066000+00:00,-4863.0,2648.0,0.0
2023-07-22 14:00:44.466000+00:00,-4989.0,2743.0,0.0
2023-07-22 14:00:44.586000+00:00,-5095.0,2824.0,0.0
2023-07-22 14:00:45.065000+00:00,-5239.0,2932.0,0.0
2023-07-22 14:00:45.885000+00:00,-5613.0,3220.0,2330.0
2023-07-22 14:00:46.126000+00:00,-5706.0,3299.0,2328.0
2023-07-22 14:00:46.366000+00:00,-5752.0,3341.0,2326.0
2023-07-22 14:00:46.686000+00:00,-5822.0,3407.0,2323.0
2023-07-22 14:00:46.926000+00:00,-5896.0,3485.0,2320.0
2023-07-22 14:00:47.326000+00:00,-5938.0,3534.0,2318.0
2023-07-22 14:00:47.466000+00:00,-5957.0,3559.0,2317.0
2023-07-22 14:00:47.786000+00:00,-6005.0,3629.0,2315.0
2023-07-22 14:00:48.106000+00:00,-6028.0,3670.0,2314.0
2023-07-22 14:00:48.286000+00:00,-6043.0,3701.0,2313.0
2023-07-22 14:00:48.566000+00:00,-6061.0,3746.0,2311.0
2023-07-22 14:00:48.806000+00:00,-6075.0,3800.0,2310.0
2023-07-22 14:00:49.186000+00:00,-6083.0,3860.0,2309.0
2023-07-22 14:00:49.566000+00:00,-6080.0,3920.0,2307.0
2023-07-22 14:00:49.946000+00:00,-6071.0,3957.0,2306.0
2023-07-22 14:00:50.106000+00:00,-6062.0,3981.0,2305.0
2023-07-22 14:00:50.406000+00:00,-6036.0,4025.0,2302.0
2023-07-22 14:00:50.706000+00:00,-5981.0,4080.0,2302.0
2023-07-22 14:00:50.966000+00:00,-5963.0,4093.0,2302.0
2023-07-22 14:00:51.186000+00:00,-5927.0,4113.0,2301.0
2023-07-22 14:00:51.525000+00:00,-5862.0,4138.0,2301.0
2023-07-22 14:00:51.565000+00:00,-5853.0,4140.0,2301.0
2023-07-22 14:00:51.745000+00:00,-5814.0,4149.0,2300.0
2023-07-22 14:00:51.965000+00:00,-5762.0,4157.0,2299.0
2023-07-22 14:00:52.185000+00:00,-5706.0,4162.0,2297.0
2023-07-22 14:00:52.405000+00:00,-5647.0,4164.0,2296.0
2023-07-22 14:00:52.606000+00:00,-5583.0,4162.0,2295.0
2023-07-22 14:00:52.966000+00:00,-5476.0,4155.0,2292.0
2023-07-22 14:00:53.186000+00:00,-5394.0,4146.0,2290.0
2023-07-22 14:00:53.586000+00:00,-5259.0,4125.0,2287.0
2023-07-22 14:00:53.626000+00:00,-5244.0,4122.0,2287.0
2023-07-22 14:00:53.906000+00:00,-5129.0,4099.0,2284.0
2023-07-22 14:00:54.206000+00:00,-4955.0,4056.0,2280.0
2023-07-22 14:00:54.486000+00:00,-4878.0,4034.0,2278.0
2023-07-22 14:00:54.686000+00:00,-4785.0,4003.0,2276.0
2023-07-22 14:00:54.946000+00:00,-4658.0,3957.0,2273.0
2023-07-22 14:00:55.206000+00:00,-4530.0,3903.0,2271.0
2023-07-22 14:00:55.426000+00:00,-4390.0,3835.0,2268.0
2023-07-22 14:00:55.726000+00:00,-4271.0,3769.0,2267.0
2023-07-22 14:00:55.966000+00:00,-4152.0,3695.0,2265.0
2023-07-22 14:00:56.146000+00:00,-4063.0,3634.0,2264.0
2023-07-22 14:00:56.386000+00:00,-3944.0,3549.0,2262.0
2023-07-22 14:00:56.646000+00:00,-3816.0,3449.0,2260.0
2023-07-22 14:00:56.826000+00:00,-3687.0,3345.0,2259.0
2023-07-22 14:00:57.086000+00:00,-3598.0,3270.0,2258.0
2023-07-22 14:00:57.326000+00:00,-3478.0,3167.0,2256.0
2023-07-22 14:00:57.686000+00:00,-3296.0,3009.0,2254.0
2023-07-22 14:00:57.845000+00:00,-3184.0,2911.0,2252.0
2023-07-22 14:00:58.285000+00:00,-2929.0,2687.0,2249.0
2023-07-22 14:00:58.525000+00:00,-2871.0,2637.0,2248.0
2023-07-22 14:00:58.845000+00:00,-2727.0,2517.0,2246.0
2023-07-22 14:00:59.045000+00:00,-2586.0,2408.0,2244.0
2023-07-22 14:00:59.506000+00:00,-2460.0,2321.0,2241.0
2023-07-22 14:01:00.346000+00:00,-2170.0,2186.0,2232.0
2023-07-22 14:01:00.586000+00:00,-2089.0,2170.0,2229.0
2023-07-22 14:01:00.766000+00:00,-1992.0,2169.0,2225.0
2023-07-22 14:01:01.126000+00:00,-1901.0,2186.0,2220.0
2023-07-22 14:01:01.306000+00:00,-1846.0,2207.0,2217.0
2023-07-22 14:01:01.626000+00:00,-1761.0,2261.0,2209.0
2023-07-22 14:01:01.786000+00:00,-1724.0,2296.0,2206.0
2023-07-22 14:01:02.046000+00:00,-1674.0,2359.0,2199.0
2023-07-22 14:01:02.206000+00:00,-1649.0,2402.0,2197.0
2023-07-22 14:01:02.486000+00:00,-1611.0,2508.0,2190.0
2023-07-22 14:01:02.886000+00:00,-1597.0,2642.0,2181.0
2023-07-22 14:01:03.246000+00:00,-1605.0,2729.0,2174.0
2023-07-22 14:01:03.446000+00:00,-1619.0,2797.0,2168.0
2023-07-22 14:01:03.626000+00:00,-1637.0,2861.0,2163.0
2023-07-22 14:01:03.846000+00:00,-1683.0,2977.0,2153.0
2023-07-22 14:01:04.166000+00:00,-1723.0,3060.0,2147.0
2023-07-22 14:01:04.385000+00:00,-1769.0,3144.0,2140.0
2023-07-22 14:01:04.665000+00:00,-1835.0,3256.0,2130.0
2023-07-22 14:01:04.805000+00:00,-1869.0,3314.0,2126.0
2023-07-22 14:01:05.145000+00:00,-1979.0,3530.0,2110.0
2023-07-22 14:01:05.465000+00:00,-2014.0,3619.0,2104.0
2023-07-22 14:01:05.726000+00:00,-2051.0,3748.0,2095.0
2023-07-22 14:01:05.826000+00:00,-2063.0,3802.0,2091.0
2023-07-22 14:01:06.106000+00:00,-2083.0,3956.0,2083.0
2023-07-22 14:01:06.266000+00:00,-2085.0,4048.0,2078.0
2023-07-22 14:01:06.526000+00:00,-2074.0,4187.0,2072.0
2023-07-22 14:01:06.686000+00:00,-2056.0,4279.0,2067.0
2023-07-22 14:01:06.886000+00:00,-2020.0,4393.0,2062.0
2023-07-22 14:01:07.206000+00:00,-1906.0,4628.0,2053.0
2023-07-22 14:01:07.486000+00:00,-1852.0,4728.0,2049.0
2023-07-22 14:01:07.786000+00:00,-1757.0,4893.0,2045.0
2023-07-22 14:01:08.046000+00:00,-1668.0,5037.0,2043.0
2023-07-22 14:01:08.206000+00:00,-1614.0,5127.0,2042.0
2023-07-22 14:01:08.366000+00:00,-1561.0,5218.0,2042.0
2023-07-22 14:01:08.526000+00:00,-1510.0,5312.0,2042.0
2023-07-22 14:01:08.726000+00:00,-1445.0,5430.0,2043.0
2023-07-22 14:01:08.906000+00:00,-1380.0,5550.0,2044.0
2023-07-22 14:01:09.286000+00:00,-1255.0,5778.0,2047.0
2023-07-22 14:01:09.446000+00:00,-1202.0,5875.0,2048.0
2023-07-22 14:01:09.686000+00:00,-1122.0,6021.0,2053.0
2023-07-22 14:01:09.766000+00:00,-1095.0,6070.0,2054.0
2023-07-22 14:01:09.986000+00:00,-1021.0,6205.0,2058.0
2023-07-22 14:01:10.326000+00:00,-864.0,6490.0,2071.0
2023-07-22 14:01:10.706000+00:00,-774.0,6652.0,2079.0
2023-07-22 14:01:10.806000+00:00,-739.0,6715.0,2082.0
2023-07-22 14:01:11.005000+00:00,-669.0,6841.0,2089.0
2023-07-22 14:01:11.185000+00:00,-604.0,6954.0,2096.0
2023-07-22 14:01:11.525000+00:00,-486.0,7145.0,2109.0
2023-07-22 14:01:11.685000+00:00,-418.0,7242.0,2115.0
2023-07-22 14:01:11.845000+00:00,-350.0,7338.0,2124.0
2023-07-22 14:01:12.025000+00:00,-272.0,7444.0,2131.0
2023-07-22 14:01:12.286000+00:00,-152.0,7600.0,2142.0
2023-07-22 14:01:12.466000+00:00,-81.0,7693.0,2149.0
2023-07-22 14:01:12.686000+00:00,-4.0,7802.0,2156.0
2023-07-22 14:01:12.946000+00:00,65.0,7919.0,2161.0
2023-07-22 14:01:13.146000+00:00,134.0,8080.0,2166.0
2023-07-22 14:01:13.566000+00:00,182.0,8290.0,2171.0
2023-07-22 14:01:13.966000+00:00,189.0,8452.0,2174.0
2023-07-22 14:01:14.246000+00:00,168.0,8607.0,2175.0
2023-07-22 14:01:14.406000+00:00,147.0,8695.0,2175.0
2023-07-22 14:01:14.586000+00:00,116.0,8797.0,2176.0
2023-07-22 14:01:14.786000+00:00,77.0,8909.0,2176.0
2023-07-22 14:01:14.946000+00:00,43.0,8999.0,2176.0
2023-07-22 14:01:15.206000+00:00,-8.0,9130.0,2176.0
2023-07-22 14:01:15.466000+00:00,-65.0,9281.0,2176.0
2023-07-22 14:01:15.666000+00:00,-123.0,9455.0,2177.0
2023-07-22 14:01:16.026000+00:00,-162.0,9595.0,2178.0
2023-07-22 14:01:16.246000+00:00,-186.0,9707.0,2178.0
2023-07-22 14:01:16.446000+00:00,-198.0,9803.0,2179.0
2023-07-22 14:01:16.606000+00:00,-202.0,9876.0,2179.0
2023-07-22 14:01:16.826000+00:00,-198.0,9974.0,2181.0
2023-07-22 14:01:17.026000+00:00,-186.0,10060.0,2182.0
2023-07-22 14:01:17.346000+00:00,-148.0,10188.0,2184.0
2023-07-22 14:01:17.605000+00:00,-69.0,10329.0,2189.0
2023-07-22 14:01:17.985000+00:00,-6.0,10399.0,2192.0
2023-07-22 14:01:18.185000+00:00,53.0,10450.0,2195.0
2023-07-22 14:01:18.425000+00:00,171.0,10515.0,2199.0
2023-07-22 14:01:18.665000+00:00,224.0,10532.0,2202.0
2023-07-22 14:01:19.366000+00:00,524.0,10548.0,2215.0
2023-07-22 14:01:19.626000+00:00,642.0,10520.0,2221.0
2023-07-22 14:01:19.866000+00:00,727.0,10490.0,2226.0
2023-07-22 14:01:20.186000+00:00,913.0,10399.0,2234.0
2023-07-22 14:01:20.566000+00:00,1023.0,10327.0,2240.0
2023-07-22 14:01:20.826000+00:00,1130.0,10244.0,2246.0
2023-07-22 14:01:20.926000+00:00,1171.0,10209.0,2248.0
2023-07-22 14:01:21.186000+00:00,1277.0,10116.0,2254.0
2023-07-22 14:01:21.446000+00:00,1429.0,9967.0,2261.0
2023-07-22 14:01:21.866000+00:00,1550.0,9839.0,2267.0
2023-07-22 14:01:22.066000+00:00,1631.0,9750.0,2270.0
2023-07-22 14:01:22.226000+00:00,1697.0,9678.0,2272.0
2023-07-22 14:01:22.526000+00:00,1820.0,9542.0,2276.0
2023-07-22 14:01:22.686000+00:00,1882.0,9473.0,2278.0
2023-07-22 14:01:22.946000+00:00,1977.0,9368.0,2280.0
2023-07-22 14:01:23.166000+00:00,2051.0,9286.0,2282.0
2023-07-22 14:01:23.326000+00:00,2100.0,9232.0,2283.0
2023-07-22 14:01:23.506000+00:00,2150.0,9174.0,2283.0
2023-07-22 14:01:23.706000+00:00,2201.0,9115.0,2284.0
2023-07-22 14:01:23.946000+00:00,2256.0,9049.0,2284.0
2023-07-22 14:01:24.026000+00:00,2272.0,9027.0,2284.0
2023-07-22 14:01:24.385000+00:00,2334.0,8934.0,2285.0
2023-07-22 14:01:24.545000+00:00,2367.0,8868.0,2285.0
2023-07-22 14:01:24.985000+00:00,2394.0,8780.0,2285.0
2023-07-22 14:01:25.125000+00:00,2401.0,8706.0,2285.0
2023-07-22 14:01:25.546000+00:00,2392.0,8630.0,2286.0
2023-07-22 14:01:25.746000+00:00,2376.0,8581.0,2287.0
2023-07-22 14:01:26.006000+00:00,2350.0,8523.0,2287.0
2023-07-22 14:01:26.146000+00:00,2333.0,8490.0,2288.0
2023-07-22 14:01:26.326000+00:00,2310.0,8445.0,2288.0
2023-07-22 14:01:26.646000+00:00,2273.0,8362.0,2288.0
2023-07-22 14:01:26.866000+00:00,2257.0,8302.0,2289.0
2023-07-22 14:01:27.026000+00:00,2250.0,8256.0,2289.0
2023-07-22 14:01:27.206000+00:00,2247.0,8206.0,2289.0
2023-07-22 14:01:27.386000+00:00,2246.0,8157.0,2290.0
2023-07-22 14:01:27.586000+00:00,2248.0,8104.0,2290.0
2023-07-22 14:01:27.766000+00:00,2251.0,8059.0,2291.0
2023-07-22 14:01:27.946000+00:00,2255.0,8015.0,2291.0
2023-07-22 14:01:28.146000+00:00,2264.0,7969.0,2291.0
2023-07-22 14:01:28.366000+00:00,2275.0,7919.0,2291.0
2023-07-22 14:01:28.546000+00:00,2285.0,7880.0,2292.0
2023-07-22 14:01:28.846000+00:00,2303.0,7817.0,2292.0
2023-07-22 14:01:29.026000+00:00,2314.0,7781.0,2292.0
2023-07-22 14:01:29.246000+00:00,2328.0,7736.0,2293.0
2023-07-22 14:01:29.566000+00:00,2355.0,7642.0,2293.0
2023-07-22 14:01:29.966000+00:00,2370.0,7590.0,2294.0
2023-07-22 14:01:30.186000+00:00,2385.0,7536.0,2294.0
2023-07-22 14:01:30.386000+00:00,2399.0,7484.0,2294.0
2023-07-22 14:01:30.566000+00:00,2419.0,7402.0,2295.0
2023-07-22 14:01:30.885000+00:00,2433.0,7345.0,2295.0
2023-07-22 14:01:31.165000+00:00,2462.0,7229.0,2296.0
2023-07-22 14:01:31.585000+00:00,2500.0,7096.0,2297.0
2023-07-22 14:01:32.006000+00:00,2552.0,6975.0,2297.0
2023-07-22 14:01:32.126000+00:00,2574.0,6936.0,2298.0
2023-07-22 14:01:32.326000+00:00,2615.0,6872.0,2298.0
2023-07-22 14:01:32.646000+00:00,2686.0,6787.0,2299.0
2023-07-22 14:01:32.866000+00:00,2756.0,6721.0,2299.0
2023-07-22 14:01:33.106000+00:00,2815.0,6680.0,2300.0
2023-07-22 14:01:33.466000+00:00,2962.0,6619.0,2301.0
2023-07-22 14:01:33.786000+00:00,3064.0,6598.0,2302.0
2023-07-22 14:01:33.946000+00:00,3131.0,6590.0,2302.0
2023-07-22 14:01:34.166000+00:00,3227.0,6583.0,2303.0
2023-07-22 14:01:34.426000+00:00,3336.0,6574.0,2304.0
2023-07-22 14:01:34.606000+00:00,3407.0,6567.0,2304.0
2023-07-22 14:01:34.926000+00:00,3543.0,6542.0,2306.0
2023-07-22 14:01:35.366000+00:00,3661.0,6498.0,2307.0
2023-07-22 14:01:35.566000+00:00,3762.0,6435.0,2307.0
2023-07-22 14:01:36.006000+00:00,3846.0,6364.0,2308.0
2023-07-22 14:01:36.206000+00:00,3894.0,6313.0,2309.0
2023-07-22 14:01:36.246000+00:00,3903.0,6302.0,2309.0
2023-07-22 14:01:36.466000+00:00,3949.0,6239.0,2310.0
2023-07-22 14:01:36.746000+00:00,4012.0,6106.0,2312.0
2023-07-22 14:01:37.225000+00:00,4041.0,5969.0,2314.0
2023-07-22 14:01:37.385000+00:00,4046.0,5863.0,2316.0
2023-07-22 14:01:37.805000+00:00,4035.0,5726.0,2318.0
2023-07-22 14:01:38.025000+00:00,4017.0,5629.0,2319.0
2023-07-22 14:01:38.185000+00:00,4001.0,5556.0,2320.0
2023-07-22 14:01:38.465000+00:00,3944.0,5346.0,2322.0
2023-07-22 14:01:38.746000+00:00,3924.0,5276.0,2323.0
2023-07-22 14:01:39.086000+00:00,3876.0,5100.0,2326.0
2023-07-22 14:01:39.266000+00:00,3857.0,5015.0,2328.0
2023-07-22 14:01:39.486000+00:00,3835.0,4870.0,2330.0
2023-07-22 14:01:39.866000+00:00,3826.0,4642.0,2333.0
2023-07-22 14:01:40.186000+00:00,3833.0,4495.0,2335.0
2023-07-22 14:01:40.466000+00:00,3875.0,4242.0,2339.0
2023-07-22 14:01:40.906000+00:00,3960.0,3990.0,2343.0
2023-07-22 14:01:41.286000+00:00,4038.0,3844.0,2346.0
2023-07-22 14:01:41.466000+00:00,4105.0,3744.0,2347.0
2023-07-22 14:01:41.786000+00:00,4233.0,3579.0,2351.0
2023-07-22 14:01:41.986000+00:00,4354.0,3406.0,2354.0
2023-07-22 14:01:42.346000+00:00,4419.0,3293.0,2355.0
2023-07-22 14:01:42.526000+00:00,4463.0,3200.0,2357.0
2023-07-22 14:01:42.726000+00:00,4502.0,3094.0,2358.0
2023-07-22 14:01:42.906000+00:00,4529.0,2998.0,2359.0
2023-07-22 14:01:43.206000+00:00,4550.0,2816.0,2361.0
2023-07-22 14:01:43.346000+00:00,4544.0,2676.0,2363.0
2023-07-22 14:01:43.746000+00:00,4517.0,2530.0,2366.0
2023-07-22 14:01:43.985000+00:00,4469.0,2407.0,2368.0
2023-07-22 14:01:44.265000+00:00,4394.0,2271.0,2371.0
2023-07-22 14:01:44.445000+00:00,4282.0,2125.0,2373.0
2023-07-22 14:01:44.705000+00:00,4235.0,2072.0,2374.0
2023-07-22 14:01:44.945000+00:00,4135.0,1969.0,2375.0
2023-07-22 14:01:45.146000+00:00,4042.0,1874.0,2375.0
2023-07-22 14:01:45.366000+00:00,3947.0,1779.0,2374.0
2023-07-22 14:01:45.526000+00:00,3877.0,1708.0,2374.0
2023-07-22 14:01:45.726000+00:00,3789.0,1617.0,2373.0
2023-07-22 14:01:45.966000+00:00,3701.0,1528.0,2372.0
2023-07-22 14:01:46.206000+00:00,3593.0,1417.0,2369.0
2023-07-22 14:01:46.406000+00:00,3507.0,1328.0,2367.0
2023-07-22 14:01:46.566000+00:00,3439.0,1259.0,2365.0
2023-07-22 14:01:46.786000+00:00,3352.0,1168.0,2363.0
2023-07-22 14:01:47.126000+00:00,3226.0,1038.0,2359.0
2023-07-22 14:01:47.386000+00:00,3142.0,951.0,2356.0
2023-07-22 14:01:47.406000+00:00,3136.0,944.0,2356.0
2023-07-22 14:01:47.766000+00:00,3033.0,836.0,2353.0
2023-07-22 14:01:47.926000+00:00,2992.0,793.0,2352.0
2023-07-22 14:01:48.166000+00:00,2909.0,705.0,2350.0
2023-07-22 14:01:48.606000+00:00,2817.0,607.0,2347.0
2023-07-22 14:01:48.966000+00:00,2778.0,565.0,2346.0
