date,x,y,z
2023-09-02 14:00:37.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:37.970000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.169000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.590000+00:00,0.0,0.0,0.0
2023-09-02 14:00:38.910000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.530000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.770000+00:00,0.0,0.0,0.0
2023-09-02 14:00:39.990000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.190000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:40.710000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.130000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:41.650000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.330000+00:00,0.0,0.0,0.0
2023-09-02 14:00:42.630000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.470000+00:00,0.0,0.0,0.0
2023-09-02 14:00:43.850000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.609000+00:00,0.0,0.0,0.0
2023-09-02 14:00:44.869000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.050000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.510000+00:00,0.0,0.0,0.0
2023-09-02 14:00:45.770000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.090000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.550000+00:00,0.0,0.0,0.0
2023-09-02 14:00:46.970000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.130000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:47.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.010000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.450000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.690000+00:00,0.0,0.0,0.0
2023-09-02 14:00:48.910000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.270000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.690000+00:00,0.0,0.0,0.0
2023-09-02 14:00:49.850000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.210000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.490000+00:00,0.0,0.0,0.0
2023-09-02 14:00:50.870000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.129000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.249000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:51.870000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.050000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.290000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.510000+00:00,0.0,0.0,0.0
2023-09-02 14:00:52.810000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.030000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.350000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.590000+00:00,0.0,0.0,0.0
2023-09-02 14:00:53.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.430000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.610000+00:00,0.0,0.0,0.0
2023-09-02 14:00:54.890000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.190000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.310000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.550000+00:00,0.0,0.0,0.0
2023-09-02 14:00:55.790000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.090000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:56.710000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.110000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.310000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.370000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.650000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.829000+00:00,0.0,0.0,0.0
2023-09-02 14:00:57.989000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.330000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.470000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.670000+00:00,0.0,0.0,0.0
2023-09-02 14:00:58.990000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.170000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.390000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.410000+00:00,0.0,0.0,0.0
2023-09-02 14:00:59.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.070000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.330000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.570000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:00.970000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.390000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.570000+00:00,0.0,0.0,0.0
2023-09-02 14:01:01.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.030000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.190000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.370000+00:00,0.0,0.0,0.0
2023-09-02 14:01:02.710000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.010000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.310000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.390000+00:00,0.0,0.0,0.0
2023-09-02 14:01:03.750000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.170000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.529000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.710000+00:00,0.0,0.0,0.0
2023-09-02 14:01:04.970000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.550000+00:00,0.0,0.0,0.0
2023-09-02 14:01:05.830000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.130000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.410000+00:00,0.0,0.0,0.0
2023-09-02 14:01:06.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.010000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.170000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.370000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:07.830000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.190000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.410000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.530000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.790000+00:00,0.0,0.0,0.0
2023-09-02 14:01:08.950000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.490000+00:00,0.0,0.0,0.0
2023-09-02 14:01:09.730000+00:00,0.0,0.0,0.0
2023-09-02 14:01:10.110000+00:00,0.0,0.0,0.0
2023-09-02 14:01:10.270000+00:00,0.0,0.0,0.0
2023-09-02 14:01:10.530000+00:00,0.0,0.0,0.0
2023-09-02 14:01:10.690000+00:00,0.0,0.0,0.0
2023-09-02 14:01:11.049000+00:00,-1175.0,-251.0,0.0
2023-09-02 14:01:11.430000+00:00,-1172.0,-218.0,0.0
2023-09-02 14:01:11.570000+00:00,-1169.0,-197.0,0.0
2023-09-02 14:01:12.050000+00:00,-1166.0,-168.0,0.0
2023-09-02 14:01:12.210000+00:00,-1165.0,-154.0,0.0
2023-09-02 14:01:12.450000+00:00,-1163.0,-134.0,0.0
2023-09-02 14:01:12.590000+00:00,-1161.0,-122.0,0.0
2023-09-02 14:01:12.890000+00:00,-1158.0,-95.0,0.0
2023-09-02 14:01:13.070000+00:00,-1154.0,-59.0,0.0
2023-09-02 14:01:13.410000+00:00,-1152.0,-38.0,0.0
2023-09-02 14:01:13.610000+00:00,-1150.0,-20.0,0.0
2023-09-02 14:01:13.770000+00:00,-1149.0,-10.0,0.0
2023-09-02 14:01:13.950000+00:00,-1149.0,-10.0,0.0
2023-09-02 14:01:14.210000+00:00,-1149.0,-8.0,0.0
2023-09-02 14:01:14.550000+00:00,-1149.0,-6.0,0.0
2023-09-02 14:01:14.570000+00:00,-1149.0,-6.0,0.0
2023-09-02 14:01:14.830000+00:00,-1149.0,-2.0,0.0
2023-09-02 14:01:14.990000+00:00,-1147.0,11.0,0.0
2023-09-02 14:01:15.250000+00:00,-1145.0,35.0,0.0
2023-09-02 14:01:15.470000+00:00,-1143.0,55.0,0.0
2023-09-02 14:01:15.750000+00:00,-1140.0,80.0,0.0
2023-09-02 14:01:15.930000+00:00,-1039.0,1092.0,0.0
2023-09-02 14:01:16.150000+00:00,-1037.0,1112.0,0.0
2023-09-02 14:01:16.310000+00:00,-1035.0,1126.0,0.0
2023-09-02 14:01:16.490000+00:00,-1034.0,1142.0,0.0
2023-09-02 14:01:16.790000+00:00,-1030.0,1176.0,0.0
2023-09-02 14:01:17.250000+00:00,-1026.0,1219.0,0.0
2023-09-02 14:01:17.509000+00:00,-1025.0,1232.0,0.0
2023-09-02 14:01:17.790000+00:00,-1022.0,1258.0,0.0
2023-09-02 14:01:17.990000+00:00,-1020.0,1275.0,0.0
2023-09-02 14:01:18.290000+00:00,-1017.0,1301.0,0.0
2023-09-02 14:01:18.470000+00:00,-1016.0,1315.0,0.0
2023-09-02 14:01:18.710000+00:00,-1013.0,1345.0,0.0
2023-09-02 14:01:19.110000+00:00,-1009.0,1381.0,0.0
2023-09-02 14:01:19.410000+00:00,-1008.0,1397.0,0.0
2023-09-02 14:01:19.650000+00:00,-1005.0,1417.0,0.0
2023-09-02 14:01:19.930000+00:00,-1003.0,1442.0,0.0
2023-09-02 14:01:20.130000+00:00,-1001.0,1459.0,0.0
2023-09-02 14:01:20.350000+00:00,-999.0,1478.0,0.0
2023-09-02 14:01:20.510000+00:00,-998.0,1492.0,0.0
2023-09-02 14:01:20.630000+00:00,-997.0,1503.0,0.0
2023-09-02 14:01:20.970000+00:00,-988.0,1590.0,0.0
2023-09-02 14:01:21.230000+00:00,-986.0,1607.0,0.0
2023-09-02 14:01:21.470000+00:00,-984.0,1628.0,0.0
2023-09-02 14:01:21.810000+00:00,-979.0,1670.0,0.0
2023-09-02 14:01:22.230000+00:00,-976.0,1702.0,0.0
2023-09-02 14:01:22.510000+00:00,-974.0,1719.0,0.0
2023-09-02 14:01:22.850000+00:00,-971.0,1756.0,0.0
2023-09-02 14:01:23.210000+00:00,-968.0,1780.0,0.0
2023-09-02 14:01:23.370000+00:00,-967.0,1794.0,0.0
2023-09-02 14:01:23.670000+00:00,-964.0,1821.0,0.0
2023-09-02 14:01:23.870000+00:00,-961.0,1847.0,0.0
2023-09-02 14:01:24.189000+00:00,-959.0,1869.0,0.0
2023-09-02 14:01:24.550000+00:00,-956.0,1902.0,0.0
2023-09-02 14:01:24.670000+00:00,-956.0,1908.0,0.0
2023-09-02 14:01:24.990000+00:00,-954.0,1923.0,0.0
2023-09-02 14:01:25.370000+00:00,-951.0,1957.0,0.0
2023-09-02 14:01:25.590000+00:00,-950.0,1977.0,0.0
2023-09-02 14:01:25.610000+00:00,-950.0,1979.0,0.0
2023-09-02 14:01:25.910000+00:00,-947.0,2007.0,0.0
2023-09-02 14:01:26.190000+00:00,-945.0,2033.0,0.0
2023-09-02 14:01:26.370000+00:00,-944.0,2051.0,0.0
2023-09-02 14:01:26.530000+00:00,-942.0,2069.0,0.0
2023-09-02 14:01:26.710000+00:00,-941.0,2089.0,0.0
2023-09-02 14:01:27.030000+00:00,-938.0,2136.0,0.0
2023-09-02 14:01:27.350000+00:00,-935.0,2176.0,0.0
2023-09-02 14:01:27.570000+00:00,-933.0,2210.0,0.0
2023-09-02 14:01:27.870000+00:00,-930.0,2261.0,0.0
2023-09-02 14:01:28.070000+00:00,-927.0,2321.0,0.0
2023-09-02 14:01:28.410000+00:00,-924.0,2384.0,0.0
2023-09-02 14:01:28.590000+00:00,-923.0,2421.0,0.0
2023-09-02 14:01:28.730000+00:00,-922.0,2453.0,0.0
2023-09-02 14:01:28.910000+00:00,-921.0,2495.0,0.0
2023-09-02 14:01:29.290000+00:00,-921.0,2582.0,0.0
2023-09-02 14:01:29.510000+00:00,-921.0,2668.0,0.0
2023-09-02 14:01:29.770000+00:00,-921.0,2707.0,0.0
2023-09-02 14:01:30.130000+00:00,-921.0,2812.0,0.0
2023-09-02 14:01:30.290000+00:00,-921.0,2861.0,0.0
2023-09-02 14:01:30.490000+00:00,-921.0,2925.0,0.0
2023-09-02 14:01:30.749000+00:00,-921.0,3013.0,0.0
2023-09-02 14:01:30.869000+00:00,-921.0,3054.0,0.0
2023-09-02 14:01:31.030000+00:00,-921.0,3117.0,0.0
2023-09-02 14:01:31.350000+00:00,-921.0,3281.0,0.0
2023-09-02 14:01:31.650000+00:00,-922.0,3345.0,0.0
2023-09-02 14:01:31.870000+00:00,-922.0,3436.0,0.0
2023-09-02 14:01:32.030000+00:00,-922.0,3504.0,0.0
2023-09-02 14:01:32.310000+00:00,-922.0,3627.0,0.0
2023-09-02 14:01:32.530000+00:00,-920.0,3791.0,0.0
2023-09-02 14:01:32.910000+00:00,-917.0,3907.0,0.0
2023-09-02 14:01:33.130000+00:00,-914.0,4017.0,0.0
2023-09-02 14:01:33.330000+00:00,-909.0,4121.0,0.0
2023-09-02 14:01:33.610000+00:00,-900.0,4271.0,0.0
2023-09-02 14:01:33.770000+00:00,-895.0,4359.0,0.0
2023-09-02 14:01:34.010000+00:00,-885.0,4493.0,0.0
2023-09-02 14:01:34.290000+00:00,-874.0,4653.0,0.0
2023-09-02 14:01:34.490000+00:00,-865.0,4770.0,0.0
2023-09-02 14:01:34.730000+00:00,-854.0,4914.0,0.0
2023-09-02 14:01:34.750000+00:00,-854.0,4926.0,0.0
2023-09-02 14:01:35.090000+00:00,-830.0,5223.0,0.0
2023-09-02 14:01:35.470000+00:00,-810.0,5464.0,0.0
2023-09-02 14:01:35.930000+00:00,-790.0,5671.0,0.0
2023-09-02 14:01:36.110000+00:00,-778.0,5790.0,0.0
2023-09-02 14:01:36.270000+00:00,-767.0,5897.0,0.0
2023-09-02 14:01:36.450000+00:00,-755.0,6018.0,0.0
2023-09-02 14:01:37.209000+00:00,-750.0,6602.0,1909.0
2023-09-02 14:01:37.469000+00:00,-733.0,6776.0,1910.0
2023-09-02 14:01:37.770000+00:00,-715.0,6977.0,1911.0
2023-09-02 14:01:37.870000+00:00,-710.0,7034.0,1911.0
2023-09-02 14:01:38.130000+00:00,-699.0,7165.0,1912.0
2023-09-02 14:01:38.390000+00:00,-688.0,7295.0,1913.0
2023-09-02 14:01:38.630000+00:00,-678.0,7417.0,1913.0
2023-09-02 14:01:39.030000+00:00,-666.0,7570.0,1914.0
2023-09-02 14:01:39.250000+00:00,-658.0,7664.0,1915.0
2023-09-02 14:01:39.550000+00:00,-644.0,7815.0,1915.0
2023-09-02 14:01:39.910000+00:00,-636.0,7886.0,1916.0
2023-09-02 14:01:40.190000+00:00,-624.0,7969.0,1917.0
2023-09-02 14:01:40.450000+00:00,-603.0,8063.0,1918.0
2023-09-02 14:01:40.830000+00:00,-580.0,8127.0,1918.0
2023-09-02 14:01:41.070000+00:00,-546.0,8190.0,1918.0
2023-09-02 14:01:41.370000+00:00,-518.0,8227.0,1919.0
2023-09-02 14:01:41.670000+00:00,-476.0,8266.0,1919.0
2023-09-02 14:01:41.870000+00:00,-443.0,8285.0,1920.0
2023-09-02 14:01:41.990000+00:00,-422.0,8294.0,1920.0
2023-09-02 14:01:42.190000+00:00,-386.0,8304.0,1920.0
2023-09-02 14:01:42.490000+00:00,-334.0,8314.0,1920.0
2023-09-02 14:01:42.730000+00:00,-280.0,8327.0,1920.0
2023-09-02 14:01:43.130000+00:00,-208.0,8366.0,1920.0
2023-09-02 14:01:43.450000+00:00,-185.0,8392.0,1921.0
2023-09-02 14:01:43.630000+00:00,-167.0,8423.0,1921.0
2023-09-02 14:01:43.949000+00:00,-149.0,8487.0,1922.0
2023-09-02 14:01:44.090000+00:00,-144.0,8518.0,1922.0
2023-09-02 14:01:44.410000+00:00,-142.0,8579.0,1923.0
2023-09-02 14:01:44.610000+00:00,-143.0,8615.0,1923.0
2023-09-02 14:01:44.830000+00:00,-146.0,8652.0,1923.0
2023-09-02 14:01:44.990000+00:00,-151.0,8682.0,1923.0
2023-09-02 14:01:45.170000+00:00,-157.0,8716.0,1924.0
2023-09-02 14:01:45.390000+00:00,-167.0,8760.0,1924.0
2023-09-02 14:01:45.650000+00:00,-180.0,8816.0,1924.0
2023-09-02 14:01:45.810000+00:00,-190.0,8852.0,1924.0
2023-09-02 14:01:45.990000+00:00,-201.0,8895.0,1925.0
2023-09-02 14:01:46.270000+00:00,-223.0,8977.0,1925.0
2023-09-02 14:01:46.610000+00:00,-246.0,9062.0,1925.0
2023-09-02 14:01:46.890000+00:00,-268.0,9148.0,1926.0
2023-09-02 14:01:46.950000+00:00,-273.0,9167.0,1926.0
2023-09-02 14:01:47.330000+00:00,-305.0,9299.0,1926.0
2023-09-02 14:01:47.530000+00:00,-332.0,9413.0,1927.0
2023-09-02 14:01:47.810000+00:00,-348.0,9485.0,1928.0
2023-09-02 14:01:48.090000+00:00,-382.0,9667.0,1929.0
2023-09-02 14:01:48.430000+00:00,-396.0,9760.0,1929.0
2023-09-02 14:01:48.670000+00:00,-409.0,9876.0,1930.0
2023-09-02 14:01:48.950000+00:00,-419.0,10017.0,1930.0
2023-09-02 14:01:49.170000+00:00,-424.0,10134.0,1931.0
